Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 00:00:00,0,5.18,1009,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 01:00:00,0,4.28,1009,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 02:00:00,0,3.94,1008,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 03:00:00,0,3.83,1008,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 04:00:00,0,3.27,1007,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 05:00:00,0,4.36,1007,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 06:00:00,0,5.87,1007,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 07:00:00,0,7.75,1006,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 08:00:00,0,9.33,1005,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 09:00:00,0,10.73,1005,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 10:00:00,0,11.99,1003,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 11:00:00,0,12.4,1002,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 12:00:00,0,13.06,1001,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 13:00:00,0,12.68,1000,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 14:00:00,0,12.86,999,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 15:00:00,0,11.86,999,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 16:00:00,0,12.05,998,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 17:00:00,0,12.08,996,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 18:00:00,0,12.33,995,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 19:00:00,0,13.21,994,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 20:00:00,0,13.4,994,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 21:00:00,0,14.01,994,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 22:00:00,0,13.33,994,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-28 23:00:00,0,14.18,994,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 00:00:00,0,14.32,994,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 01:00:00,0,14.54,993,8
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 02:00:00,0,13.91,993,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 03:00:00,0,13.72,993,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-29 04:00:00,0,11.3,994,4
