Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-28 00:00:00,0,7.82,1013,7
Goztepe,17813,40.979451,29.057147,2023-11-28 01:00:00,0,7.72,1013,6
Goztepe,17813,40.979451,29.057147,2023-11-28 02:00:00,0,8.22,1012,7
Goztepe,17813,40.979451,29.057147,2023-11-28 03:00:00,0,8.3,1012,7
Goztepe,17813,40.979451,29.057147,2023-11-28 04:00:00,0,8.43,1011,6
Goztepe,17813,40.979451,29.057147,2023-11-28 05:00:00,0,8.8,1011,6
Goztepe,17813,40.979451,29.057147,2023-11-28 06:00:00,0,9.43,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-28 07:00:00,0,9.17,1010,6
Goztepe,17813,40.979451,29.057147,2023-11-28 08:00:00,0,10.14,1010,6
Goztepe,17813,40.979451,29.057147,2023-11-28 09:00:00,0,11.15,1009,7
Goztepe,17813,40.979451,29.057147,2023-11-28 10:00:00,0,11.71,1007,7
Goztepe,17813,40.979451,29.057147,2023-11-28 11:00:00,0,12.37,1006,7
Goztepe,17813,40.979451,29.057147,2023-11-28 12:00:00,0,13.25,1005,8
Goztepe,17813,40.979451,29.057147,2023-11-28 13:00:00,0,13.92,1004,6
Goztepe,17813,40.979451,29.057147,2023-11-28 14:00:00,0,13.96,1003,6
Goztepe,17813,40.979451,29.057147,2023-11-28 15:00:00,0,13.85,1002,6
Goztepe,17813,40.979451,29.057147,2023-11-28 16:00:00,0,14.08,1002,8
Goztepe,17813,40.979451,29.057147,2023-11-28 17:00:00,0,14.17,1001,8
Goztepe,17813,40.979451,29.057147,2023-11-28 18:00:00,0,14.51,1000,9
Goztepe,17813,40.979451,29.057147,2023-11-28 19:00:00,0,14.87,999,9
Goztepe,17813,40.979451,29.057147,2023-11-28 20:00:00,0,15.56,999,8
Goztepe,17813,40.979451,29.057147,2023-11-28 21:00:00,0,15.68,999,7
Goztepe,17813,40.979451,29.057147,2023-11-28 22:00:00,0,15.73,998,7
Goztepe,17813,40.979451,29.057147,2023-11-28 23:00:00,0,15.29,998,8
Goztepe,17813,40.979451,29.057147,2023-11-29 00:00:00,0,15.82,998,11
Goztepe,17813,40.979451,29.057147,2023-11-29 01:00:00,0,15.91,998,12
Goztepe,17813,40.979451,29.057147,2023-11-29 02:00:00,0,15.95,998,13
Goztepe,17813,40.979451,29.057147,2023-11-29 03:00:00,0,16.05,998,13
Goztepe,17813,40.979451,29.057147,2023-11-29 04:00:00,0,16.07,998,12
Goztepe,17813,40.979451,29.057147,2023-11-29 05:00:00,0,16.18,998,12
Goztepe,17813,40.979451,29.057147,2023-11-29 06:00:00,0,16.52,999,13
Goztepe,17813,40.979451,29.057147,2023-11-29 07:00:00,1,16.67,1000,12
Goztepe,17813,40.979451,29.057147,2023-11-29 08:00:00,1,16.34,1000,10
Goztepe,17813,40.979451,29.057147,2023-11-29 09:00:00,1,17.07,1002,12
Goztepe,17813,40.979451,29.057147,2023-11-29 10:00:00,1,16.91,1002,12
Goztepe,17813,40.979451,29.057147,2023-11-29 11:00:00,1,16.77,1002,12
Goztepe,17813,40.979451,29.057147,2023-11-29 12:00:00,1,16.6,1002,12
Goztepe,17813,40.979451,29.057147,2023-11-29 13:00:00,3,15.68,1003,12
Goztepe,17813,40.979451,29.057147,2023-11-29 14:00:00,3,14.93,1004,7
Goztepe,17813,40.979451,29.057147,2023-11-29 15:00:00,1,15.16,1004,7
Goztepe,17813,40.979451,29.057147,2023-11-29 16:00:00,1,14.71,1004,6
Goztepe,17813,40.979451,29.057147,2023-11-29 17:00:00,6,14.38,1005,6
Goztepe,17813,40.979451,29.057147,2023-11-29 18:00:00,6,13.1,1006,4
Goztepe,17813,40.979451,29.057147,2023-11-29 19:00:00,9,12.22,1007,3
Goztepe,17813,40.979451,29.057147,2023-11-29 20:00:00,6,11.66,1007,2
Goztepe,17813,40.979451,29.057147,2023-11-29 21:00:00,3,10.46,1008,4
Goztepe,17813,40.979451,29.057147,2023-11-29 22:00:00,1,9.7,1008,5
Goztepe,17813,40.979451,29.057147,2023-11-29 23:00:00,0,10.13,1009,5
Goztepe,17813,40.979451,29.057147,2023-11-30 00:00:00,0,10.79,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-30 01:00:00,0,10.85,1010,6
Goztepe,17813,40.979451,29.057147,2023-11-30 02:00:00,0,10.67,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 03:00:00,0,10.76,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 04:00:00,0,10.66,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 05:00:00,0,10.61,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 06:00:00,0,10.76,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 07:00:00,0,11.33,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 08:00:00,0,12.45,1013,1
Goztepe,17813,40.979451,29.057147,2023-11-30 09:00:00,0,12.79,1013,0
Goztepe,17813,40.979451,29.057147,2023-11-30 10:00:00,0,13.38,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 11:00:00,0,14.17,1012,0
Goztepe,17813,40.979451,29.057147,2023-11-30 12:00:00,0,14.58,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 13:00:00,0,14.39,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 14:00:00,0,14.09,1011,1
Goztepe,17813,40.979451,29.057147,2023-11-30 15:00:00,0,13.69,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 16:00:00,0,13.48,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 17:00:00,0,13.48,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 18:00:00,0,13.18,1011,2
Goztepe,17813,40.979451,29.057147,2023-11-30 19:00:00,0,13.59,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 20:00:00,0,13.27,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 21:00:00,0,13.59,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 22:00:00,0,13.02,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 23:00:00,0,12.69,1012,2
