Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 00:00:00,0,8.4,1000,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 01:00:00,0,7.88,999,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 02:00:00,0,7.78,999,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 03:00:00,0,7.59,998,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 04:00:00,0,7.31,998,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 05:00:00,0,6.88,998,1
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 06:00:00,0,7.82,999,0
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 07:00:00,0,9.9,999,0
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 08:00:00,0,12.92,998,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 09:00:00,0,14.42,998,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 10:00:00,0,16.01,997,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 11:00:00,0,17.06,997,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 12:00:00,0,18.04,996,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 13:00:00,0,18.77,995,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 14:00:00,0,18.7,995,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 15:00:00,0,18.39,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 16:00:00,0,17.74,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 17:00:00,0,16.59,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 18:00:00,0,16.3,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 19:00:00,0,16.39,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 20:00:00,0,16.72,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 21:00:00,0,16.81,993,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 22:00:00,0,16.14,993,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-22 23:00:00,0,18.21,992,8
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 00:00:00,0,18.57,992,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 01:00:00,0,18.99,991,10
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 02:00:00,0,18.99,992,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 03:00:00,0,18.14,992,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 04:00:00,0,18.84,991,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 05:00:00,0,18.55,992,8
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 06:00:00,0,18.6,993,8
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 07:00:00,9,10.12,997,9
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 08:00:00,12,6.87,998,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 09:00:00,7,5.13,999,7
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 10:00:00,3,3.11,1001,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 11:00:00,4,3.53,1003,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 12:00:00,2,3.69,1005,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 13:00:00,1,3.89,1006,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 14:00:00,1,4.1,1006,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 15:00:00,0,4.73,1006,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 16:00:00,0,6.18,1008,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 17:00:00,0,6.13,1009,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 18:00:00,0,5.62,1009,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 19:00:00,0,5.11,1010,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 20:00:00,0,4.86,1010,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 21:00:00,0,5.15,1011,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 22:00:00,2,5.49,1012,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-23 23:00:00,1,4.06,1013,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 00:00:00,0,5.44,1014,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 01:00:00,0,5.54,1014,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 02:00:00,0,5.31,1015,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 03:00:00,0,5.13,1016,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 04:00:00,0,5.42,1016,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 05:00:00,0,5.18,1017,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 06:00:00,0,5.93,1018,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 07:00:00,0,6.61,1018,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 08:00:00,0,7.2,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 09:00:00,0,7.48,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 10:00:00,0,7.68,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 11:00:00,0,7.61,1017,7
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 12:00:00,0,7.56,1017,6
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 13:00:00,0,7.32,1017,5
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 14:00:00,0,6.86,1017,4
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 15:00:00,0,6.17,1017,3
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 16:00:00,0,5.9,1017,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 17:00:00,0,5.62,1017,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 18:00:00,0,5.47,1016,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 19:00:00,0,5.48,1016,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 20:00:00,0,5.33,1016,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 21:00:00,0,5.13,1015,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 22:00:00,0,4.83,1015,2
Samandira Havalimani,17065,40.986581,29.213521,2024-11-24 23:00:00,0,4.08,1015,2
