Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2023-11-28 00:00:00,0,7.73,1012,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 01:00:00,0,6.88,1012,4
Eyupsultan,18101,41.102778,28.924167,2023-11-28 02:00:00,0,6.7,1012,3
Eyupsultan,18101,41.102778,28.924167,2023-11-28 03:00:00,0,6.35,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-28 04:00:00,0,6.52,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-28 05:00:00,0,6.99,1011,4
Eyupsultan,18101,41.102778,28.924167,2023-11-28 06:00:00,0,7.99,1010,5
Eyupsultan,18101,41.102778,28.924167,2023-11-28 07:00:00,0,9.77,1010,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 08:00:00,0,10.19,1009,5
Eyupsultan,18101,41.102778,28.924167,2023-11-28 09:00:00,0,11.16,1008,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 10:00:00,0,11.98,1007,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 11:00:00,0,12.87,1005,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 12:00:00,0,13.23,1004,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 13:00:00,0,13.74,1003,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 14:00:00,0,13.69,1002,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 15:00:00,0,13.81,1001,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 16:00:00,0,12.92,1001,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 17:00:00,0,13.08,999,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 18:00:00,0,13.33,998,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 19:00:00,0,13.45,998,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 20:00:00,0,13.99,997,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 21:00:00,0,14.27,997,8
Eyupsultan,18101,41.102778,28.924167,2023-11-28 22:00:00,0,13.99,997,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 23:00:00,0,13.94,997,7
Eyupsultan,18101,41.102778,28.924167,2023-11-29 00:00:00,0,14.09,997,8
Eyupsultan,18101,41.102778,28.924167,2023-11-29 01:00:00,0,13.98,997,8
Eyupsultan,18101,41.102778,28.924167,2023-11-29 02:00:00,0,14.13,996,8
Eyupsultan,18101,41.102778,28.924167,2023-11-29 03:00:00,0,14.06,997,8
Eyupsultan,18101,41.102778,28.924167,2023-11-29 04:00:00,0,14.53,997,8
Eyupsultan,18101,41.102778,28.924167,2023-11-29 05:00:00,0,14.69,998,8
Eyupsultan,18101,41.102778,28.924167,2023-11-29 06:00:00,0,15.12,999,7
Eyupsultan,18101,41.102778,28.924167,2023-11-29 07:00:00,1,15.85,1000,11
Eyupsultan,18101,41.102778,28.924167,2023-11-29 08:00:00,1,15.88,1000,11
Eyupsultan,18101,41.102778,28.924167,2023-11-29 09:00:00,0,16.5,1001,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 10:00:00,1,17.17,1001,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 11:00:00,4,17.07,1002,9
Eyupsultan,18101,41.102778,28.924167,2023-11-29 12:00:00,8,14.66,1002,5
Eyupsultan,18101,41.102778,28.924167,2023-11-29 13:00:00,10,12.86,1003,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 14:00:00,17,12.34,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-29 15:00:00,8,11.64,1004,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 16:00:00,12,11.06,1005,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 17:00:00,13,10.24,1006,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 18:00:00,10,9.33,1007,4
Eyupsultan,18101,41.102778,28.924167,2023-11-29 19:00:00,6,8.94,1007,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 20:00:00,2,7.93,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 21:00:00,0,8.97,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 22:00:00,0,9.47,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-29 23:00:00,0,9.88,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 00:00:00,1,9.94,1010,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 01:00:00,0,9.78,1010,4
Eyupsultan,18101,41.102778,28.924167,2023-11-30 02:00:00,0,9.47,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 03:00:00,0,9.44,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 04:00:00,0,9.75,1012,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 05:00:00,0,9.76,1012,2
Eyupsultan,18101,41.102778,28.924167,2023-11-30 06:00:00,0,10.12,1012,2
Eyupsultan,18101,41.102778,28.924167,2023-11-30 07:00:00,0,10.51,1012,2
Eyupsultan,18101,41.102778,28.924167,2023-11-30 08:00:00,0,11.41,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 09:00:00,0,12.19,1012,0
Eyupsultan,18101,41.102778,28.924167,2023-11-30 10:00:00,0,12.6,1012,0
Eyupsultan,18101,41.102778,28.924167,2023-11-30 11:00:00,0,13.48,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 12:00:00,0,14.37,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 13:00:00,0,14.85,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 14:00:00,0,14.64,1011,1
