Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-11-22 00:00:00,0,9.14,1006,3
Uskudar,18404,41.032778,29.046389,2024-11-22 01:00:00,0,8.38,1006,2
Uskudar,18404,41.032778,29.046389,2024-11-22 02:00:00,0,8.25,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 03:00:00,0,7.96,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 04:00:00,0,7.32,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 05:00:00,0,7.57,1005,1
Uskudar,18404,41.032778,29.046389,2024-11-22 06:00:00,0,9.15,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 07:00:00,0,11.1,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 08:00:00,0,12.43,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 09:00:00,0,13.71,1004,3
Uskudar,18404,41.032778,29.046389,2024-11-22 10:00:00,0,14.91,1004,4
Uskudar,18404,41.032778,29.046389,2024-11-22 11:00:00,0,15.99,1003,5
Uskudar,18404,41.032778,29.046389,2024-11-22 12:00:00,0,17.02,1002,6
Uskudar,18404,41.032778,29.046389,2024-11-22 13:00:00,0,17.83,1001,6
Uskudar,18404,41.032778,29.046389,2024-11-22 14:00:00,0,17.69,1001,6
Uskudar,18404,41.032778,29.046389,2024-11-22 15:00:00,0,18.37,1000,8
Uskudar,18404,41.032778,29.046389,2024-11-22 16:00:00,0,18.3,1000,9
Uskudar,18404,41.032778,29.046389,2024-11-22 17:00:00,0,17.86,1001,9
Uskudar,18404,41.032778,29.046389,2024-11-22 18:00:00,0,17.33,1000,9
Uskudar,18404,41.032778,29.046389,2024-11-22 19:00:00,0,17.29,1000,9
Uskudar,18404,41.032778,29.046389,2024-11-22 20:00:00,0,17.29,1000,8
Uskudar,18404,41.032778,29.046389,2024-11-22 21:00:00,0,17.68,1000,9
Uskudar,18404,41.032778,29.046389,2024-11-22 22:00:00,0,17.87,999,9
Uskudar,18404,41.032778,29.046389,2024-11-22 23:00:00,0,18.05,999,10
Uskudar,18404,41.032778,29.046389,2024-11-23 00:00:00,0,18.39,998,11
Uskudar,18404,41.032778,29.046389,2024-11-23 01:00:00,0,18.36,998,10
Uskudar,18404,41.032778,29.046389,2024-11-23 02:00:00,0,18.18,998,8
Uskudar,18404,41.032778,29.046389,2024-11-23 03:00:00,0,18.01,998,9
Uskudar,18404,41.032778,29.046389,2024-11-23 04:00:00,0,17.4,998,8
Uskudar,18404,41.032778,29.046389,2024-11-23 05:00:00,0,17.76,998,10
Uskudar,18404,41.032778,29.046389,2024-11-23 06:00:00,2,17.88,999,10
Uskudar,18404,41.032778,29.046389,2024-11-23 07:00:00,10,9.32,1002,7
Uskudar,18404,41.032778,29.046389,2024-11-23 08:00:00,8,6.8,1004,9
Uskudar,18404,41.032778,29.046389,2024-11-23 09:00:00,8,5.5,1006,11
Uskudar,18404,41.032778,29.046389,2024-11-23 10:00:00,3,2.96,1007,8
Uskudar,18404,41.032778,29.046389,2024-11-23 11:00:00,2,4.4,1010,6
Uskudar,18404,41.032778,29.046389,2024-11-23 12:00:00,1,4.03,1011,3
Uskudar,18404,41.032778,29.046389,2024-11-23 13:00:00,1,4.98,1012,2
Uskudar,18404,41.032778,29.046389,2024-11-23 14:00:00,0,5.92,1013,3
Uskudar,18404,41.032778,29.046389,2024-11-23 15:00:00,0,6.52,1013,3
Uskudar,18404,41.032778,29.046389,2024-11-23 16:00:00,0,6.51,1014,3
Uskudar,18404,41.032778,29.046389,2024-11-23 17:00:00,0,6.46,1015,4
Uskudar,18404,41.032778,29.046389,2024-11-23 18:00:00,0,5.92,1016,4
Uskudar,18404,41.032778,29.046389,2024-11-23 19:00:00,0,5.45,1016,4
Uskudar,18404,41.032778,29.046389,2024-11-23 20:00:00,0,5.2,1017,4
Uskudar,18404,41.032778,29.046389,2024-11-23 21:00:00,1,5.72,1018,6
Uskudar,18404,41.032778,29.046389,2024-11-23 22:00:00,0,5.91,1019,3
Uskudar,18404,41.032778,29.046389,2024-11-23 23:00:00,0,5.14,1020,6
Uskudar,18404,41.032778,29.046389,2024-11-24 00:00:00,0,6.0,1020,5
Uskudar,18404,41.032778,29.046389,2024-11-24 01:00:00,0,5.92,1021,6
Uskudar,18404,41.032778,29.046389,2024-11-24 02:00:00,0,5.92,1022,6
Uskudar,18404,41.032778,29.046389,2024-11-24 03:00:00,0,5.78,1022,5
Uskudar,18404,41.032778,29.046389,2024-11-24 04:00:00,1,5.62,1023,4
Uskudar,18404,41.032778,29.046389,2024-11-24 05:00:00,0,5.74,1023,4
Uskudar,18404,41.032778,29.046389,2024-11-24 06:00:00,1,6.35,1024,4
Uskudar,18404,41.032778,29.046389,2024-11-24 07:00:00,0,7.16,1024,5
Uskudar,18404,41.032778,29.046389,2024-11-24 08:00:00,0,7.89,1024,7
Uskudar,18404,41.032778,29.046389,2024-11-24 09:00:00,0,8.09,1025,7
Uskudar,18404,41.032778,29.046389,2024-11-24 10:00:00,0,8.32,1024,7
Uskudar,18404,41.032778,29.046389,2024-11-24 11:00:00,0,8.27,1024,7
Uskudar,18404,41.032778,29.046389,2024-11-24 12:00:00,0,8.23,1024,7
Uskudar,18404,41.032778,29.046389,2024-11-24 13:00:00,0,8.02,1024,6
Uskudar,18404,41.032778,29.046389,2024-11-24 14:00:00,0,7.64,1023,5
Uskudar,18404,41.032778,29.046389,2024-11-24 15:00:00,0,7.21,1024,4
Uskudar,18404,41.032778,29.046389,2024-11-24 16:00:00,0,6.9,1023,3
Uskudar,18404,41.032778,29.046389,2024-11-24 17:00:00,0,6.58,1023,3
Uskudar,18404,41.032778,29.046389,2024-11-24 18:00:00,0,6.19,1023,2
Uskudar,18404,41.032778,29.046389,2024-11-24 19:00:00,0,5.77,1023,2
