Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2023-11-01 00:00:00,0,18.44,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 01:00:00,0,18.19,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 02:00:00,0,17.9,1009,2
Buyukcekmece,18099,41.045278,28.59,2023-11-01 03:00:00,0,18.3,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 04:00:00,0,18.51,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 05:00:00,0,18.75,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 06:00:00,0,19.1,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 07:00:00,0,19.98,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 08:00:00,0,20.62,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 09:00:00,0,21.32,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 10:00:00,0,22.7,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 11:00:00,0,23.97,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 12:00:00,0,24.24,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 13:00:00,0,24.46,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 14:00:00,0,22.04,1010,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 15:00:00,0,20.82,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 16:00:00,0,20.0,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 17:00:00,0,19.79,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 18:00:00,0,19.44,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 19:00:00,0,18.99,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 20:00:00,0,18.6,1011,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 21:00:00,0,18.49,1011,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 22:00:00,0,18.29,1010,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 23:00:00,0,18.29,1010,5
Buyukcekmece,18099,41.045278,28.59,2023-11-02 00:00:00,0,18.22,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-02 01:00:00,0,17.87,1009,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 02:00:00,0,17.45,1009,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 03:00:00,0,17.16,1009,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 04:00:00,0,17.57,1008,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 05:00:00,0,17.59,1008,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 06:00:00,0,17.83,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 07:00:00,0,18.4,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 08:00:00,3,18.57,1007,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 09:00:00,1,18.05,1007,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 10:00:00,0,19.85,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 11:00:00,0,20.97,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 12:00:00,0,21.46,1005,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 13:00:00,0,21.27,1004,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 14:00:00,0,21.06,1004,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 15:00:00,0,20.21,1004,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 16:00:00,0,19.78,1004,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 17:00:00,0,19.01,1005,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 18:00:00,0,18.22,1005,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 19:00:00,0,17.72,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 20:00:00,0,17.42,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 21:00:00,0,17.13,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 22:00:00,0,16.74,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 23:00:00,0,16.74,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-03 00:00:00,0,16.74,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-03 01:00:00,0,16.32,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-03 02:00:00,0,16.06,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-03 03:00:00,0,15.81,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-03 04:00:00,0,16.26,1006,3
Buyukcekmece,18099,41.045278,28.59,2023-11-03 05:00:00,0,16.13,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-03 06:00:00,0,18.52,1006,3
Buyukcekmece,18099,41.045278,28.59,2023-11-03 07:00:00,0,20.03,1006,3
Buyukcekmece,18099,41.045278,28.59,2023-11-03 08:00:00,0,21.08,1006,4
Buyukcekmece,18099,41.045278,28.59,2023-11-03 09:00:00,0,22.2,1006,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 10:00:00,0,23.1,1005,6
Buyukcekmece,18099,41.045278,28.59,2023-11-03 11:00:00,0,23.27,1005,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 12:00:00,0,24.61,1004,8
Buyukcekmece,18099,41.045278,28.59,2023-11-03 13:00:00,0,24.3,1004,6
Buyukcekmece,18099,41.045278,28.59,2023-11-03 14:00:00,0,24.59,1004,7
Buyukcekmece,18099,41.045278,28.59,2023-11-03 15:00:00,0,23.35,1004,4
Buyukcekmece,18099,41.045278,28.59,2023-11-03 16:00:00,0,21.71,1004,2
Buyukcekmece,18099,41.045278,28.59,2023-11-03 17:00:00,0,21.85,1004,4
Buyukcekmece,18099,41.045278,28.59,2023-11-03 18:00:00,0,22.17,1004,8
Buyukcekmece,18099,41.045278,28.59,2023-11-03 19:00:00,0,21.65,1004,7
Buyukcekmece,18099,41.045278,28.59,2023-11-03 20:00:00,0,21.67,1004,7
Buyukcekmece,18099,41.045278,28.59,2023-11-03 21:00:00,0,21.53,1004,6
Buyukcekmece,18099,41.045278,28.59,2023-11-03 22:00:00,0,21.43,1004,6
Buyukcekmece,18099,41.045278,28.59,2023-11-03 23:00:00,0,21.47,1004,6
