Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2024-01-19 00:00:00,0,13.12,1006,7
Sile,17610,41.1688,29.600651,2024-01-19 01:00:00,0,12.29,1006,4
Sile,17610,41.1688,29.600651,2024-01-19 02:00:00,0,13.61,1005,7
Sile,17610,41.1688,29.600651,2024-01-19 03:00:00,0,14.49,1005,9
Sile,17610,41.1688,29.600651,2024-01-19 04:00:00,0,14.45,1005,8
Sile,17610,41.1688,29.600651,2024-01-19 05:00:00,0,14.25,1006,6
Sile,17610,41.1688,29.600651,2024-01-19 06:00:00,0,14.53,1006,6
Sile,17610,41.1688,29.600651,2024-01-19 07:00:00,0,15.64,1007,5
Sile,17610,41.1688,29.600651,2024-01-19 08:00:00,0,17.16,1007,7
Sile,17610,41.1688,29.600651,2024-01-19 09:00:00,0,18.12,1007,10
Sile,17610,41.1688,29.600651,2024-01-19 10:00:00,0,18.8,1007,10
Sile,17610,41.1688,29.600651,2024-01-19 11:00:00,0,19.22,1007,9
Sile,17610,41.1688,29.600651,2024-01-19 12:00:00,0,19.41,1006,8
Sile,17610,41.1688,29.600651,2024-01-19 13:00:00,0,18.97,1006,8
Sile,17610,41.1688,29.600651,2024-01-19 14:00:00,0,17.89,1007,6
Sile,17610,41.1688,29.600651,2024-01-19 15:00:00,0,15.36,1007,4
Sile,17610,41.1688,29.600651,2024-01-19 16:00:00,0,15.37,1007,5
Sile,17610,41.1688,29.600651,2024-01-19 17:00:00,0,15.09,1007,6
Sile,17610,41.1688,29.600651,2024-01-19 18:00:00,0,14.13,1008,5
Sile,17610,41.1688,29.600651,2024-01-19 19:00:00,0,13.69,1009,5
Sile,17610,41.1688,29.600651,2024-01-19 20:00:00,0,13.35,1009,5
Sile,17610,41.1688,29.600651,2024-01-19 21:00:00,0,13.38,1009,6
Sile,17610,41.1688,29.600651,2024-01-19 22:00:00,0,13.97,1009,7
Sile,17610,41.1688,29.600651,2024-01-19 23:00:00,0,14.09,1010,6
Sile,17610,41.1688,29.600651,2024-01-20 00:00:00,0,13.16,1010,4
Sile,17610,41.1688,29.600651,2024-01-20 01:00:00,0,12.25,1010,4
Sile,17610,41.1688,29.600651,2024-01-20 02:00:00,0,11.69,1010,3
Sile,17610,41.1688,29.600651,2024-01-20 03:00:00,0,10.37,1011,2
Sile,17610,41.1688,29.600651,2024-01-20 04:00:00,0,9.7,1011,2
Sile,17610,41.1688,29.600651,2024-01-20 05:00:00,0,9.39,1011,2
Sile,17610,41.1688,29.600651,2024-01-20 06:00:00,0,8.7,1012,3
Sile,17610,41.1688,29.600651,2024-01-20 07:00:00,0,10.69,1013,3
Sile,17610,41.1688,29.600651,2024-01-20 08:00:00,0,9.35,1014,4
Sile,17610,41.1688,29.600651,2024-01-20 09:00:00,0,9.0,1014,4
Sile,17610,41.1688,29.600651,2024-01-20 10:00:00,0,9.03,1015,4
Sile,17610,41.1688,29.600651,2024-01-20 11:00:00,1,8.6,1015,6
Sile,17610,41.1688,29.600651,2024-01-20 12:00:00,3,7.89,1015,7
Sile,17610,41.1688,29.600651,2024-01-20 13:00:00,1,7.36,1016,6
Sile,17610,41.1688,29.600651,2024-01-20 14:00:00,2,6.9,1017,7
Sile,17610,41.1688,29.600651,2024-01-20 15:00:00,2,6.2,1018,8
Sile,17610,41.1688,29.600651,2024-01-20 16:00:00,2,5.81,1018,8
Sile,17610,41.1688,29.600651,2024-01-20 17:00:00,4,5.21,1019,8
Sile,17610,41.1688,29.600651,2024-01-20 18:00:00,3,4.79,1020,7
Sile,17610,41.1688,29.600651,2024-01-20 19:00:00,2,4.57,1020,7
Sile,17610,41.1688,29.600651,2024-01-20 20:00:00,2,4.42,1021,7
Sile,17610,41.1688,29.600651,2024-01-20 21:00:00,2,4.55,1022,6
Sile,17610,41.1688,29.600651,2024-01-20 22:00:00,2,4.53,1022,6
Sile,17610,41.1688,29.600651,2024-01-20 23:00:00,1,4.82,1023,7
Sile,17610,41.1688,29.600651,2024-01-21 00:00:00,3,4.9,1023,7
Sile,17610,41.1688,29.600651,2024-01-21 01:00:00,1,4.65,1024,6
Sile,17610,41.1688,29.600651,2024-01-21 02:00:00,0,4.8,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 03:00:00,0,4.85,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 04:00:00,0,5.11,1025,8
Sile,17610,41.1688,29.600651,2024-01-21 05:00:00,0,5.26,1025,7
Sile,17610,41.1688,29.600651,2024-01-21 06:00:00,0,5.33,1026,7
Sile,17610,41.1688,29.600651,2024-01-21 07:00:00,0,5.78,1026,7
Sile,17610,41.1688,29.600651,2024-01-21 08:00:00,0,6.19,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 09:00:00,0,6.51,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 10:00:00,0,6.41,1028,8
Sile,17610,41.1688,29.600651,2024-01-21 11:00:00,0,6.76,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 12:00:00,0,6.74,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 13:00:00,0,6.57,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 14:00:00,0,6.26,1029,9
Sile,17610,41.1688,29.600651,2024-01-21 15:00:00,0,5.81,1029,8
Sile,17610,41.1688,29.600651,2024-01-21 16:00:00,0,5.89,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 17:00:00,0,5.72,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 18:00:00,0,5.61,1031,8
Sile,17610,41.1688,29.600651,2024-01-21 19:00:00,0,4.83,1031,8
Sile,17610,41.1688,29.600651,2024-01-21 20:00:00,0,4.68,1031,7
Sile,17610,41.1688,29.600651,2024-01-21 21:00:00,0,5.15,1032,6
Sile,17610,41.1688,29.600651,2024-01-21 22:00:00,0,4.99,1032,7
Sile,17610,41.1688,29.600651,2024-01-21 23:00:00,0,4.95,1031,7
