Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2024-01-19 00:00:00,0,13.56,1004,10
Sariyer,17061,41.146382,29.050195,2024-01-19 01:00:00,0,13.92,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 02:00:00,0,13.18,1003,5
Sariyer,17061,41.146382,29.050195,2024-01-19 03:00:00,0,13.64,1003,7
Sariyer,17061,41.146382,29.050195,2024-01-19 04:00:00,0,14.18,1003,8
Sariyer,17061,41.146382,29.050195,2024-01-19 05:00:00,0,14.48,1003,8
Sariyer,17061,41.146382,29.050195,2024-01-19 06:00:00,0,14.4,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 07:00:00,0,15.16,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 08:00:00,0,15.85,1005,7
Sariyer,17061,41.146382,29.050195,2024-01-19 09:00:00,0,16.91,1005,7
Sariyer,17061,41.146382,29.050195,2024-01-19 10:00:00,0,17.69,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 11:00:00,0,18.41,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 12:00:00,0,18.9,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 13:00:00,0,18.86,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 14:00:00,0,18.53,1004,6
Sariyer,17061,41.146382,29.050195,2024-01-19 15:00:00,0,17.39,1004,5
Sariyer,17061,41.146382,29.050195,2024-01-19 16:00:00,0,16.28,1005,4
Sariyer,17061,41.146382,29.050195,2024-01-19 17:00:00,0,15.43,1005,4
Sariyer,17061,41.146382,29.050195,2024-01-19 18:00:00,0,14.51,1006,4
Sariyer,17061,41.146382,29.050195,2024-01-19 19:00:00,0,14.03,1006,4
Sariyer,17061,41.146382,29.050195,2024-01-19 20:00:00,0,13.32,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-19 21:00:00,0,12.22,1007,2
Sariyer,17061,41.146382,29.050195,2024-01-19 22:00:00,0,13.11,1007,4
Sariyer,17061,41.146382,29.050195,2024-01-19 23:00:00,0,12.28,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-20 00:00:00,0,12.79,1007,4
Sariyer,17061,41.146382,29.050195,2024-01-20 01:00:00,0,12.24,1008,3
Sariyer,17061,41.146382,29.050195,2024-01-20 02:00:00,0,12.33,1008,4
Sariyer,17061,41.146382,29.050195,2024-01-20 03:00:00,0,12.0,1008,3
Sariyer,17061,41.146382,29.050195,2024-01-20 04:00:00,0,11.92,1009,3
Sariyer,17061,41.146382,29.050195,2024-01-20 05:00:00,0,7.87,1010,3
Sariyer,17061,41.146382,29.050195,2024-01-20 06:00:00,0,7.85,1010,3
Sariyer,17061,41.146382,29.050195,2024-01-20 07:00:00,0,8.11,1011,3
Sariyer,17061,41.146382,29.050195,2024-01-20 08:00:00,0,8.81,1012,4
Sariyer,17061,41.146382,29.050195,2024-01-20 09:00:00,0,8.98,1012,6
Sariyer,17061,41.146382,29.050195,2024-01-20 10:00:00,0,8.44,1013,7
Sariyer,17061,41.146382,29.050195,2024-01-20 11:00:00,0,7.78,1013,7
Sariyer,17061,41.146382,29.050195,2024-01-20 12:00:00,1,7.33,1013,7
Sariyer,17061,41.146382,29.050195,2024-01-20 13:00:00,0,6.81,1014,8
Sariyer,17061,41.146382,29.050195,2024-01-20 14:00:00,1,6.29,1014,8
Sariyer,17061,41.146382,29.050195,2024-01-20 15:00:00,1,5.83,1015,8
Sariyer,17061,41.146382,29.050195,2024-01-20 16:00:00,3,5.1,1015,9
Sariyer,17061,41.146382,29.050195,2024-01-20 17:00:00,3,4.84,1016,8
Sariyer,17061,41.146382,29.050195,2024-01-20 18:00:00,3,4.37,1017,8
Sariyer,17061,41.146382,29.050195,2024-01-20 19:00:00,2,4.3,1018,8
Sariyer,17061,41.146382,29.050195,2024-01-20 20:00:00,3,4.46,1019,7
Sariyer,17061,41.146382,29.050195,2024-01-20 21:00:00,2,4.63,1019,7
Sariyer,17061,41.146382,29.050195,2024-01-20 22:00:00,2,4.67,1020,7
Sariyer,17061,41.146382,29.050195,2024-01-20 23:00:00,5,4.88,1020,8
Sariyer,17061,41.146382,29.050195,2024-01-21 00:00:00,2,4.77,1021,7
Sariyer,17061,41.146382,29.050195,2024-01-21 01:00:00,1,4.78,1021,7
Sariyer,17061,41.146382,29.050195,2024-01-21 02:00:00,1,4.79,1021,7
Sariyer,17061,41.146382,29.050195,2024-01-21 03:00:00,0,5.02,1022,7
Sariyer,17061,41.146382,29.050195,2024-01-21 04:00:00,1,5.01,1022,7
Sariyer,17061,41.146382,29.050195,2024-01-21 05:00:00,0,5.2,1023,7
Sariyer,17061,41.146382,29.050195,2024-01-21 06:00:00,0,5.73,1023,6
Sariyer,17061,41.146382,29.050195,2024-01-21 07:00:00,0,6.37,1023,7
Sariyer,17061,41.146382,29.050195,2024-01-21 08:00:00,0,6.88,1024,7
Sariyer,17061,41.146382,29.050195,2024-01-21 09:00:00,0,7.38,1025,7
Sariyer,17061,41.146382,29.050195,2024-01-21 10:00:00,0,7.49,1024,8
Sariyer,17061,41.146382,29.050195,2024-01-21 11:00:00,0,7.56,1024,8
Sariyer,17061,41.146382,29.050195,2024-01-21 12:00:00,0,7.35,1025,8
Sariyer,17061,41.146382,29.050195,2024-01-21 13:00:00,0,7.22,1025,8
Sariyer,17061,41.146382,29.050195,2024-01-21 14:00:00,0,6.86,1026,8
Sariyer,17061,41.146382,29.050195,2024-01-21 15:00:00,0,6.35,1026,8
Sariyer,17061,41.146382,29.050195,2024-01-21 16:00:00,0,6.14,1027,8
Sariyer,17061,41.146382,29.050195,2024-01-21 17:00:00,0,6.01,1027,8
Sariyer,17061,41.146382,29.050195,2024-01-21 18:00:00,0,6.12,1028,8
Sariyer,17061,41.146382,29.050195,2024-01-21 19:00:00,0,5.77,1028,8
Sariyer,17061,41.146382,29.050195,2024-01-21 20:00:00,0,5.65,1028,8
Sariyer,17061,41.146382,29.050195,2024-01-21 21:00:00,0,5.56,1028,7
Sariyer,17061,41.146382,29.050195,2024-01-21 22:00:00,0,5.58,1028,7
Sariyer,17061,41.146382,29.050195,2024-01-21 23:00:00,0,5.57,1028,7
