Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-28 00:00:00,0,7.76,1009,7
Uskudar,18404,41.032778,29.046389,2023-11-28 01:00:00,0,7.08,1009,5
Uskudar,18404,41.032778,29.046389,2023-11-28 02:00:00,0,7.3,1008,5
Uskudar,18404,41.032778,29.046389,2023-11-28 03:00:00,0,7.48,1008,5
Uskudar,18404,41.032778,29.046389,2023-11-28 04:00:00,0,7.63,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-28 05:00:00,0,7.13,1007,4
Uskudar,18404,41.032778,29.046389,2023-11-28 06:00:00,0,7.61,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-28 07:00:00,0,8.65,1007,6
Uskudar,18404,41.032778,29.046389,2023-11-28 08:00:00,0,9.67,1005,6
Uskudar,18404,41.032778,29.046389,2023-11-28 09:00:00,0,10.9,1005,7
Uskudar,18404,41.032778,29.046389,2023-11-28 10:00:00,0,12.01,1003,7
Uskudar,18404,41.032778,29.046389,2023-11-28 11:00:00,0,12.89,1002,7
Uskudar,18404,41.032778,29.046389,2023-11-28 12:00:00,0,13.24,1001,8
Uskudar,18404,41.032778,29.046389,2023-11-28 13:00:00,0,13.56,1000,7
Uskudar,18404,41.032778,29.046389,2023-11-28 14:00:00,0,14.0,999,6
Uskudar,18404,41.032778,29.046389,2023-11-28 15:00:00,0,13.8,998,7
Uskudar,18404,41.032778,29.046389,2023-11-28 16:00:00,0,13.55,997,7
Uskudar,18404,41.032778,29.046389,2023-11-28 17:00:00,0,13.54,996,8
Uskudar,18404,41.032778,29.046389,2023-11-28 18:00:00,0,14.1,996,9
Uskudar,18404,41.032778,29.046389,2023-11-28 19:00:00,0,14.18,995,8
Uskudar,18404,41.032778,29.046389,2023-11-28 20:00:00,0,14.52,994,8
Uskudar,18404,41.032778,29.046389,2023-11-28 21:00:00,0,14.7,995,6
Uskudar,18404,41.032778,29.046389,2023-11-28 22:00:00,0,14.13,994,6
Uskudar,18404,41.032778,29.046389,2023-11-28 23:00:00,0,14.54,994,10
Uskudar,18404,41.032778,29.046389,2023-11-29 00:00:00,0,14.47,994,11
Uskudar,18404,41.032778,29.046389,2023-11-29 01:00:00,0,14.52,994,11
Uskudar,18404,41.032778,29.046389,2023-11-29 02:00:00,0,14.49,994,11
Uskudar,18404,41.032778,29.046389,2023-11-29 03:00:00,0,14.56,994,10
Uskudar,18404,41.032778,29.046389,2023-11-29 04:00:00,0,14.49,995,8
Uskudar,18404,41.032778,29.046389,2023-11-29 05:00:00,1,14.65,995,8
Uskudar,18404,41.032778,29.046389,2023-11-29 06:00:00,2,14.74,996,7
Uskudar,18404,41.032778,29.046389,2023-11-29 07:00:00,0,14.91,996,8
Uskudar,18404,41.032778,29.046389,2023-11-29 08:00:00,2,15.01,997,7
Uskudar,18404,41.032778,29.046389,2023-11-29 09:00:00,2,15.76,998,8
Uskudar,18404,41.032778,29.046389,2023-11-29 10:00:00,3,15.53,998,7
Uskudar,18404,41.032778,29.046389,2023-11-29 11:00:00,2,16.06,998,10
Uskudar,18404,41.032778,29.046389,2023-11-29 12:00:00,2,15.4,999,4
Uskudar,18404,41.032778,29.046389,2023-11-29 13:00:00,2,14.29,999,1
Uskudar,18404,41.032778,29.046389,2023-11-29 14:00:00,2,13.63,1000,1
Uskudar,18404,41.032778,29.046389,2023-11-29 15:00:00,4,12.12,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-29 16:00:00,2,11.42,1001,3
Uskudar,18404,41.032778,29.046389,2023-11-29 17:00:00,7,11.14,1002,4
Uskudar,18404,41.032778,29.046389,2023-11-29 18:00:00,5,10.52,1003,4
Uskudar,18404,41.032778,29.046389,2023-11-29 19:00:00,6,8.8,1004,5
Uskudar,18404,41.032778,29.046389,2023-11-29 20:00:00,3,8.82,1004,4
Uskudar,18404,41.032778,29.046389,2023-11-29 21:00:00,2,8.26,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-29 22:00:00,1,8.97,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-29 23:00:00,0,9.37,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-30 00:00:00,0,9.59,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-30 01:00:00,0,9.57,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 02:00:00,1,9.39,1007,4
Uskudar,18404,41.032778,29.046389,2023-11-30 03:00:00,0,9.35,1007,4
Uskudar,18404,41.032778,29.046389,2023-11-30 04:00:00,0,9.38,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 05:00:00,0,9.59,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 06:00:00,0,9.86,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 07:00:00,0,10.59,1009,2
Uskudar,18404,41.032778,29.046389,2023-11-30 08:00:00,0,11.96,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 09:00:00,0,12.45,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 10:00:00,0,13.24,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 11:00:00,0,13.93,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 12:00:00,0,14.91,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 13:00:00,0,14.95,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 14:00:00,0,14.83,1007,1
Uskudar,18404,41.032778,29.046389,2023-11-30 15:00:00,0,13.82,1008,0
Uskudar,18404,41.032778,29.046389,2023-11-30 16:00:00,1,13.39,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 17:00:00,0,13.5,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 18:00:00,0,13.36,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 19:00:00,0,13.41,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 20:00:00,0,13.05,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 21:00:00,0,12.85,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 22:00:00,0,13.54,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 23:00:00,0,13.18,1008,3
