Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2023-11-02 20:00:00,0,16.52,994,2
Umraniye,18403,41.029444,29.138333,2023-11-02 21:00:00,0,16.27,994,2
Umraniye,18403,41.029444,29.138333,2023-11-02 22:00:00,0,15.99,994,2
Umraniye,18403,41.029444,29.138333,2023-11-02 23:00:00,0,16.16,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 00:00:00,0,16.3,994,3
Umraniye,18403,41.029444,29.138333,2023-11-03 01:00:00,0,15.69,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 02:00:00,0,15.57,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 03:00:00,0,15.58,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 04:00:00,0,15.47,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 05:00:00,0,15.73,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 06:00:00,0,17.42,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 07:00:00,0,18.8,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 08:00:00,0,20.03,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 09:00:00,0,21.69,994,3
Umraniye,18403,41.029444,29.138333,2023-11-03 10:00:00,0,22.72,993,3
Umraniye,18403,41.029444,29.138333,2023-11-03 11:00:00,0,23.1,993,4
Umraniye,18403,41.029444,29.138333,2023-11-03 12:00:00,0,23.97,993,4
Umraniye,18403,41.029444,29.138333,2023-11-03 13:00:00,0,24.26,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 14:00:00,0,23.59,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 15:00:00,0,22.11,992,1
Umraniye,18403,41.029444,29.138333,2023-11-03 16:00:00,0,21.82,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 17:00:00,0,21.42,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 18:00:00,0,21.36,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 19:00:00,0,20.61,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 20:00:00,0,20.2,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 21:00:00,0,18.81,992,2
Umraniye,18403,41.029444,29.138333,2023-11-03 22:00:00,0,18.89,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 23:00:00,0,18.21,992,2
