Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 00:00:00,0,17.7,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 01:00:00,0,16.28,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 02:00:00,0,17.09,1004,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 03:00:00,0,17.35,1004,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 04:00:00,0,15.71,1004,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 05:00:00,0,15.66,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 06:00:00,0,19.85,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 07:00:00,0,20.32,1005,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 08:00:00,0,21.63,1005,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 09:00:00,0,22.15,1006,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 10:00:00,0,23.35,1006,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 11:00:00,0,23.75,1005,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 12:00:00,0,23.72,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 13:00:00,0,23.7,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 14:00:00,0,20.74,1006,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 15:00:00,0,15.82,1006,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 16:00:00,0,14.91,1006,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 17:00:00,0,14.76,1006,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 18:00:00,0,14.01,1006,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 19:00:00,0,13.83,1006,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 20:00:00,0,13.32,1006,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 21:00:00,0,13.18,1006,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 22:00:00,0,12.53,1006,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-01 23:00:00,0,12.44,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 00:00:00,0,12.05,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 01:00:00,0,12.52,1005,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 02:00:00,0,12.99,1004,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 03:00:00,0,12.8,1004,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 04:00:00,0,12.97,1004,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 05:00:00,0,13.08,1003,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 06:00:00,0,15.41,1003,0
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 07:00:00,1,16.9,1002,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 08:00:00,1,16.19,1002,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 09:00:00,0,16.89,1002,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 10:00:00,0,17.86,1002,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 11:00:00,0,19.4,1001,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 12:00:00,0,20.21,1000,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 13:00:00,0,20.36,1000,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 14:00:00,1,19.89,999,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 15:00:00,0,18.88,998,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 16:00:00,0,17.95,998,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 17:00:00,0,16.12,999,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 18:00:00,0,16.05,1000,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 19:00:00,0,15.65,1000,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 20:00:00,0,15.39,1000,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 21:00:00,0,16.09,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 22:00:00,0,16.26,1001,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-02 23:00:00,0,16.64,1001,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 00:00:00,0,16.54,1001,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 01:00:00,0,16.41,1001,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 02:00:00,0,13.42,1000,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 03:00:00,0,12.6,1001,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 04:00:00,0,12.29,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 05:00:00,0,13.12,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 06:00:00,0,18.46,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 07:00:00,0,19.94,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 08:00:00,0,21.45,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 09:00:00,0,23.04,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 10:00:00,0,24.2,1000,3
