Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2024-01-19 00:00:00,0,13.54,1008,10
Beykoz,18396,41.141667,29.073889,2024-01-19 01:00:00,0,13.94,1007,7
Beykoz,18396,41.141667,29.073889,2024-01-19 02:00:00,0,12.53,1007,5
Beykoz,18396,41.141667,29.073889,2024-01-19 03:00:00,0,13.49,1007,6
Beykoz,18396,41.141667,29.073889,2024-01-19 04:00:00,0,14.1,1007,7
Beykoz,18396,41.141667,29.073889,2024-01-19 05:00:00,0,13.99,1008,6
Beykoz,18396,41.141667,29.073889,2024-01-19 06:00:00,0,14.16,1008,6
Beykoz,18396,41.141667,29.073889,2024-01-19 07:00:00,0,15.35,1008,6
Beykoz,18396,41.141667,29.073889,2024-01-19 08:00:00,0,16.45,1008,8
Beykoz,18396,41.141667,29.073889,2024-01-19 09:00:00,0,17.07,1008,7
Beykoz,18396,41.141667,29.073889,2024-01-19 10:00:00,0,17.9,1008,7
Beykoz,18396,41.141667,29.073889,2024-01-19 11:00:00,0,18.5,1008,7
Beykoz,18396,41.141667,29.073889,2024-01-19 12:00:00,0,18.79,1007,8
Beykoz,18396,41.141667,29.073889,2024-01-19 13:00:00,0,18.69,1008,6
Beykoz,18396,41.141667,29.073889,2024-01-19 14:00:00,0,18.13,1008,5
Beykoz,18396,41.141667,29.073889,2024-01-19 15:00:00,0,15.94,1008,4
Beykoz,18396,41.141667,29.073889,2024-01-19 16:00:00,0,14.77,1009,4
Beykoz,18396,41.141667,29.073889,2024-01-19 17:00:00,0,14.68,1009,4
Beykoz,18396,41.141667,29.073889,2024-01-19 18:00:00,0,14.21,1009,4
Beykoz,18396,41.141667,29.073889,2024-01-19 19:00:00,0,13.35,1010,3
Beykoz,18396,41.141667,29.073889,2024-01-19 20:00:00,0,12.27,1011,3
Beykoz,18396,41.141667,29.073889,2024-01-19 21:00:00,0,11.15,1011,3
Beykoz,18396,41.141667,29.073889,2024-01-19 22:00:00,0,11.2,1011,3
Beykoz,18396,41.141667,29.073889,2024-01-19 23:00:00,0,11.56,1011,3
Beykoz,18396,41.141667,29.073889,2024-01-20 00:00:00,0,11.63,1012,3
Beykoz,18396,41.141667,29.073889,2024-01-20 01:00:00,0,10.9,1012,3
Beykoz,18396,41.141667,29.073889,2024-01-20 02:00:00,0,11.9,1012,4
Beykoz,18396,41.141667,29.073889,2024-01-20 03:00:00,0,11.26,1012,4
Beykoz,18396,41.141667,29.073889,2024-01-20 04:00:00,0,8.79,1013,2
Beykoz,18396,41.141667,29.073889,2024-01-20 05:00:00,0,7.56,1013,3
Beykoz,18396,41.141667,29.073889,2024-01-20 06:00:00,0,9.57,1014,4
Beykoz,18396,41.141667,29.073889,2024-01-20 07:00:00,0,8.85,1015,6
Beykoz,18396,41.141667,29.073889,2024-01-20 08:00:00,0,8.82,1016,5
Beykoz,18396,41.141667,29.073889,2024-01-20 09:00:00,0,8.8,1017,6
Beykoz,18396,41.141667,29.073889,2024-01-20 10:00:00,0,8.6,1017,7
Beykoz,18396,41.141667,29.073889,2024-01-20 11:00:00,0,7.87,1017,7
Beykoz,18396,41.141667,29.073889,2024-01-20 12:00:00,1,7.3,1017,7
Beykoz,18396,41.141667,29.073889,2024-01-20 13:00:00,1,6.47,1018,7
Beykoz,18396,41.141667,29.073889,2024-01-20 14:00:00,2,6.02,1018,7
