Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2024-01-19 00:00:00,0,12.71,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 01:00:00,0,10.66,993,3
Umraniye,18403,41.029444,29.138333,2024-01-19 02:00:00,0,11.63,992,4
Umraniye,18403,41.029444,29.138333,2024-01-19 03:00:00,0,12.23,992,5
Umraniye,18403,41.029444,29.138333,2024-01-19 04:00:00,0,11.29,992,3
Umraniye,18403,41.029444,29.138333,2024-01-19 05:00:00,0,13.24,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 06:00:00,0,13.75,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 07:00:00,0,14.48,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 08:00:00,0,15.31,993,8
Umraniye,18403,41.029444,29.138333,2024-01-19 09:00:00,0,15.73,994,8
Umraniye,18403,41.029444,29.138333,2024-01-19 10:00:00,0,16.56,993,8
Umraniye,18403,41.029444,29.138333,2024-01-19 11:00:00,0,17.19,993,8
Umraniye,18403,41.029444,29.138333,2024-01-19 12:00:00,0,17.59,993,8
Umraniye,18403,41.029444,29.138333,2024-01-19 13:00:00,0,17.51,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 14:00:00,0,17.05,993,6
Umraniye,18403,41.029444,29.138333,2024-01-19 15:00:00,0,15.53,993,4
Umraniye,18403,41.029444,29.138333,2024-01-19 16:00:00,0,14.77,994,4
Umraniye,18403,41.029444,29.138333,2024-01-19 17:00:00,0,14.03,994,4
Umraniye,18403,41.029444,29.138333,2024-01-19 18:00:00,0,12.39,994,2
Umraniye,18403,41.029444,29.138333,2024-01-19 19:00:00,0,12.24,995,3
Umraniye,18403,41.029444,29.138333,2024-01-19 20:00:00,0,11.32,995,2
Umraniye,18403,41.029444,29.138333,2024-01-19 21:00:00,0,12.18,996,4
Umraniye,18403,41.029444,29.138333,2024-01-19 22:00:00,0,11.71,996,3
Umraniye,18403,41.029444,29.138333,2024-01-19 23:00:00,0,11.24,996,3
Umraniye,18403,41.029444,29.138333,2024-01-20 00:00:00,0,11.17,996,3
Umraniye,18403,41.029444,29.138333,2024-01-20 01:00:00,0,11.98,996,4
Umraniye,18403,41.029444,29.138333,2024-01-20 02:00:00,0,10.75,997,3
Umraniye,18403,41.029444,29.138333,2024-01-20 03:00:00,0,10.64,997,2
Umraniye,18403,41.029444,29.138333,2024-01-20 04:00:00,0,10.25,997,3
Umraniye,18403,41.029444,29.138333,2024-01-20 05:00:00,0,8.75,998,5
Umraniye,18403,41.029444,29.138333,2024-01-20 06:00:00,0,7.47,999,5
Umraniye,18403,41.029444,29.138333,2024-01-20 07:00:00,0,7.51,999,5
Umraniye,18403,41.029444,29.138333,2024-01-20 08:00:00,0,7.83,1000,5
Umraniye,18403,41.029444,29.138333,2024-01-20 09:00:00,0,8.06,1000,5
Umraniye,18403,41.029444,29.138333,2024-01-20 10:00:00,0,7.63,1001,6
Umraniye,18403,41.029444,29.138333,2024-01-20 11:00:00,0,7.18,1001,6
Umraniye,18403,41.029444,29.138333,2024-01-20 12:00:00,0,6.71,1001,6
Umraniye,18403,41.029444,29.138333,2024-01-20 13:00:00,1,6.33,1002,6
Umraniye,18403,41.029444,29.138333,2024-01-20 14:00:00,0,5.98,1002,6
Umraniye,18403,41.029444,29.138333,2024-01-20 15:00:00,1,5.1,1003,7
Umraniye,18403,41.029444,29.138333,2024-01-20 16:00:00,2,4.65,1003,7
Umraniye,18403,41.029444,29.138333,2024-01-20 17:00:00,3,3.9,1004,7
Umraniye,18403,41.029444,29.138333,2024-01-20 18:00:00,4,3.32,1005,7
Umraniye,18403,41.029444,29.138333,2024-01-20 19:00:00,3,3.11,1006,6
Umraniye,18403,41.029444,29.138333,2024-01-20 20:00:00,3,3.14,1006,6
Umraniye,18403,41.029444,29.138333,2024-01-20 21:00:00,2,2.94,1007,6
Umraniye,18403,41.029444,29.138333,2024-01-20 22:00:00,3,3.19,1008,5
Umraniye,18403,41.029444,29.138333,2024-01-20 23:00:00,5,3.11,1008,6
