Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2024-01-19 00:00:00,0,13.43,1000,10
Sisli,18401,41.054722,28.968333,2024-01-19 01:00:00,0,13.29,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 02:00:00,0,12.68,999,6
Sisli,18401,41.054722,28.968333,2024-01-19 03:00:00,0,13.34,999,7
Sisli,18401,41.054722,28.968333,2024-01-19 04:00:00,0,13.48,999,7
Sisli,18401,41.054722,28.968333,2024-01-19 05:00:00,0,13.85,1000,9
Sisli,18401,41.054722,28.968333,2024-01-19 06:00:00,0,14.16,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 07:00:00,0,14.55,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 08:00:00,0,14.94,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 09:00:00,0,15.96,1001,9
Sisli,18401,41.054722,28.968333,2024-01-19 10:00:00,0,16.8,1000,9
Sisli,18401,41.054722,28.968333,2024-01-19 11:00:00,0,17.56,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 12:00:00,0,18.13,1000,8
Sisli,18401,41.054722,28.968333,2024-01-19 13:00:00,0,18.24,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 14:00:00,0,17.98,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 15:00:00,0,16.86,1000,5
Sisli,18401,41.054722,28.968333,2024-01-19 16:00:00,0,15.96,1001,5
Sisli,18401,41.054722,28.968333,2024-01-19 17:00:00,0,15.2,1001,5
Sisli,18401,41.054722,28.968333,2024-01-19 18:00:00,0,14.54,1002,5
Sisli,18401,41.054722,28.968333,2024-01-19 19:00:00,0,13.7,1002,4
Sisli,18401,41.054722,28.968333,2024-01-19 20:00:00,0,13.02,1003,3
Sisli,18401,41.054722,28.968333,2024-01-19 21:00:00,0,13.31,1003,4
Sisli,18401,41.054722,28.968333,2024-01-19 22:00:00,0,12.92,1003,4
Sisli,18401,41.054722,28.968333,2024-01-19 23:00:00,0,12.57,1003,4
Sisli,18401,41.054722,28.968333,2024-01-20 00:00:00,0,12.35,1003,3
Sisli,18401,41.054722,28.968333,2024-01-20 01:00:00,0,11.85,1004,3
Sisli,18401,41.054722,28.968333,2024-01-20 02:00:00,0,11.37,1004,3
Sisli,18401,41.054722,28.968333,2024-01-20 03:00:00,0,12.03,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 04:00:00,0,11.87,1005,4
Sisli,18401,41.054722,28.968333,2024-01-20 05:00:00,0,8.81,1005,6
Sisli,18401,41.054722,28.968333,2024-01-20 06:00:00,0,8.13,1006,6
Sisli,18401,41.054722,28.968333,2024-01-20 07:00:00,0,8.17,1007,6
Sisli,18401,41.054722,28.968333,2024-01-20 08:00:00,0,8.81,1007,6
Sisli,18401,41.054722,28.968333,2024-01-20 09:00:00,0,9.07,1008,6
Sisli,18401,41.054722,28.968333,2024-01-20 10:00:00,0,8.59,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 11:00:00,0,7.82,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 12:00:00,0,7.24,1009,7
Sisli,18401,41.054722,28.968333,2024-01-20 13:00:00,1,6.77,1009,8
Sisli,18401,41.054722,28.968333,2024-01-20 14:00:00,1,6.5,1010,7
Sisli,18401,41.054722,28.968333,2024-01-20 15:00:00,1,6.04,1010,8
Sisli,18401,41.054722,28.968333,2024-01-20 16:00:00,2,5.47,1010,8
Sisli,18401,41.054722,28.968333,2024-01-20 17:00:00,3,5.0,1012,8
Sisli,18401,41.054722,28.968333,2024-01-20 18:00:00,3,4.19,1012,8
Sisli,18401,41.054722,28.968333,2024-01-20 19:00:00,2,3.95,1013,7
Sisli,18401,41.054722,28.968333,2024-01-20 20:00:00,2,3.99,1014,7
Sisli,18401,41.054722,28.968333,2024-01-20 21:00:00,2,4.21,1015,7
Sisli,18401,41.054722,28.968333,2024-01-20 22:00:00,1,4.36,1015,7
Sisli,18401,41.054722,28.968333,2024-01-20 23:00:00,4,4.39,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 00:00:00,3,4.06,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 01:00:00,1,4.22,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 02:00:00,2,4.32,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 03:00:00,0,4.39,1017,7
Sisli,18401,41.054722,28.968333,2024-01-21 04:00:00,0,4.51,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 05:00:00,1,4.59,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 06:00:00,0,5.13,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 07:00:00,0,6.03,1019,6
