Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-29 20:00:00,4,9.85,1003,5
Uskudar,18404,41.032778,29.046389,2023-11-29 21:00:00,1,8.85,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-29 22:00:00,1,9.51,1005,5
Uskudar,18404,41.032778,29.046389,2023-11-29 23:00:00,0,10.08,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-30 00:00:00,0,10.49,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-30 01:00:00,0,10.45,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 02:00:00,0,10.21,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 03:00:00,0,10.16,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 04:00:00,0,10.19,1008,5
Uskudar,18404,41.032778,29.046389,2023-11-30 05:00:00,0,10.14,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 06:00:00,0,10.31,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 07:00:00,0,10.97,1009,2
Uskudar,18404,41.032778,29.046389,2023-11-30 08:00:00,0,12.08,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 09:00:00,0,12.81,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 10:00:00,0,13.28,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 11:00:00,0,13.76,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 12:00:00,0,14.62,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 13:00:00,0,14.74,1008,2
Uskudar,18404,41.032778,29.046389,2023-11-30 14:00:00,0,14.67,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 15:00:00,0,13.81,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 16:00:00,0,13.15,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 17:00:00,0,13.09,1008,2
Uskudar,18404,41.032778,29.046389,2023-11-30 18:00:00,0,14.26,1007,4
Uskudar,18404,41.032778,29.046389,2023-11-30 19:00:00,0,14.2,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 20:00:00,0,14.03,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 21:00:00,0,14.17,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 22:00:00,0,14.1,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 23:00:00,0,13.73,1008,4
