Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-01 00:00:00,0,18.45,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 01:00:00,0,17.88,1005,3
Uskudar,18404,41.032778,29.046389,2023-11-01 02:00:00,0,17.87,1004,3
Uskudar,18404,41.032778,29.046389,2023-11-01 03:00:00,0,17.89,1004,4
Uskudar,18404,41.032778,29.046389,2023-11-01 04:00:00,0,17.63,1004,2
Uskudar,18404,41.032778,29.046389,2023-11-01 05:00:00,0,17.14,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 06:00:00,0,18.16,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 07:00:00,0,18.94,1006,2
Uskudar,18404,41.032778,29.046389,2023-11-01 08:00:00,0,20.23,1006,2
Uskudar,18404,41.032778,29.046389,2023-11-01 09:00:00,0,21.41,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 10:00:00,0,22.12,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 11:00:00,0,22.63,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 12:00:00,0,22.8,1005,1
Uskudar,18404,41.032778,29.046389,2023-11-01 13:00:00,0,23.55,1005,1
Uskudar,18404,41.032778,29.046389,2023-11-01 14:00:00,0,21.54,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 15:00:00,0,19.95,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 16:00:00,0,19.13,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 17:00:00,0,18.12,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 18:00:00,0,17.93,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 19:00:00,0,17.75,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 20:00:00,0,16.98,1006,2
Uskudar,18404,41.032778,29.046389,2023-11-01 21:00:00,0,16.88,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 22:00:00,0,17.29,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 23:00:00,0,17.94,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-02 00:00:00,0,16.33,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-02 01:00:00,0,15.87,1004,2
Uskudar,18404,41.032778,29.046389,2023-11-02 02:00:00,0,15.52,1004,2
Uskudar,18404,41.032778,29.046389,2023-11-02 03:00:00,0,16.1,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-02 04:00:00,0,16.27,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-02 05:00:00,0,16.44,1003,2
Uskudar,18404,41.032778,29.046389,2023-11-02 06:00:00,0,16.91,1003,1
Uskudar,18404,41.032778,29.046389,2023-11-02 07:00:00,2,16.48,1003,0
Uskudar,18404,41.032778,29.046389,2023-11-02 08:00:00,1,16.34,1003,1
Uskudar,18404,41.032778,29.046389,2023-11-02 09:00:00,1,16.64,1003,2
Uskudar,18404,41.032778,29.046389,2023-11-02 10:00:00,0,18.18,1002,1
Uskudar,18404,41.032778,29.046389,2023-11-02 11:00:00,0,20.0,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-02 12:00:00,0,19.84,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 13:00:00,0,20.42,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 14:00:00,0,20.41,999,2
Uskudar,18404,41.032778,29.046389,2023-11-02 15:00:00,0,19.46,999,3
Uskudar,18404,41.032778,29.046389,2023-11-02 16:00:00,0,18.03,999,2
Uskudar,18404,41.032778,29.046389,2023-11-02 17:00:00,0,18.38,999,3
Uskudar,18404,41.032778,29.046389,2023-11-02 18:00:00,0,17.0,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 19:00:00,0,16.98,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 20:00:00,0,16.51,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-02 21:00:00,0,16.09,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-02 22:00:00,0,15.75,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-02 23:00:00,0,15.67,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-03 00:00:00,0,15.4,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-03 01:00:00,0,15.06,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-03 02:00:00,0,14.63,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-03 03:00:00,0,14.69,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-03 04:00:00,0,14.27,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-03 05:00:00,0,14.58,1001,2
Uskudar,18404,41.032778,29.046389,2023-11-03 06:00:00,0,15.53,1002,2
Uskudar,18404,41.032778,29.046389,2023-11-03 07:00:00,0,16.76,1002,0
Uskudar,18404,41.032778,29.046389,2023-11-03 08:00:00,0,19.53,1002,1
Uskudar,18404,41.032778,29.046389,2023-11-03 09:00:00,0,21.2,1001,3
Uskudar,18404,41.032778,29.046389,2023-11-03 10:00:00,0,21.9,1001,4
Uskudar,18404,41.032778,29.046389,2023-11-03 11:00:00,0,22.54,1000,4
Uskudar,18404,41.032778,29.046389,2023-11-03 12:00:00,0,24.38,1000,5
Uskudar,18404,41.032778,29.046389,2023-11-03 13:00:00,0,24.12,999,5
Uskudar,18404,41.032778,29.046389,2023-11-03 14:00:00,0,23.84,999,4
Uskudar,18404,41.032778,29.046389,2023-11-03 15:00:00,0,22.53,999,3
Uskudar,18404,41.032778,29.046389,2023-11-03 16:00:00,0,22.61,999,4
Uskudar,18404,41.032778,29.046389,2023-11-03 17:00:00,0,21.91,999,4
Uskudar,18404,41.032778,29.046389,2023-11-03 18:00:00,0,21.13,999,4
Uskudar,18404,41.032778,29.046389,2023-11-03 19:00:00,0,20.93,999,6
Uskudar,18404,41.032778,29.046389,2023-11-03 20:00:00,0,21.19,999,7
Uskudar,18404,41.032778,29.046389,2023-11-03 21:00:00,0,20.87,999,6
Uskudar,18404,41.032778,29.046389,2023-11-03 22:00:00,0,20.35,999,5
Uskudar,18404,41.032778,29.046389,2023-11-03 23:00:00,0,19.26,999,3
