Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-01-19 00:00:00,0,13.21,1000,9
Uskudar,18404,41.032778,29.046389,2024-01-19 01:00:00,0,11.79,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 02:00:00,0,11.89,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 03:00:00,0,11.13,1000,3
Uskudar,18404,41.032778,29.046389,2024-01-19 04:00:00,0,11.86,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 05:00:00,0,12.44,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 06:00:00,0,13.35,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 07:00:00,0,14.01,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 08:00:00,0,14.89,1001,8
Uskudar,18404,41.032778,29.046389,2024-01-19 09:00:00,0,15.26,1001,6
Uskudar,18404,41.032778,29.046389,2024-01-19 10:00:00,0,16.26,1001,6
Uskudar,18404,41.032778,29.046389,2024-01-19 11:00:00,0,16.58,1001,7
Uskudar,18404,41.032778,29.046389,2024-01-19 12:00:00,0,16.95,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 13:00:00,0,16.94,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 14:00:00,0,16.33,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 15:00:00,0,15.84,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 16:00:00,0,14.3,1001,4
Uskudar,18404,41.032778,29.046389,2024-01-19 17:00:00,0,13.37,1001,3
Uskudar,18404,41.032778,29.046389,2024-01-19 18:00:00,0,13.27,1002,4
Uskudar,18404,41.032778,29.046389,2024-01-19 19:00:00,0,12.43,1002,3
Uskudar,18404,41.032778,29.046389,2024-01-19 20:00:00,0,11.45,1003,2
Uskudar,18404,41.032778,29.046389,2024-01-19 21:00:00,0,11.26,1003,2
Uskudar,18404,41.032778,29.046389,2024-01-19 22:00:00,0,10.9,1003,2
Uskudar,18404,41.032778,29.046389,2024-01-19 23:00:00,0,10.57,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 00:00:00,0,10.87,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 01:00:00,0,10.44,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 02:00:00,0,10.17,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 03:00:00,0,9.99,1004,2
Uskudar,18404,41.032778,29.046389,2024-01-20 04:00:00,0,10.3,1005,1
Uskudar,18404,41.032778,29.046389,2024-01-20 05:00:00,0,8.76,1005,3
Uskudar,18404,41.032778,29.046389,2024-01-20 06:00:00,0,8.15,1006,4
Uskudar,18404,41.032778,29.046389,2024-01-20 07:00:00,0,8.26,1007,4
Uskudar,18404,41.032778,29.046389,2024-01-20 08:00:00,0,8.58,1007,6
Uskudar,18404,41.032778,29.046389,2024-01-20 09:00:00,0,8.47,1008,6
Uskudar,18404,41.032778,29.046389,2024-01-20 10:00:00,0,8.04,1008,7
Uskudar,18404,41.032778,29.046389,2024-01-20 11:00:00,0,7.28,1008,7
Uskudar,18404,41.032778,29.046389,2024-01-20 12:00:00,1,6.72,1009,7
Uskudar,18404,41.032778,29.046389,2024-01-20 13:00:00,1,6.2,1009,8
Uskudar,18404,41.032778,29.046389,2024-01-20 14:00:00,2,5.47,1010,9
Uskudar,18404,41.032778,29.046389,2024-01-20 15:00:00,2,4.89,1010,9
Uskudar,18404,41.032778,29.046389,2024-01-20 16:00:00,2,4.24,1011,9
Uskudar,18404,41.032778,29.046389,2024-01-20 17:00:00,3,3.95,1012,8
Uskudar,18404,41.032778,29.046389,2024-01-20 18:00:00,4,3.5,1012,8
Uskudar,18404,41.032778,29.046389,2024-01-20 19:00:00,3,3.33,1013,8
Uskudar,18404,41.032778,29.046389,2024-01-20 20:00:00,2,3.26,1014,8
Uskudar,18404,41.032778,29.046389,2024-01-20 21:00:00,1,3.32,1015,8
