Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-28 00:00:00,0,4.97,997,4
Silivri,18400,41.185556,28.1575,2023-11-28 01:00:00,0,2.58,997,4
Silivri,18400,41.185556,28.1575,2023-11-28 02:00:00,0,3.79,996,5
Silivri,18400,41.185556,28.1575,2023-11-28 03:00:00,0,4.5,996,6
Silivri,18400,41.185556,28.1575,2023-11-28 04:00:00,0,4.31,996,7
Silivri,18400,41.185556,28.1575,2023-11-28 05:00:00,0,4.76,995,7
Silivri,18400,41.185556,28.1575,2023-11-28 06:00:00,0,6.2,995,8
Silivri,18400,41.185556,28.1575,2023-11-28 07:00:00,0,7.91,994,9
Silivri,18400,41.185556,28.1575,2023-11-28 08:00:00,0,9.14,993,10
Silivri,18400,41.185556,28.1575,2023-11-28 09:00:00,0,9.85,993,10
Silivri,18400,41.185556,28.1575,2023-11-28 10:00:00,0,11.11,991,11
Silivri,18400,41.185556,28.1575,2023-11-28 11:00:00,0,11.84,990,11
Silivri,18400,41.185556,28.1575,2023-11-28 12:00:00,0,11.79,989,11
Silivri,18400,41.185556,28.1575,2023-11-28 13:00:00,0,11.48,988,11
Silivri,18400,41.185556,28.1575,2023-11-28 14:00:00,0,11.59,987,13
Silivri,18400,41.185556,28.1575,2023-11-28 15:00:00,0,11.09,986,12
Silivri,18400,41.185556,28.1575,2023-11-28 16:00:00,0,11.24,985,13
Silivri,18400,41.185556,28.1575,2023-11-28 17:00:00,0,11.39,985,14
Silivri,18400,41.185556,28.1575,2023-11-28 18:00:00,0,11.61,984,14
Silivri,18400,41.185556,28.1575,2023-11-28 19:00:00,0,11.99,983,14
Silivri,18400,41.185556,28.1575,2023-11-28 20:00:00,0,12.0,983,14
Silivri,18400,41.185556,28.1575,2023-11-28 21:00:00,0,11.93,983,13
Silivri,18400,41.185556,28.1575,2023-11-28 22:00:00,0,12.35,982,12
Silivri,18400,41.185556,28.1575,2023-11-28 23:00:00,0,12.41,982,11
Silivri,18400,41.185556,28.1575,2023-11-29 00:00:00,0,12.53,982,11
Silivri,18400,41.185556,28.1575,2023-11-29 01:00:00,0,12.76,982,11
Silivri,18400,41.185556,28.1575,2023-11-29 02:00:00,0,12.83,982,10
Silivri,18400,41.185556,28.1575,2023-11-29 03:00:00,0,12.91,983,9
Silivri,18400,41.185556,28.1575,2023-11-29 04:00:00,1,12.49,983,7
Silivri,18400,41.185556,28.1575,2023-11-29 05:00:00,7,12.64,984,5
Silivri,18400,41.185556,28.1575,2023-11-29 06:00:00,13,13.25,985,7
Silivri,18400,41.185556,28.1575,2023-11-29 07:00:00,9,13.24,985,7
Silivri,18400,41.185556,28.1575,2023-11-29 08:00:00,5,13.49,986,6
Silivri,18400,41.185556,28.1575,2023-11-29 09:00:00,4,14.74,987,7
Silivri,18400,41.185556,28.1575,2023-11-29 10:00:00,3,15.5,988,4
Silivri,18400,41.185556,28.1575,2023-11-29 11:00:00,0,16.43,988,4
Silivri,18400,41.185556,28.1575,2023-11-29 12:00:00,1,16.71,988,4
Silivri,18400,41.185556,28.1575,2023-11-29 13:00:00,0,11.51,989,6
Silivri,18400,41.185556,28.1575,2023-11-29 14:00:00,0,9.82,989,6
Silivri,18400,41.185556,28.1575,2023-11-29 15:00:00,0,8.67,990,7
Silivri,18400,41.185556,28.1575,2023-11-29 16:00:00,0,8.55,990,8
Silivri,18400,41.185556,28.1575,2023-11-29 17:00:00,0,8.03,991,9
Silivri,18400,41.185556,28.1575,2023-11-29 18:00:00,0,8.38,992,9
Silivri,18400,41.185556,28.1575,2023-11-29 19:00:00,0,7.95,992,9
Silivri,18400,41.185556,28.1575,2023-11-29 20:00:00,0,7.56,993,9
Silivri,18400,41.185556,28.1575,2023-11-29 21:00:00,0,7.31,993,9
Silivri,18400,41.185556,28.1575,2023-11-29 22:00:00,0,7.33,994,9
Silivri,18400,41.185556,28.1575,2023-11-29 23:00:00,0,7.21,994,9
Silivri,18400,41.185556,28.1575,2023-11-30 00:00:00,0,7.18,995,8
Silivri,18400,41.185556,28.1575,2023-11-30 01:00:00,0,6.95,995,7
Silivri,18400,41.185556,28.1575,2023-11-30 02:00:00,0,6.94,996,6
Silivri,18400,41.185556,28.1575,2023-11-30 03:00:00,0,7.36,997,6
Silivri,18400,41.185556,28.1575,2023-11-30 04:00:00,0,7.27,997,7
Silivri,18400,41.185556,28.1575,2023-11-30 05:00:00,0,7.38,997,6
Silivri,18400,41.185556,28.1575,2023-11-30 06:00:00,0,7.82,998,5
Silivri,18400,41.185556,28.1575,2023-11-30 07:00:00,0,8.66,998,5
Silivri,18400,41.185556,28.1575,2023-11-30 08:00:00,0,9.91,998,4
Silivri,18400,41.185556,28.1575,2023-11-30 09:00:00,0,11.26,998,3
Silivri,18400,41.185556,28.1575,2023-11-30 10:00:00,0,11.97,998,2
Silivri,18400,41.185556,28.1575,2023-11-30 11:00:00,0,12.28,997,3
Silivri,18400,41.185556,28.1575,2023-11-30 12:00:00,0,12.54,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 13:00:00,0,12.29,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 14:00:00,0,10.68,996,1
Silivri,18400,41.185556,28.1575,2023-11-30 15:00:00,0,8.8,997,1
Silivri,18400,41.185556,28.1575,2023-11-30 16:00:00,0,8.22,997,1
Silivri,18400,41.185556,28.1575,2023-11-30 17:00:00,0,7.69,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 18:00:00,0,7.34,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 19:00:00,0,7.29,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 20:00:00,0,7.06,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 21:00:00,0,6.86,997,3
Silivri,18400,41.185556,28.1575,2023-11-30 22:00:00,0,6.94,997,3
Silivri,18400,41.185556,28.1575,2023-11-30 23:00:00,0,7.21,997,3
