Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 01:00:00,0,15.37,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 02:00:00,0,15.12,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 03:00:00,0,15.0,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 04:00:00,0,14.99,998,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 05:00:00,0,15.35,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 06:00:00,0,16.13,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 07:00:00,1,16.56,997,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 08:00:00,0,17.42,996,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 09:00:00,1,18.08,996,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 10:00:00,0,18.34,996,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 11:00:00,0,19.93,995,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 12:00:00,0,20.86,994,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 13:00:00,1,21.41,994,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 14:00:00,0,21.3,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 15:00:00,0,20.31,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 16:00:00,0,19.73,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 17:00:00,0,19.05,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 18:00:00,0,18.45,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 19:00:00,0,18.12,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 20:00:00,0,17.67,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 21:00:00,0,17.28,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 22:00:00,0,16.53,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 23:00:00,0,16.5,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 00:00:00,0,16.77,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 01:00:00,0,16.61,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 02:00:00,0,15.86,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 03:00:00,0,15.31,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 04:00:00,0,15.49,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 05:00:00,0,15.65,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 06:00:00,0,17.28,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 07:00:00,0,19.3,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 08:00:00,0,21.2,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 09:00:00,0,22.29,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 10:00:00,0,23.22,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 11:00:00,0,23.88,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 12:00:00,0,24.67,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 13:00:00,0,24.84,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 14:00:00,0,24.38,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 15:00:00,0,22.74,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 16:00:00,0,22.7,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 17:00:00,0,21.67,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 18:00:00,0,21.04,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 19:00:00,0,20.57,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 20:00:00,0,20.33,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 21:00:00,0,19.2,994,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 22:00:00,0,18.87,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 23:00:00,0,19.4,993,2
