Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2023-11-01 00:00:00,0,18.5,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 01:00:00,0,17.52,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 02:00:00,0,17.14,1004,2
Sisli,18401,41.054722,28.968333,2023-11-01 03:00:00,0,17.16,1004,3
Sisli,18401,41.054722,28.968333,2023-11-01 04:00:00,0,16.5,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 05:00:00,0,16.35,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 06:00:00,0,17.99,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 07:00:00,0,18.33,1006,1
Sisli,18401,41.054722,28.968333,2023-11-01 08:00:00,0,20.48,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 09:00:00,0,22.02,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 10:00:00,0,22.79,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 11:00:00,0,23.26,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 12:00:00,0,24.13,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 13:00:00,0,22.86,1005,4
Sisli,18401,41.054722,28.968333,2023-11-01 14:00:00,0,21.2,1005,4
Sisli,18401,41.054722,28.968333,2023-11-01 15:00:00,0,20.03,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 16:00:00,0,19.27,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 17:00:00,0,18.55,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 18:00:00,0,17.74,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 19:00:00,0,17.08,1006,1
Sisli,18401,41.054722,28.968333,2023-11-01 20:00:00,0,16.6,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 21:00:00,0,16.43,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 22:00:00,0,16.13,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 23:00:00,0,16.33,1005,2
Sisli,18401,41.054722,28.968333,2023-11-02 00:00:00,0,16.33,1005,2
Sisli,18401,41.054722,28.968333,2023-11-02 01:00:00,0,15.79,1004,2
Sisli,18401,41.054722,28.968333,2023-11-02 02:00:00,0,15.85,1004,2
Sisli,18401,41.054722,28.968333,2023-11-02 03:00:00,0,16.01,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 04:00:00,0,16.02,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 05:00:00,0,16.69,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 06:00:00,0,17.15,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 07:00:00,3,17.04,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 08:00:00,0,16.21,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 09:00:00,1,17.25,1002,0
Sisli,18401,41.054722,28.968333,2023-11-02 10:00:00,0,18.71,1001,1
Sisli,18401,41.054722,28.968333,2023-11-02 11:00:00,0,19.93,1001,2
Sisli,18401,41.054722,28.968333,2023-11-02 12:00:00,0,20.62,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 13:00:00,0,20.68,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 14:00:00,0,20.29,999,2
Sisli,18401,41.054722,28.968333,2023-11-02 15:00:00,0,19.23,999,2
Sisli,18401,41.054722,28.968333,2023-11-02 16:00:00,0,18.59,999,3
Sisli,18401,41.054722,28.968333,2023-11-02 17:00:00,0,17.87,999,1
Sisli,18401,41.054722,28.968333,2023-11-02 18:00:00,0,17.44,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 19:00:00,0,17.17,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 20:00:00,0,16.82,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 21:00:00,0,16.75,1001,3
Sisli,18401,41.054722,28.968333,2023-11-02 22:00:00,0,16.62,1001,3
Sisli,18401,41.054722,28.968333,2023-11-02 23:00:00,0,15.92,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 00:00:00,0,15.53,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 01:00:00,0,15.18,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 02:00:00,0,15.14,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 03:00:00,0,15.15,1001,1
Sisli,18401,41.054722,28.968333,2023-11-03 04:00:00,0,15.37,1001,0
Sisli,18401,41.054722,28.968333,2023-11-03 05:00:00,0,14.72,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 06:00:00,0,16.73,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 07:00:00,0,18.26,1001,2
Sisli,18401,41.054722,28.968333,2023-11-03 08:00:00,0,19.65,1001,3
Sisli,18401,41.054722,28.968333,2023-11-03 09:00:00,0,20.61,1001,3
Sisli,18401,41.054722,28.968333,2023-11-03 10:00:00,0,21.55,1000,3
Sisli,18401,41.054722,28.968333,2023-11-03 11:00:00,0,21.8,1000,4
Sisli,18401,41.054722,28.968333,2023-11-03 12:00:00,0,22.55,999,3
Sisli,18401,41.054722,28.968333,2023-11-03 13:00:00,0,22.85,999,3
Sisli,18401,41.054722,28.968333,2023-11-03 14:00:00,0,22.93,999,2
Sisli,18401,41.054722,28.968333,2023-11-03 15:00:00,0,22.89,999,3
Sisli,18401,41.054722,28.968333,2023-11-03 16:00:00,0,21.52,999,3
Sisli,18401,41.054722,28.968333,2023-11-03 17:00:00,0,21.04,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 18:00:00,0,20.48,999,3
Sisli,18401,41.054722,28.968333,2023-11-03 19:00:00,0,20.01,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 20:00:00,0,20.03,999,4
Sisli,18401,41.054722,28.968333,2023-11-03 21:00:00,0,21.02,999,6
Sisli,18401,41.054722,28.968333,2023-11-03 22:00:00,0,20.43,999,5
Sisli,18401,41.054722,28.968333,2023-11-03 23:00:00,0,20.34,999,5
