Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2023-11-01 00:00:00,0,18.44,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 01:00:00,0,18.09,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 02:00:00,0,17.8,1009,2
Buyukcekmece,18099,41.045278,28.59,2023-11-01 03:00:00,0,17.95,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 04:00:00,0,17.79,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 05:00:00,0,17.82,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 06:00:00,0,18.71,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 07:00:00,0,19.65,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 08:00:00,0,20.59,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 09:00:00,0,21.0,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 10:00:00,0,22.24,1011,2
Buyukcekmece,18099,41.045278,28.59,2023-11-01 11:00:00,0,24.22,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 12:00:00,0,24.06,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 13:00:00,0,24.16,1010,2
Buyukcekmece,18099,41.045278,28.59,2023-11-01 14:00:00,0,21.74,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 15:00:00,0,20.86,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 16:00:00,0,19.99,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 17:00:00,0,19.7,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 18:00:00,0,19.27,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 19:00:00,0,18.74,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 20:00:00,0,18.36,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 21:00:00,0,18.27,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 22:00:00,0,18.01,1010,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 23:00:00,0,18.2,1010,5
Buyukcekmece,18099,41.045278,28.59,2023-11-02 00:00:00,0,18.05,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 01:00:00,0,17.62,1009,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 02:00:00,0,17.57,1009,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 03:00:00,0,17.36,1009,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 04:00:00,0,17.61,1008,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 05:00:00,0,17.57,1008,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 06:00:00,0,17.77,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 07:00:00,2,18.05,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 08:00:00,4,17.45,1007,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 09:00:00,0,18.78,1007,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 10:00:00,0,19.93,1007,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 11:00:00,0,20.6,1006,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 12:00:00,0,20.91,1005,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 13:00:00,0,21.31,1004,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 14:00:00,0,21.29,1004,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 15:00:00,0,20.3,1004,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 16:00:00,0,19.43,1004,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 17:00:00,0,18.51,1005,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 18:00:00,0,18.01,1005,0
Buyukcekmece,18099,41.045278,28.59,2023-11-02 19:00:00,0,17.44,1006,0
Buyukcekmece,18099,41.045278,28.59,2023-11-02 20:00:00,0,17.18,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 21:00:00,0,16.74,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 22:00:00,0,16.6,1006,0
Buyukcekmece,18099,41.045278,28.59,2023-11-02 23:00:00,0,16.22,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-03 00:00:00,0,15.96,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-03 01:00:00,0,15.54,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-03 02:00:00,0,14.61,1006,0
Buyukcekmece,18099,41.045278,28.59,2023-11-03 03:00:00,0,13.68,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-03 04:00:00,0,11.82,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-03 05:00:00,0,12.79,1006,0
Buyukcekmece,18099,41.045278,28.59,2023-11-03 06:00:00,0,16.66,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-03 07:00:00,0,18.89,1006,3
Buyukcekmece,18099,41.045278,28.59,2023-11-03 08:00:00,0,20.39,1006,4
Buyukcekmece,18099,41.045278,28.59,2023-11-03 09:00:00,0,21.46,1006,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 10:00:00,0,22.58,1005,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 11:00:00,0,22.8,1005,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 12:00:00,0,23.05,1004,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 13:00:00,0,23.39,1004,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 14:00:00,0,23.25,1004,4
Buyukcekmece,18099,41.045278,28.59,2023-11-03 15:00:00,0,22.88,1004,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 16:00:00,0,20.83,1004,2
Buyukcekmece,18099,41.045278,28.59,2023-11-03 17:00:00,0,20.54,1004,3
Buyukcekmece,18099,41.045278,28.59,2023-11-03 18:00:00,0,20.19,1004,4
Buyukcekmece,18099,41.045278,28.59,2023-11-03 19:00:00,0,20.56,1004,5
Buyukcekmece,18099,41.045278,28.59,2023-11-03 20:00:00,0,20.13,1004,4
Buyukcekmece,18099,41.045278,28.59,2023-11-03 21:00:00,0,20.0,1004,4
Buyukcekmece,18099,41.045278,28.59,2023-11-03 22:00:00,0,20.8,1004,6
Buyukcekmece,18099,41.045278,28.59,2023-11-03 23:00:00,0,20.55,1004,5
