Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2024-11-22 00:00:00,0,8.59,999,2
Umraniye,18403,41.029444,29.138333,2024-11-22 01:00:00,0,7.98,998,3
Umraniye,18403,41.029444,29.138333,2024-11-22 02:00:00,0,7.76,997,4
Umraniye,18403,41.029444,29.138333,2024-11-22 03:00:00,0,7.58,997,3
Umraniye,18403,41.029444,29.138333,2024-11-22 04:00:00,0,7.4,997,2
Umraniye,18403,41.029444,29.138333,2024-11-22 05:00:00,0,7.39,997,2
Umraniye,18403,41.029444,29.138333,2024-11-22 06:00:00,0,8.08,997,2
Umraniye,18403,41.029444,29.138333,2024-11-22 07:00:00,0,10.59,997,1
Umraniye,18403,41.029444,29.138333,2024-11-22 08:00:00,0,12.4,997,2
Umraniye,18403,41.029444,29.138333,2024-11-22 09:00:00,0,13.75,997,2
Umraniye,18403,41.029444,29.138333,2024-11-22 10:00:00,0,15.02,996,2
Umraniye,18403,41.029444,29.138333,2024-11-22 11:00:00,0,16.02,995,3
Umraniye,18403,41.029444,29.138333,2024-11-22 12:00:00,0,16.84,995,4
Umraniye,18403,41.029444,29.138333,2024-11-22 13:00:00,0,17.44,994,4
Umraniye,18403,41.029444,29.138333,2024-11-22 14:00:00,0,17.72,994,4
Umraniye,18403,41.029444,29.138333,2024-11-22 15:00:00,0,16.44,993,4
Umraniye,18403,41.029444,29.138333,2024-11-22 16:00:00,0,16.9,993,6
Umraniye,18403,41.029444,29.138333,2024-11-22 17:00:00,0,15.66,993,4
Umraniye,18403,41.029444,29.138333,2024-11-22 18:00:00,0,16.99,993,7
Umraniye,18403,41.029444,29.138333,2024-11-22 19:00:00,0,16.18,993,5
Umraniye,18403,41.029444,29.138333,2024-11-22 20:00:00,0,15.23,993,4
Umraniye,18403,41.029444,29.138333,2024-11-22 21:00:00,0,15.42,992,5
Umraniye,18403,41.029444,29.138333,2024-11-22 22:00:00,0,13.62,992,2
Umraniye,18403,41.029444,29.138333,2024-11-22 23:00:00,0,16.45,991,5
Umraniye,18403,41.029444,29.138333,2024-11-23 00:00:00,0,15.32,991,4
