Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2023-11-28 00:00:00,0,7.73,1012,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 01:00:00,0,7.14,1012,4
Eyupsultan,18101,41.102778,28.924167,2023-11-28 02:00:00,0,7.06,1012,3
Eyupsultan,18101,41.102778,28.924167,2023-11-28 03:00:00,0,6.96,1011,4
Eyupsultan,18101,41.102778,28.924167,2023-11-28 04:00:00,0,7.14,1011,4
Eyupsultan,18101,41.102778,28.924167,2023-11-28 05:00:00,0,7.41,1011,4
Eyupsultan,18101,41.102778,28.924167,2023-11-28 06:00:00,0,8.22,1010,5
Eyupsultan,18101,41.102778,28.924167,2023-11-28 07:00:00,0,9.51,1010,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 08:00:00,0,10.99,1009,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 09:00:00,0,11.56,1008,5
Eyupsultan,18101,41.102778,28.924167,2023-11-28 10:00:00,0,12.52,1006,6
Eyupsultan,18101,41.102778,28.924167,2023-11-28 11:00:00,0,13.4,1005,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 12:00:00,0,14.0,1004,8
Eyupsultan,18101,41.102778,28.924167,2023-11-28 13:00:00,0,14.21,1003,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 14:00:00,0,14.07,1003,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 15:00:00,0,13.97,1002,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 16:00:00,0,14.22,1001,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 17:00:00,0,14.56,999,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 18:00:00,0,14.54,999,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 19:00:00,0,14.81,998,7
Eyupsultan,18101,41.102778,28.924167,2023-11-28 20:00:00,0,15.23,998,8
Eyupsultan,18101,41.102778,28.924167,2023-11-28 21:00:00,0,15.52,998,8
Eyupsultan,18101,41.102778,28.924167,2023-11-28 22:00:00,0,15.61,997,9
Eyupsultan,18101,41.102778,28.924167,2023-11-28 23:00:00,0,15.46,997,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 00:00:00,0,15.19,997,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 01:00:00,0,15.27,996,11
Eyupsultan,18101,41.102778,28.924167,2023-11-29 02:00:00,0,15.45,996,11
Eyupsultan,18101,41.102778,28.924167,2023-11-29 03:00:00,0,15.61,997,12
Eyupsultan,18101,41.102778,28.924167,2023-11-29 04:00:00,0,15.89,997,11
Eyupsultan,18101,41.102778,28.924167,2023-11-29 05:00:00,0,15.98,998,11
Eyupsultan,18101,41.102778,28.924167,2023-11-29 06:00:00,1,16.04,999,11
Eyupsultan,18101,41.102778,28.924167,2023-11-29 07:00:00,2,16.13,999,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 08:00:00,0,16.35,1000,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 09:00:00,0,16.72,1001,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 10:00:00,0,17.53,1001,10
Eyupsultan,18101,41.102778,28.924167,2023-11-29 11:00:00,1,17.72,1002,9
Eyupsultan,18101,41.102778,28.924167,2023-11-29 12:00:00,3,16.74,1002,7
Eyupsultan,18101,41.102778,28.924167,2023-11-29 13:00:00,5,16.36,1002,6
Eyupsultan,18101,41.102778,28.924167,2023-11-29 14:00:00,6,15.96,1003,5
Eyupsultan,18101,41.102778,28.924167,2023-11-29 15:00:00,6,12.74,1004,5
Eyupsultan,18101,41.102778,28.924167,2023-11-29 16:00:00,12,11.94,1005,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 17:00:00,6,11.43,1005,2
Eyupsultan,18101,41.102778,28.924167,2023-11-29 18:00:00,4,10.99,1006,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 19:00:00,4,10.06,1007,4
Eyupsultan,18101,41.102778,28.924167,2023-11-29 20:00:00,0,9.51,1007,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 21:00:00,0,9.95,1008,4
Eyupsultan,18101,41.102778,28.924167,2023-11-29 22:00:00,0,10.41,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-29 23:00:00,0,10.78,1009,4
Eyupsultan,18101,41.102778,28.924167,2023-11-30 00:00:00,0,10.79,1010,4
Eyupsultan,18101,41.102778,28.924167,2023-11-30 01:00:00,0,10.82,1010,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 02:00:00,0,10.8,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 03:00:00,0,10.52,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 04:00:00,0,10.42,1012,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 05:00:00,0,10.48,1012,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 06:00:00,0,10.58,1012,2
Eyupsultan,18101,41.102778,28.924167,2023-11-30 07:00:00,0,10.75,1012,2
Eyupsultan,18101,41.102778,28.924167,2023-11-30 08:00:00,0,11.62,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 09:00:00,0,12.46,1013,0
Eyupsultan,18101,41.102778,28.924167,2023-11-30 10:00:00,0,12.7,1012,0
Eyupsultan,18101,41.102778,28.924167,2023-11-30 11:00:00,0,13.19,1012,0
Eyupsultan,18101,41.102778,28.924167,2023-11-30 12:00:00,0,13.95,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 13:00:00,0,14.64,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 14:00:00,0,14.55,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 15:00:00,0,13.7,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 16:00:00,0,13.49,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 17:00:00,0,12.6,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 18:00:00,0,12.84,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 19:00:00,0,12.33,1011,2
Eyupsultan,18101,41.102778,28.924167,2023-11-30 20:00:00,0,12.77,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 21:00:00,0,12.79,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 22:00:00,0,12.44,1011,2
Eyupsultan,18101,41.102778,28.924167,2023-11-30 23:00:00,0,12.91,1011,2
