Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 19:00:00,0,17.79,1002,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 20:00:00,0,17.58,1002,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 21:00:00,0,17.66,1001,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 22:00:00,0,17.77,1001,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-22 23:00:00,0,17.84,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 00:00:00,0,17.78,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 01:00:00,0,17.8,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 02:00:00,0,17.54,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 03:00:00,0,17.64,1000,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 04:00:00,0,17.68,1000,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 05:00:00,0,17.87,1000,11
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 06:00:00,2,18.1,1001,11
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 07:00:00,11,9.05,1004,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 08:00:00,13,6.05,1006,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 09:00:00,12,3.74,1008,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 10:00:00,3,2.79,1010,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 11:00:00,2,3.81,1013,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 12:00:00,1,3.12,1012,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 13:00:00,0,4.97,1014,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 14:00:00,0,6.2,1015,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 15:00:00,0,6.4,1015,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 16:00:00,0,6.36,1016,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 17:00:00,0,6.06,1017,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 18:00:00,0,5.43,1018,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 19:00:00,0,4.94,1018,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 20:00:00,0,4.62,1019,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 21:00:00,0,5.0,1020,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 22:00:00,0,4.45,1021,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-23 23:00:00,0,5.2,1022,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 00:00:00,0,5.12,1022,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 01:00:00,0,5.08,1023,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 02:00:00,0,5.02,1023,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 03:00:00,0,4.58,1024,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 04:00:00,0,4.47,1025,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 05:00:00,0,5.29,1026,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 06:00:00,0,6.13,1026,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 07:00:00,0,7.03,1026,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 08:00:00,0,7.71,1026,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 09:00:00,0,8.17,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 10:00:00,0,8.35,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 11:00:00,0,8.49,1025,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 12:00:00,0,8.46,1025,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 13:00:00,0,8.29,1025,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 14:00:00,0,7.8,1025,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 15:00:00,0,7.19,1025,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 16:00:00,0,6.75,1025,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 17:00:00,0,6.38,1025,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 18:00:00,0,5.94,1025,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 19:00:00,0,5.65,1024,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 20:00:00,0,5.07,1024,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 21:00:00,0,4.71,1024,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 22:00:00,0,4.45,1023,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-11-24 23:00:00,0,4.26,1023,2
