Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-28 00:00:00,0,4.97,997,4
Silivri,18400,41.185556,28.1575,2023-11-28 01:00:00,0,2.48,997,4
Silivri,18400,41.185556,28.1575,2023-11-28 02:00:00,0,3.77,996,5
Silivri,18400,41.185556,28.1575,2023-11-28 03:00:00,0,4.28,996,6
Silivri,18400,41.185556,28.1575,2023-11-28 04:00:00,0,4.2,996,6
Silivri,18400,41.185556,28.1575,2023-11-28 05:00:00,0,4.42,995,6
Silivri,18400,41.185556,28.1575,2023-11-28 06:00:00,0,5.76,995,7
Silivri,18400,41.185556,28.1575,2023-11-28 07:00:00,0,8.0,994,9
Silivri,18400,41.185556,28.1575,2023-11-28 08:00:00,0,9.23,994,10
Silivri,18400,41.185556,28.1575,2023-11-28 09:00:00,0,10.2,993,11
Silivri,18400,41.185556,28.1575,2023-11-28 10:00:00,0,11.18,991,11
Silivri,18400,41.185556,28.1575,2023-11-28 11:00:00,0,11.61,990,10
Silivri,18400,41.185556,28.1575,2023-11-28 12:00:00,0,11.7,989,11
Silivri,18400,41.185556,28.1575,2023-11-28 13:00:00,0,11.6,988,11
Silivri,18400,41.185556,28.1575,2023-11-28 14:00:00,0,11.71,987,12
Silivri,18400,41.185556,28.1575,2023-11-28 15:00:00,0,11.0,986,11
Silivri,18400,41.185556,28.1575,2023-11-28 16:00:00,0,11.18,985,12
Silivri,18400,41.185556,28.1575,2023-11-28 17:00:00,0,11.13,984,12
Silivri,18400,41.185556,28.1575,2023-11-28 18:00:00,0,11.24,984,13
Silivri,18400,41.185556,28.1575,2023-11-28 19:00:00,0,11.31,983,15
Silivri,18400,41.185556,28.1575,2023-11-28 20:00:00,0,11.25,983,14
Silivri,18400,41.185556,28.1575,2023-11-28 21:00:00,0,11.13,983,13
Silivri,18400,41.185556,28.1575,2023-11-28 22:00:00,0,10.98,983,13
Silivri,18400,41.185556,28.1575,2023-11-28 23:00:00,0,10.98,983,12
Silivri,18400,41.185556,28.1575,2023-11-29 00:00:00,0,11.1,983,11
Silivri,18400,41.185556,28.1575,2023-11-29 01:00:00,0,11.36,982,11
Silivri,18400,41.185556,28.1575,2023-11-29 02:00:00,0,11.55,982,10
Silivri,18400,41.185556,28.1575,2023-11-29 03:00:00,0,11.88,983,9
Silivri,18400,41.185556,28.1575,2023-11-29 04:00:00,5,12.18,983,8
Silivri,18400,41.185556,28.1575,2023-11-29 05:00:00,2,12.5,984,7
Silivri,18400,41.185556,28.1575,2023-11-29 06:00:00,3,12.81,985,6
Silivri,18400,41.185556,28.1575,2023-11-29 07:00:00,15,13.89,985,13
Silivri,18400,41.185556,28.1575,2023-11-29 08:00:00,4,13.42,987,10
Silivri,18400,41.185556,28.1575,2023-11-29 09:00:00,1,15.02,987,8
Silivri,18400,41.185556,28.1575,2023-11-29 10:00:00,0,15.35,988,7
Silivri,18400,41.185556,28.1575,2023-11-29 11:00:00,2,15.3,988,3
Silivri,18400,41.185556,28.1575,2023-11-29 12:00:00,0,12.34,988,5
Silivri,18400,41.185556,28.1575,2023-11-29 13:00:00,2,10.9,988,5
Silivri,18400,41.185556,28.1575,2023-11-29 14:00:00,0,9.52,989,6
Silivri,18400,41.185556,28.1575,2023-11-29 15:00:00,0,9.1,990,7
Silivri,18400,41.185556,28.1575,2023-11-29 16:00:00,0,9.33,990,8
Silivri,18400,41.185556,28.1575,2023-11-29 17:00:00,0,8.84,991,9
Silivri,18400,41.185556,28.1575,2023-11-29 18:00:00,0,8.03,992,8
Silivri,18400,41.185556,28.1575,2023-11-29 19:00:00,0,8.07,992,8
Silivri,18400,41.185556,28.1575,2023-11-29 20:00:00,0,7.77,993,9
Silivri,18400,41.185556,28.1575,2023-11-29 21:00:00,0,7.48,994,8
Silivri,18400,41.185556,28.1575,2023-11-29 22:00:00,0,8.02,994,9
Silivri,18400,41.185556,28.1575,2023-11-29 23:00:00,0,7.89,995,9
Silivri,18400,41.185556,28.1575,2023-11-30 00:00:00,0,7.83,995,9
Silivri,18400,41.185556,28.1575,2023-11-30 01:00:00,0,7.81,996,8
Silivri,18400,41.185556,28.1575,2023-11-30 02:00:00,0,7.23,996,8
Silivri,18400,41.185556,28.1575,2023-11-30 03:00:00,0,7.47,996,7
Silivri,18400,41.185556,28.1575,2023-11-30 04:00:00,0,7.47,997,7
Silivri,18400,41.185556,28.1575,2023-11-30 05:00:00,0,7.55,997,6
Silivri,18400,41.185556,28.1575,2023-11-30 06:00:00,0,7.89,997,6
Silivri,18400,41.185556,28.1575,2023-11-30 07:00:00,0,8.9,998,5
Silivri,18400,41.185556,28.1575,2023-11-30 08:00:00,0,9.79,998,5
Silivri,18400,41.185556,28.1575,2023-11-30 09:00:00,0,10.48,998,3
Silivri,18400,41.185556,28.1575,2023-11-30 10:00:00,0,10.88,998,2
Silivri,18400,41.185556,28.1575,2023-11-30 11:00:00,0,11.5,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 12:00:00,0,11.81,997,1
Silivri,18400,41.185556,28.1575,2023-11-30 13:00:00,0,11.84,997,3
Silivri,18400,41.185556,28.1575,2023-11-30 14:00:00,0,10.16,997,1
Silivri,18400,41.185556,28.1575,2023-11-30 15:00:00,0,8.15,997,1
Silivri,18400,41.185556,28.1575,2023-11-30 16:00:00,0,7.98,997,1
Silivri,18400,41.185556,28.1575,2023-11-30 17:00:00,0,7.39,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 18:00:00,0,6.91,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 19:00:00,0,6.79,997,3
Silivri,18400,41.185556,28.1575,2023-11-30 20:00:00,0,8.06,997,3
Silivri,18400,41.185556,28.1575,2023-11-30 21:00:00,0,8.54,997,3
Silivri,18400,41.185556,28.1575,2023-11-30 22:00:00,0,8.53,997,2
Silivri,18400,41.185556,28.1575,2023-11-30 23:00:00,1,8.76,997,3
