Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-01 00:00:00,0,16.65,994,4
Silivri,18400,41.185556,28.1575,2023-11-01 01:00:00,0,13.21,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 02:00:00,0,13.42,994,4
Silivri,18400,41.185556,28.1575,2023-11-01 03:00:00,0,14.34,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 04:00:00,0,14.27,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 05:00:00,0,14.97,994,2
Silivri,18400,41.185556,28.1575,2023-11-01 06:00:00,0,16.89,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 07:00:00,0,18.4,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 08:00:00,0,20.23,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 09:00:00,0,21.85,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 10:00:00,0,23.04,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 11:00:00,0,23.34,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 12:00:00,4,22.74,995,3
Silivri,18400,41.185556,28.1575,2023-11-01 13:00:00,0,19.76,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 14:00:00,0,18.42,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 15:00:00,0,16.23,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 16:00:00,0,15.99,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 17:00:00,0,15.11,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 18:00:00,0,14.97,996,4
Silivri,18400,41.185556,28.1575,2023-11-01 19:00:00,0,14.92,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 20:00:00,0,14.85,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 21:00:00,0,14.63,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 22:00:00,0,13.9,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 23:00:00,0,13.05,995,4
Silivri,18400,41.185556,28.1575,2023-11-02 00:00:00,0,13.35,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 01:00:00,0,14.14,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 02:00:00,0,14.12,993,4
Silivri,18400,41.185556,28.1575,2023-11-02 03:00:00,0,15.36,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 04:00:00,0,15.48,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 05:00:00,0,15.43,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 06:00:00,0,15.88,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 07:00:00,0,16.38,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 08:00:00,1,17.45,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 09:00:00,0,17.8,991,4
Silivri,18400,41.185556,28.1575,2023-11-02 10:00:00,0,19.1,991,4
Silivri,18400,41.185556,28.1575,2023-11-02 11:00:00,0,19.3,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 12:00:00,0,19.73,989,3
Silivri,18400,41.185556,28.1575,2023-11-02 13:00:00,0,19.29,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 14:00:00,0,18.51,989,3
Silivri,18400,41.185556,28.1575,2023-11-02 15:00:00,0,14.12,989,3
Silivri,18400,41.185556,28.1575,2023-11-02 16:00:00,0,13.3,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 17:00:00,0,13.14,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 18:00:00,0,12.75,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 19:00:00,0,12.5,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 20:00:00,0,12.01,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 21:00:00,0,11.21,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 22:00:00,0,10.87,991,2
Silivri,18400,41.185556,28.1575,2023-11-02 23:00:00,0,12.33,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 00:00:00,0,12.46,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 01:00:00,0,11.73,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 02:00:00,0,11.69,990,0
Silivri,18400,41.185556,28.1575,2023-11-03 03:00:00,0,10.8,990,1
Silivri,18400,41.185556,28.1575,2023-11-03 04:00:00,0,11.9,990,3
Silivri,18400,41.185556,28.1575,2023-11-03 05:00:00,0,12.03,991,2
Silivri,18400,41.185556,28.1575,2023-11-03 06:00:00,0,14.4,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 07:00:00,0,14.95,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 08:00:00,0,19.0,991,5
Silivri,18400,41.185556,28.1575,2023-11-03 09:00:00,0,19.71,990,5
Silivri,18400,41.185556,28.1575,2023-11-03 10:00:00,0,20.58,990,5
Silivri,18400,41.185556,28.1575,2023-11-03 11:00:00,0,20.75,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 12:00:00,0,21.57,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 13:00:00,0,21.56,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 14:00:00,0,20.94,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 15:00:00,0,16.43,988,3
Silivri,18400,41.185556,28.1575,2023-11-03 16:00:00,0,16.8,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 17:00:00,0,14.97,988,3
Silivri,18400,41.185556,28.1575,2023-11-03 18:00:00,0,16.89,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 19:00:00,0,16.45,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 20:00:00,0,16.18,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 21:00:00,0,14.07,988,3
