Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2024-11-23 07:00:00,5,7.67,1011,11
Beykoz,18396,41.141667,29.073889,2024-11-23 08:00:00,8,6.18,1012,11
Beykoz,18396,41.141667,29.073889,2024-11-23 09:00:00,8,4.11,1015,9
Beykoz,18396,41.141667,29.073889,2024-11-23 10:00:00,4,3.18,1016,6
Beykoz,18396,41.141667,29.073889,2024-11-23 11:00:00,2,4.08,1018,4
Beykoz,18396,41.141667,29.073889,2024-11-23 12:00:00,1,5.43,1018,5
Beykoz,18396,41.141667,29.073889,2024-11-23 13:00:00,0,5.66,1020,2
Beykoz,18396,41.141667,29.073889,2024-11-23 14:00:00,0,6.08,1021,3
Beykoz,18396,41.141667,29.073889,2024-11-23 15:00:00,0,5.31,1021,3
Beykoz,18396,41.141667,29.073889,2024-11-23 16:00:00,0,5.89,1022,3
Beykoz,18396,41.141667,29.073889,2024-11-23 17:00:00,0,5.55,1023,3
Beykoz,18396,41.141667,29.073889,2024-11-23 18:00:00,0,5.65,1024,3
Beykoz,18396,41.141667,29.073889,2024-11-23 19:00:00,1,5.79,1024,3
Beykoz,18396,41.141667,29.073889,2024-11-23 20:00:00,0,6.68,1025,4
Beykoz,18396,41.141667,29.073889,2024-11-23 21:00:00,2,6.41,1026,5
Beykoz,18396,41.141667,29.073889,2024-11-23 22:00:00,0,5.22,1027,6
Beykoz,18396,41.141667,29.073889,2024-11-23 23:00:00,1,5.76,1028,7
Beykoz,18396,41.141667,29.073889,2024-11-24 00:00:00,1,6.69,1029,6
Beykoz,18396,41.141667,29.073889,2024-11-24 01:00:00,0,6.55,1029,7
Beykoz,18396,41.141667,29.073889,2024-11-24 02:00:00,0,6.2,1030,6
Beykoz,18396,41.141667,29.073889,2024-11-24 03:00:00,0,6.38,1031,6
Beykoz,18396,41.141667,29.073889,2024-11-24 04:00:00,0,5.36,1031,4
Beykoz,18396,41.141667,29.073889,2024-11-24 05:00:00,0,6.21,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 06:00:00,0,6.61,1033,6
Beykoz,18396,41.141667,29.073889,2024-11-24 07:00:00,0,7.29,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 08:00:00,0,7.6,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 09:00:00,0,8.04,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 10:00:00,0,8.12,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 11:00:00,0,8.26,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 12:00:00,0,8.24,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 13:00:00,0,7.97,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 14:00:00,0,7.33,1032,4
Beykoz,18396,41.141667,29.073889,2024-11-24 15:00:00,0,5.32,1032,3
Beykoz,18396,41.141667,29.073889,2024-11-24 16:00:00,0,4.63,1032,3
Beykoz,18396,41.141667,29.073889,2024-11-24 17:00:00,0,4.03,1032,2
Beykoz,18396,41.141667,29.073889,2024-11-24 18:00:00,0,3.69,1031,2
Beykoz,18396,41.141667,29.073889,2024-11-24 19:00:00,0,3.81,1031,1
Beykoz,18396,41.141667,29.073889,2024-11-24 20:00:00,0,5.0,1031,2
Beykoz,18396,41.141667,29.073889,2024-11-24 21:00:00,0,3.01,1031,1
Beykoz,18396,41.141667,29.073889,2024-11-24 22:00:00,0,2.31,1030,2
Beykoz,18396,41.141667,29.073889,2024-11-24 23:00:00,0,2.38,1030,1
