Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 14:00:00,2,3.96,1006,11
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 15:00:00,2,3.45,1007,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 16:00:00,4,3.51,1008,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 17:00:00,3,2.91,1008,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 18:00:00,2,2.9,1009,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 19:00:00,3,2.75,1010,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 20:00:00,1,2.96,1011,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 21:00:00,2,3.23,1011,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 22:00:00,2,3.34,1012,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 23:00:00,1,3.27,1012,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 00:00:00,2,3.17,1013,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 01:00:00,1,3.21,1013,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 02:00:00,1,3.15,1013,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 03:00:00,1,3.41,1014,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 04:00:00,0,3.78,1014,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 05:00:00,1,3.95,1015,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 06:00:00,1,4.14,1015,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 07:00:00,0,5.07,1016,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 08:00:00,0,5.08,1016,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 09:00:00,0,5.17,1017,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 10:00:00,0,5.43,1017,11
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 11:00:00,1,5.58,1017,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 12:00:00,0,5.82,1017,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 13:00:00,0,5.48,1017,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 14:00:00,0,5.2,1018,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 15:00:00,0,4.36,1018,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 16:00:00,0,4.03,1019,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 17:00:00,0,4.54,1019,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 18:00:00,0,4.3,1020,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 19:00:00,0,3.54,1020,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 20:00:00,0,3.6,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 21:00:00,0,3.35,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 22:00:00,0,3.71,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 23:00:00,0,3.08,1021,7
