Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2023-11-29 16:00:00,10,11.05,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 17:00:00,7,10.74,999,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 18:00:00,8,11.19,1000,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 19:00:00,6,11.11,1000,1
Sancaktepe,18399,41.008611,29.282222,2023-11-29 20:00:00,7,10.52,1000,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 21:00:00,6,10.73,1001,2
Sancaktepe,18399,41.008611,29.282222,2023-11-29 22:00:00,2,10.82,1001,1
Sancaktepe,18399,41.008611,29.282222,2023-11-29 23:00:00,1,10.75,1002,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 00:00:00,0,9.14,1003,5
Sancaktepe,18399,41.008611,29.282222,2023-11-30 01:00:00,0,9.33,1003,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 02:00:00,0,9.46,1004,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 03:00:00,0,9.47,1004,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 04:00:00,0,9.57,1005,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 05:00:00,0,9.45,1005,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 06:00:00,0,10.02,1005,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 07:00:00,0,10.63,1005,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 08:00:00,0,11.96,1005,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 09:00:00,0,13.66,1005,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 10:00:00,0,15.52,1005,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 11:00:00,0,16.29,1005,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 12:00:00,0,16.48,1004,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 13:00:00,0,16.69,1004,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 14:00:00,0,16.11,1004,0
Sancaktepe,18399,41.008611,29.282222,2023-11-30 15:00:00,0,12.7,1004,0
Sancaktepe,18399,41.008611,29.282222,2023-11-30 16:00:00,0,11.46,1005,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 17:00:00,0,10.68,1005,1
Sancaktepe,18399,41.008611,29.282222,2023-11-30 18:00:00,0,11.56,1004,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 19:00:00,0,11.72,1004,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 20:00:00,0,11.49,1005,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 21:00:00,0,11.45,1005,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 22:00:00,0,10.83,1004,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 23:00:00,0,10.68,1004,4
