Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2023-11-02 03:00:00,0,15.48,1008,2
Sariyer,17061,41.146382,29.050195,2023-11-02 04:00:00,0,15.66,1008,2
Sariyer,17061,41.146382,29.050195,2023-11-02 05:00:00,0,15.76,1007,2
Sariyer,17061,41.146382,29.050195,2023-11-02 06:00:00,0,16.4,1007,1
Sariyer,17061,41.146382,29.050195,2023-11-02 07:00:00,1,17.13,1007,1
Sariyer,17061,41.146382,29.050195,2023-11-02 08:00:00,2,16.72,1007,1
Sariyer,17061,41.146382,29.050195,2023-11-02 09:00:00,3,16.48,1006,1
Sariyer,17061,41.146382,29.050195,2023-11-02 10:00:00,0,16.28,1006,1
Sariyer,17061,41.146382,29.050195,2023-11-02 11:00:00,0,17.71,1005,0
Sariyer,17061,41.146382,29.050195,2023-11-02 12:00:00,0,19.45,1004,1
Sariyer,17061,41.146382,29.050195,2023-11-02 13:00:00,0,20.59,1004,2
Sariyer,17061,41.146382,29.050195,2023-11-02 14:00:00,0,20.5,1003,1
Sariyer,17061,41.146382,29.050195,2023-11-02 15:00:00,1,19.54,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-02 16:00:00,0,18.91,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-02 17:00:00,0,17.93,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-02 18:00:00,0,17.67,1004,3
Sariyer,17061,41.146382,29.050195,2023-11-02 19:00:00,0,17.1,1004,3
Sariyer,17061,41.146382,29.050195,2023-11-02 20:00:00,0,16.69,1004,2
Sariyer,17061,41.146382,29.050195,2023-11-02 21:00:00,0,16.37,1004,2
Sariyer,17061,41.146382,29.050195,2023-11-02 22:00:00,0,15.8,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-02 23:00:00,0,16.33,1005,3
Sariyer,17061,41.146382,29.050195,2023-11-03 00:00:00,0,15.57,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-03 01:00:00,0,14.91,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-03 02:00:00,0,14.12,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-03 03:00:00,0,14.22,1005,0
Sariyer,17061,41.146382,29.050195,2023-11-03 04:00:00,0,14.36,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-03 05:00:00,0,14.51,1005,1
Sariyer,17061,41.146382,29.050195,2023-11-03 06:00:00,0,14.82,1006,1
Sariyer,17061,41.146382,29.050195,2023-11-03 07:00:00,0,16.12,1006,1
Sariyer,17061,41.146382,29.050195,2023-11-03 08:00:00,0,19.45,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-03 09:00:00,0,21.9,1005,3
Sariyer,17061,41.146382,29.050195,2023-11-03 10:00:00,0,22.92,1004,5
Sariyer,17061,41.146382,29.050195,2023-11-03 11:00:00,0,23.72,1004,6
Sariyer,17061,41.146382,29.050195,2023-11-03 12:00:00,0,24.89,1003,6
Sariyer,17061,41.146382,29.050195,2023-11-03 13:00:00,0,25.09,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 14:00:00,0,24.77,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 15:00:00,0,23.5,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-03 16:00:00,0,21.68,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-03 17:00:00,0,21.01,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-03 18:00:00,0,20.21,1003,3
Sariyer,17061,41.146382,29.050195,2023-11-03 19:00:00,0,20.61,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-03 20:00:00,0,20.9,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 21:00:00,0,21.0,1003,5
Sariyer,17061,41.146382,29.050195,2023-11-03 22:00:00,0,19.15,1003,2
Sariyer,17061,41.146382,29.050195,2023-11-03 23:00:00,0,18.68,1003,2
