Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2024-01-19 00:00:00,0,13.12,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 01:00:00,0,12.0,1004,4
Goztepe,17813,40.979451,29.057147,2024-01-19 02:00:00,0,13.07,1004,5
Goztepe,17813,40.979451,29.057147,2024-01-19 03:00:00,0,13.47,1003,7
Goztepe,17813,40.979451,29.057147,2024-01-19 04:00:00,0,13.51,1004,7
Goztepe,17813,40.979451,29.057147,2024-01-19 05:00:00,0,13.99,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 06:00:00,0,14.48,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 07:00:00,0,14.62,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 08:00:00,0,14.84,1005,7
Goztepe,17813,40.979451,29.057147,2024-01-19 09:00:00,0,15.64,1005,8
Goztepe,17813,40.979451,29.057147,2024-01-19 10:00:00,0,16.37,1005,8
Goztepe,17813,40.979451,29.057147,2024-01-19 11:00:00,0,17.1,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 12:00:00,0,17.19,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 13:00:00,0,17.5,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 14:00:00,0,17.0,1004,7
Goztepe,17813,40.979451,29.057147,2024-01-19 15:00:00,0,16.12,1004,6
Goztepe,17813,40.979451,29.057147,2024-01-19 16:00:00,0,15.67,1005,6
Goztepe,17813,40.979451,29.057147,2024-01-19 17:00:00,0,15.62,1005,7
Goztepe,17813,40.979451,29.057147,2024-01-19 18:00:00,0,14.83,1006,6
Goztepe,17813,40.979451,29.057147,2024-01-19 19:00:00,0,13.78,1006,4
Goztepe,17813,40.979451,29.057147,2024-01-19 20:00:00,0,14.25,1007,6
Goztepe,17813,40.979451,29.057147,2024-01-19 21:00:00,0,13.71,1007,6
Goztepe,17813,40.979451,29.057147,2024-01-19 22:00:00,0,14.36,1007,7
Goztepe,17813,40.979451,29.057147,2024-01-19 23:00:00,0,14.21,1007,6
Goztepe,17813,40.979451,29.057147,2024-01-20 00:00:00,0,13.89,1008,5
Goztepe,17813,40.979451,29.057147,2024-01-20 01:00:00,0,13.65,1008,5
Goztepe,17813,40.979451,29.057147,2024-01-20 02:00:00,0,12.69,1008,4
Goztepe,17813,40.979451,29.057147,2024-01-20 03:00:00,0,11.48,1008,2
Goztepe,17813,40.979451,29.057147,2024-01-20 04:00:00,0,11.27,1009,3
Goztepe,17813,40.979451,29.057147,2024-01-20 05:00:00,0,10.17,1009,5
Goztepe,17813,40.979451,29.057147,2024-01-20 06:00:00,0,9.55,1010,5
Goztepe,17813,40.979451,29.057147,2024-01-20 07:00:00,0,9.74,1011,5
Goztepe,17813,40.979451,29.057147,2024-01-20 08:00:00,0,9.0,1011,5
Goztepe,17813,40.979451,29.057147,2024-01-20 09:00:00,0,8.42,1012,5
Goztepe,17813,40.979451,29.057147,2024-01-20 10:00:00,0,8.6,1012,6
Goztepe,17813,40.979451,29.057147,2024-01-20 11:00:00,0,8.34,1012,7
Goztepe,17813,40.979451,29.057147,2024-01-20 12:00:00,0,7.98,1012,7
Goztepe,17813,40.979451,29.057147,2024-01-20 13:00:00,0,7.37,1013,7
Goztepe,17813,40.979451,29.057147,2024-01-20 14:00:00,1,6.91,1013,7
Goztepe,17813,40.979451,29.057147,2024-01-20 15:00:00,2,5.83,1014,8
Goztepe,17813,40.979451,29.057147,2024-01-20 16:00:00,2,5.11,1015,8
Goztepe,17813,40.979451,29.057147,2024-01-20 17:00:00,4,4.31,1016,7
Goztepe,17813,40.979451,29.057147,2024-01-20 18:00:00,4,4.03,1016,8
Goztepe,17813,40.979451,29.057147,2024-01-20 19:00:00,3,3.73,1017,7
Goztepe,17813,40.979451,29.057147,2024-01-20 20:00:00,2,3.81,1018,7
Goztepe,17813,40.979451,29.057147,2024-01-20 21:00:00,2,4.05,1019,7
Goztepe,17813,40.979451,29.057147,2024-01-20 22:00:00,1,4.09,1019,6
Goztepe,17813,40.979451,29.057147,2024-01-20 23:00:00,3,3.98,1020,6
Goztepe,17813,40.979451,29.057147,2024-01-21 00:00:00,2,4.01,1020,6
Goztepe,17813,40.979451,29.057147,2024-01-21 01:00:00,1,3.89,1021,6
Goztepe,17813,40.979451,29.057147,2024-01-21 02:00:00,0,4.12,1021,5
Goztepe,17813,40.979451,29.057147,2024-01-21 03:00:00,1,4.12,1021,5
Goztepe,17813,40.979451,29.057147,2024-01-21 04:00:00,0,4.3,1022,5
Goztepe,17813,40.979451,29.057147,2024-01-21 05:00:00,0,4.6,1022,5
Goztepe,17813,40.979451,29.057147,2024-01-21 06:00:00,0,4.74,1023,5
Goztepe,17813,40.979451,29.057147,2024-01-21 07:00:00,0,4.99,1023,6
Goztepe,17813,40.979451,29.057147,2024-01-21 08:00:00,0,6.09,1024,6
Goztepe,17813,40.979451,29.057147,2024-01-21 09:00:00,0,6.69,1024,7
Goztepe,17813,40.979451,29.057147,2024-01-21 10:00:00,0,6.94,1024,7
Goztepe,17813,40.979451,29.057147,2024-01-21 11:00:00,0,6.9,1024,7
Goztepe,17813,40.979451,29.057147,2024-01-21 12:00:00,0,7.3,1024,8
Goztepe,17813,40.979451,29.057147,2024-01-21 13:00:00,0,7.05,1025,7
Goztepe,17813,40.979451,29.057147,2024-01-21 14:00:00,0,6.03,1025,8
Goztepe,17813,40.979451,29.057147,2024-01-21 15:00:00,0,6.02,1026,7
Goztepe,17813,40.979451,29.057147,2024-01-21 16:00:00,0,5.67,1026,6
Goztepe,17813,40.979451,29.057147,2024-01-21 17:00:00,0,5.39,1027,7
Goztepe,17813,40.979451,29.057147,2024-01-21 18:00:00,0,5.36,1027,6
Goztepe,17813,40.979451,29.057147,2024-01-21 19:00:00,0,4.91,1028,5
Goztepe,17813,40.979451,29.057147,2024-01-21 20:00:00,0,4.74,1028,6
Goztepe,17813,40.979451,29.057147,2024-01-21 21:00:00,0,4.56,1028,5
Goztepe,17813,40.979451,29.057147,2024-01-21 22:00:00,0,4.41,1028,5
Goztepe,17813,40.979451,29.057147,2024-01-21 23:00:00,0,4.2,1028,7
