Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-01 00:00:00,0,16.65,994,4
Silivri,18400,41.185556,28.1575,2023-11-01 01:00:00,0,13.21,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 02:00:00,0,14.79,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 03:00:00,0,15.12,993,3
Silivri,18400,41.185556,28.1575,2023-11-01 04:00:00,0,15.92,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 05:00:00,0,15.8,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 06:00:00,0,16.79,994,1
Silivri,18400,41.185556,28.1575,2023-11-01 07:00:00,0,18.07,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 08:00:00,0,20.14,995,3
Silivri,18400,41.185556,28.1575,2023-11-01 09:00:00,0,22.21,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 10:00:00,0,23.0,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 11:00:00,0,23.6,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 12:00:00,0,23.18,995,3
Silivri,18400,41.185556,28.1575,2023-11-01 13:00:00,0,18.88,995,6
Silivri,18400,41.185556,28.1575,2023-11-01 14:00:00,0,18.55,995,6
Silivri,18400,41.185556,28.1575,2023-11-01 15:00:00,0,16.07,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 16:00:00,0,16.02,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 17:00:00,0,15.72,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 18:00:00,0,15.16,996,4
Silivri,18400,41.185556,28.1575,2023-11-01 19:00:00,0,14.99,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 20:00:00,0,15.74,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 21:00:00,0,14.76,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 22:00:00,0,14.2,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 23:00:00,0,14.18,995,4
Silivri,18400,41.185556,28.1575,2023-11-02 00:00:00,0,14.36,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 01:00:00,0,14.61,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 02:00:00,0,14.29,993,4
Silivri,18400,41.185556,28.1575,2023-11-02 03:00:00,0,15.0,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 04:00:00,0,15.34,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 05:00:00,0,15.15,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 06:00:00,0,15.78,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 07:00:00,0,16.21,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 08:00:00,0,17.63,992,4
Silivri,18400,41.185556,28.1575,2023-11-02 09:00:00,1,17.79,992,2
Silivri,18400,41.185556,28.1575,2023-11-02 10:00:00,0,18.37,991,2
Silivri,18400,41.185556,28.1575,2023-11-02 11:00:00,0,19.29,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 12:00:00,0,19.32,989,3
Silivri,18400,41.185556,28.1575,2023-11-02 13:00:00,0,19.01,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 14:00:00,0,18.99,989,1
Silivri,18400,41.185556,28.1575,2023-11-02 15:00:00,0,14.12,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 16:00:00,0,12.88,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 17:00:00,0,12.53,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 18:00:00,0,12.51,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 19:00:00,0,12.13,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 20:00:00,0,14.07,990,4
Silivri,18400,41.185556,28.1575,2023-11-02 21:00:00,0,14.15,990,4
Silivri,18400,41.185556,28.1575,2023-11-02 22:00:00,0,13.16,991,3
Silivri,18400,41.185556,28.1575,2023-11-02 23:00:00,0,13.21,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 00:00:00,0,12.67,990,3
Silivri,18400,41.185556,28.1575,2023-11-03 01:00:00,0,10.43,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 02:00:00,0,10.44,990,1
Silivri,18400,41.185556,28.1575,2023-11-03 03:00:00,0,10.4,990,1
Silivri,18400,41.185556,28.1575,2023-11-03 04:00:00,0,9.44,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 05:00:00,0,9.96,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 06:00:00,0,13.21,991,2
Silivri,18400,41.185556,28.1575,2023-11-03 07:00:00,0,15.5,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 08:00:00,0,18.87,991,5
Silivri,18400,41.185556,28.1575,2023-11-03 09:00:00,0,19.82,990,5
Silivri,18400,41.185556,28.1575,2023-11-03 10:00:00,0,20.84,990,5
Silivri,18400,41.185556,28.1575,2023-11-03 11:00:00,0,21.95,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 12:00:00,0,23.03,989,6
Silivri,18400,41.185556,28.1575,2023-11-03 13:00:00,0,23.21,988,6
Silivri,18400,41.185556,28.1575,2023-11-03 14:00:00,0,21.92,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 15:00:00,0,16.43,988,3
Silivri,18400,41.185556,28.1575,2023-11-03 16:00:00,0,15.92,988,3
Silivri,18400,41.185556,28.1575,2023-11-03 17:00:00,0,18.41,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 18:00:00,0,16.96,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 19:00:00,0,17.2,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 20:00:00,0,16.8,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 21:00:00,0,15.53,988,4
