Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2023-11-28 00:00:00,0,5.05,1006,4
Sancaktepe,18399,41.008611,29.282222,2023-11-28 01:00:00,0,3.22,1006,4
Sancaktepe,18399,41.008611,29.282222,2023-11-28 02:00:00,0,4.17,1005,5
Sancaktepe,18399,41.008611,29.282222,2023-11-28 03:00:00,0,4.37,1004,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 04:00:00,0,4.64,1004,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 05:00:00,0,4.86,1004,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 06:00:00,0,5.66,1004,5
Sancaktepe,18399,41.008611,29.282222,2023-11-28 07:00:00,0,7.46,1003,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 08:00:00,0,9.33,1002,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 09:00:00,0,10.88,1001,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 10:00:00,0,11.77,1000,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 11:00:00,0,12.64,998,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 12:00:00,0,13.1,998,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 13:00:00,0,12.86,997,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 14:00:00,0,12.61,996,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 15:00:00,0,12.46,995,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 16:00:00,0,12.47,995,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 17:00:00,0,12.46,994,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 18:00:00,0,12.62,993,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 19:00:00,0,12.88,992,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 20:00:00,0,13.7,992,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 21:00:00,0,14.68,991,9
