Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-01 00:00:00,0,16.65,994,4
Silivri,18400,41.185556,28.1575,2023-11-01 01:00:00,0,12.92,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 02:00:00,0,14.19,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 03:00:00,0,14.77,993,3
Silivri,18400,41.185556,28.1575,2023-11-01 04:00:00,0,15.37,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 05:00:00,0,15.46,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 06:00:00,0,16.79,994,2
Silivri,18400,41.185556,28.1575,2023-11-01 07:00:00,0,18.23,995,3
Silivri,18400,41.185556,28.1575,2023-11-01 08:00:00,0,20.54,995,3
Silivri,18400,41.185556,28.1575,2023-11-01 09:00:00,0,22.39,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 10:00:00,0,23.17,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 11:00:00,0,23.66,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 12:00:00,0,23.14,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 13:00:00,0,21.35,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 14:00:00,0,18.91,995,6
Silivri,18400,41.185556,28.1575,2023-11-01 15:00:00,0,16.46,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 16:00:00,0,15.85,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 17:00:00,0,15.29,996,4
Silivri,18400,41.185556,28.1575,2023-11-01 18:00:00,0,14.71,996,4
Silivri,18400,41.185556,28.1575,2023-11-01 19:00:00,0,15.01,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 20:00:00,0,14.91,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 21:00:00,0,14.58,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 22:00:00,0,14.17,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 23:00:00,0,13.73,995,4
Silivri,18400,41.185556,28.1575,2023-11-02 00:00:00,0,14.17,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 01:00:00,0,13.99,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 02:00:00,0,14.54,993,4
Silivri,18400,41.185556,28.1575,2023-11-02 03:00:00,0,15.15,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 04:00:00,0,15.28,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 05:00:00,0,15.08,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 06:00:00,0,15.7,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 07:00:00,0,16.35,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 08:00:00,0,17.41,992,2
Silivri,18400,41.185556,28.1575,2023-11-02 09:00:00,0,18.12,992,2
Silivri,18400,41.185556,28.1575,2023-11-02 10:00:00,0,19.01,991,3
Silivri,18400,41.185556,28.1575,2023-11-02 11:00:00,0,19.75,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 12:00:00,0,20.06,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 13:00:00,0,18.96,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 14:00:00,0,19.01,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 15:00:00,0,14.4,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 16:00:00,0,13.12,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 17:00:00,0,12.74,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 18:00:00,0,12.73,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 19:00:00,0,12.11,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 20:00:00,0,14.44,990,4
Silivri,18400,41.185556,28.1575,2023-11-02 21:00:00,0,13.76,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 22:00:00,0,12.0,991,2
Silivri,18400,41.185556,28.1575,2023-11-02 23:00:00,0,12.47,991,2
Silivri,18400,41.185556,28.1575,2023-11-03 00:00:00,0,10.79,990,3
Silivri,18400,41.185556,28.1575,2023-11-03 01:00:00,0,10.76,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 02:00:00,0,10.16,990,0
Silivri,18400,41.185556,28.1575,2023-11-03 03:00:00,0,9.87,990,1
Silivri,18400,41.185556,28.1575,2023-11-03 04:00:00,0,9.91,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 05:00:00,0,10.48,991,2
Silivri,18400,41.185556,28.1575,2023-11-03 06:00:00,0,13.34,991,2
Silivri,18400,41.185556,28.1575,2023-11-03 07:00:00,0,15.0,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 08:00:00,0,18.62,991,4
Silivri,18400,41.185556,28.1575,2023-11-03 09:00:00,0,19.9,990,5
Silivri,18400,41.185556,28.1575,2023-11-03 10:00:00,0,20.79,990,5
Silivri,18400,41.185556,28.1575,2023-11-03 11:00:00,0,21.94,989,6
Silivri,18400,41.185556,28.1575,2023-11-03 12:00:00,0,22.88,989,6
Silivri,18400,41.185556,28.1575,2023-11-03 13:00:00,0,22.93,988,6
Silivri,18400,41.185556,28.1575,2023-11-03 14:00:00,0,21.43,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 15:00:00,0,16.05,988,3
Silivri,18400,41.185556,28.1575,2023-11-03 16:00:00,0,15.91,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 17:00:00,0,16.86,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 18:00:00,0,16.37,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 19:00:00,0,17.0,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 20:00:00,0,16.73,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 21:00:00,0,15.46,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 22:00:00,0,14.11,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 23:00:00,0,14.6,988,4
