Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2024-01-20 03:00:00,0,10.82,1011,2
Sile,17610,41.1688,29.600651,2024-01-20 04:00:00,0,11.18,1011,2
Sile,17610,41.1688,29.600651,2024-01-20 05:00:00,0,10.65,1011,2
Sile,17610,41.1688,29.600651,2024-01-20 06:00:00,0,9.0,1013,5
Sile,17610,41.1688,29.600651,2024-01-20 07:00:00,0,8.36,1013,4
Sile,17610,41.1688,29.600651,2024-01-20 08:00:00,0,8.68,1014,2
Sile,17610,41.1688,29.600651,2024-01-20 09:00:00,0,8.96,1014,2
Sile,17610,41.1688,29.600651,2024-01-20 10:00:00,0,9.23,1015,4
Sile,17610,41.1688,29.600651,2024-01-20 11:00:00,1,8.64,1015,7
Sile,17610,41.1688,29.600651,2024-01-20 12:00:00,1,8.08,1015,7
Sile,17610,41.1688,29.600651,2024-01-20 13:00:00,1,7.73,1016,7
Sile,17610,41.1688,29.600651,2024-01-20 14:00:00,2,7.18,1016,7
Sile,17610,41.1688,29.600651,2024-01-20 15:00:00,1,6.4,1017,9
Sile,17610,41.1688,29.600651,2024-01-20 16:00:00,1,6.04,1018,9
Sile,17610,41.1688,29.600651,2024-01-20 17:00:00,2,5.52,1018,9
Sile,17610,41.1688,29.600651,2024-01-20 18:00:00,3,5.01,1019,8
Sile,17610,41.1688,29.600651,2024-01-20 19:00:00,3,4.5,1020,7
Sile,17610,41.1688,29.600651,2024-01-20 20:00:00,2,4.37,1021,7
Sile,17610,41.1688,29.600651,2024-01-20 21:00:00,2,4.62,1022,6
Sile,17610,41.1688,29.600651,2024-01-20 22:00:00,3,4.73,1022,7
Sile,17610,41.1688,29.600651,2024-01-20 23:00:00,3,4.46,1023,6
Sile,17610,41.1688,29.600651,2024-01-21 00:00:00,4,4.66,1023,7
Sile,17610,41.1688,29.600651,2024-01-21 01:00:00,1,4.76,1024,6
Sile,17610,41.1688,29.600651,2024-01-21 02:00:00,1,4.98,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 03:00:00,0,5.05,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 04:00:00,0,5.1,1025,8
Sile,17610,41.1688,29.600651,2024-01-21 05:00:00,0,5.24,1025,8
Sile,17610,41.1688,29.600651,2024-01-21 06:00:00,0,5.61,1026,8
Sile,17610,41.1688,29.600651,2024-01-21 07:00:00,0,6.17,1026,8
Sile,17610,41.1688,29.600651,2024-01-21 08:00:00,0,6.62,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 09:00:00,0,6.99,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 10:00:00,0,7.2,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 11:00:00,0,7.33,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 12:00:00,0,7.26,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 13:00:00,0,7.0,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 14:00:00,0,6.61,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 15:00:00,0,6.03,1029,9
Sile,17610,41.1688,29.600651,2024-01-21 16:00:00,0,5.95,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 17:00:00,0,5.89,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 18:00:00,0,6.02,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 19:00:00,0,5.61,1031,9
Sile,17610,41.1688,29.600651,2024-01-21 20:00:00,0,5.46,1031,8
Sile,17610,41.1688,29.600651,2024-01-21 21:00:00,0,5.43,1031,8
Sile,17610,41.1688,29.600651,2024-01-21 22:00:00,0,5.28,1031,7
Sile,17610,41.1688,29.600651,2024-01-21 23:00:00,0,5.21,1031,8
