Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2023-11-01 00:00:00,0,18.12,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 01:00:00,0,17.15,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 02:00:00,0,17.23,997,2
Umraniye,18403,41.029444,29.138333,2023-11-01 03:00:00,0,17.4,997,2
Umraniye,18403,41.029444,29.138333,2023-11-01 04:00:00,0,17.72,997,3
Umraniye,18403,41.029444,29.138333,2023-11-01 05:00:00,0,17.49,998,3
Umraniye,18403,41.029444,29.138333,2023-11-01 06:00:00,0,18.7,998,3
Umraniye,18403,41.029444,29.138333,2023-11-01 07:00:00,0,19.03,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 08:00:00,0,20.19,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 09:00:00,0,21.03,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 10:00:00,0,22.14,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 11:00:00,0,22.42,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 12:00:00,0,22.74,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 13:00:00,0,23.21,998,1
Umraniye,18403,41.029444,29.138333,2023-11-01 14:00:00,0,20.6,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 15:00:00,0,19.01,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 16:00:00,0,18.57,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 17:00:00,0,17.88,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 18:00:00,0,17.14,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 19:00:00,0,16.97,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 20:00:00,0,16.71,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 21:00:00,0,16.59,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 22:00:00,0,16.29,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 23:00:00,0,15.78,998,2
Umraniye,18403,41.029444,29.138333,2023-11-02 00:00:00,0,16.04,998,2
Umraniye,18403,41.029444,29.138333,2023-11-02 01:00:00,0,16.13,997,2
Umraniye,18403,41.029444,29.138333,2023-11-02 02:00:00,0,16.0,997,3
Umraniye,18403,41.029444,29.138333,2023-11-02 03:00:00,0,15.52,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 04:00:00,0,15.34,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 05:00:00,0,15.87,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 06:00:00,0,16.45,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 07:00:00,1,16.86,995,2
Umraniye,18403,41.029444,29.138333,2023-11-02 08:00:00,1,16.42,996,1
Umraniye,18403,41.029444,29.138333,2023-11-02 09:00:00,0,16.61,995,3
Umraniye,18403,41.029444,29.138333,2023-11-02 10:00:00,1,17.93,995,1
Umraniye,18403,41.029444,29.138333,2023-11-02 11:00:00,0,19.03,994,2
Umraniye,18403,41.029444,29.138333,2023-11-02 12:00:00,0,20.21,993,2
Umraniye,18403,41.029444,29.138333,2023-11-02 13:00:00,0,20.23,993,2
