Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 00:00:00,0,13.26,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 01:00:00,0,12.05,1008,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 02:00:00,0,11.28,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 03:00:00,0,13.21,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 04:00:00,0,13.91,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 05:00:00,0,14.12,1007,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 06:00:00,0,14.51,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 07:00:00,0,14.66,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 08:00:00,0,14.65,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 09:00:00,0,15.15,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 10:00:00,0,15.73,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 11:00:00,0,15.93,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 12:00:00,0,16.46,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 13:00:00,0,16.39,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 14:00:00,0,16.19,1008,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 15:00:00,0,15.32,1008,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 16:00:00,0,14.54,1009,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 17:00:00,0,15.21,1009,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 18:00:00,0,14.85,1009,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 19:00:00,0,13.56,1010,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 20:00:00,0,12.2,1010,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 21:00:00,0,11.64,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 22:00:00,0,12.72,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 23:00:00,0,11.98,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 00:00:00,0,11.61,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 01:00:00,0,11.1,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 02:00:00,0,10.99,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 03:00:00,0,10.82,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 04:00:00,0,10.68,1013,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 05:00:00,0,9.83,1013,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 06:00:00,0,8.72,1014,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 07:00:00,0,9.0,1015,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 08:00:00,0,9.38,1015,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 09:00:00,0,9.94,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 10:00:00,0,9.73,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 11:00:00,0,8.99,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 12:00:00,0,8.22,1017,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 13:00:00,0,7.76,1017,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 14:00:00,0,7.43,1017,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 15:00:00,1,6.92,1018,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 16:00:00,1,6.28,1018,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 17:00:00,3,5.77,1020,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 18:00:00,4,5.04,1020,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 19:00:00,3,4.5,1021,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 20:00:00,3,4.4,1022,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 21:00:00,1,4.49,1023,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 22:00:00,2,4.7,1023,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 23:00:00,3,4.71,1024,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 00:00:00,3,4.21,1024,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 01:00:00,2,4.34,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 02:00:00,2,4.57,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 03:00:00,1,4.73,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 04:00:00,0,4.96,1026,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 05:00:00,0,4.94,1026,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 06:00:00,0,5.34,1027,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 07:00:00,0,6.39,1027,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 08:00:00,0,7.15,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 09:00:00,0,7.59,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 10:00:00,0,7.87,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 11:00:00,0,8.05,1028,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 12:00:00,0,8.07,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 13:00:00,0,7.87,1029,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 14:00:00,0,7.41,1029,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 15:00:00,0,6.72,1030,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 16:00:00,0,6.39,1030,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 17:00:00,0,6.2,1031,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 18:00:00,0,6.0,1031,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 19:00:00,0,5.81,1032,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 20:00:00,0,5.53,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 21:00:00,0,5.4,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 22:00:00,0,5.34,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 23:00:00,1,5.18,1032,5
