Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2023-11-28 00:00:00,0,5.72,1016,7
Sile,17610,41.1688,29.600651,2023-11-28 01:00:00,0,3.59,1015,5
Sile,17610,41.1688,29.600651,2023-11-28 02:00:00,0,4.22,1015,7
Sile,17610,41.1688,29.600651,2023-11-28 03:00:00,0,4.49,1014,7
Sile,17610,41.1688,29.600651,2023-11-28 04:00:00,0,5.32,1014,7
Sile,17610,41.1688,29.600651,2023-11-28 05:00:00,0,5.52,1013,7
Sile,17610,41.1688,29.600651,2023-11-28 06:00:00,0,6.37,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 07:00:00,0,8.99,1013,4
Sile,17610,41.1688,29.600651,2023-11-28 08:00:00,0,10.75,1012,4
Sile,17610,41.1688,29.600651,2023-11-28 09:00:00,0,12.33,1011,6
Sile,17610,41.1688,29.600651,2023-11-28 10:00:00,0,13.67,1010,6
Sile,17610,41.1688,29.600651,2023-11-28 11:00:00,0,14.45,1009,6
Sile,17610,41.1688,29.600651,2023-11-28 12:00:00,0,14.83,1008,5
Sile,17610,41.1688,29.600651,2023-11-28 13:00:00,0,14.66,1007,2
Sile,17610,41.1688,29.600651,2023-11-28 14:00:00,0,12.76,1006,3
Sile,17610,41.1688,29.600651,2023-11-28 15:00:00,0,12.29,1005,4
Sile,17610,41.1688,29.600651,2023-11-28 16:00:00,0,12.48,1004,6
Sile,17610,41.1688,29.600651,2023-11-28 17:00:00,0,13.03,1003,7
Sile,17610,41.1688,29.600651,2023-11-28 18:00:00,0,12.98,1002,8
Sile,17610,41.1688,29.600651,2023-11-28 19:00:00,0,12.71,1002,8
Sile,17610,41.1688,29.600651,2023-11-28 20:00:00,0,12.28,1001,5
Sile,17610,41.1688,29.600651,2023-11-28 21:00:00,0,12.9,1001,6
Sile,17610,41.1688,29.600651,2023-11-28 22:00:00,0,13.65,1000,8
Sile,17610,41.1688,29.600651,2023-11-28 23:00:00,0,14.21,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 00:00:00,0,14.21,1000,9
Sile,17610,41.1688,29.600651,2023-11-29 01:00:00,0,14.54,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 02:00:00,0,14.74,999,10
Sile,17610,41.1688,29.600651,2023-11-29 03:00:00,0,14.51,1000,9
Sile,17610,41.1688,29.600651,2023-11-29 04:00:00,0,14.57,1000,9
Sile,17610,41.1688,29.600651,2023-11-29 05:00:00,0,14.19,1001,7
Sile,17610,41.1688,29.600651,2023-11-29 06:00:00,0,14.51,1002,6
Sile,17610,41.1688,29.600651,2023-11-29 07:00:00,0,16.65,1002,9
Sile,17610,41.1688,29.600651,2023-11-29 08:00:00,1,14.24,1004,5
Sile,17610,41.1688,29.600651,2023-11-29 09:00:00,0,14.59,1005,5
Sile,17610,41.1688,29.600651,2023-11-29 10:00:00,2,13.91,1005,1
Sile,17610,41.1688,29.600651,2023-11-29 11:00:00,3,13.0,1005,5
Sile,17610,41.1688,29.600651,2023-11-29 12:00:00,7,12.34,1006,3
Sile,17610,41.1688,29.600651,2023-11-29 13:00:00,6,12.04,1007,4
Sile,17610,41.1688,29.600651,2023-11-29 14:00:00,9,11.15,1008,5
Sile,17610,41.1688,29.600651,2023-11-29 15:00:00,9,11.03,1008,4
Sile,17610,41.1688,29.600651,2023-11-29 16:00:00,8,11.22,1009,4
Sile,17610,41.1688,29.600651,2023-11-29 17:00:00,4,11.55,1009,4
Sile,17610,41.1688,29.600651,2023-11-29 18:00:00,8,11.47,1010,1
Sile,17610,41.1688,29.600651,2023-11-29 19:00:00,7,10.66,1010,5
Sile,17610,41.1688,29.600651,2023-11-29 20:00:00,4,10.49,1011,3
Sile,17610,41.1688,29.600651,2023-11-29 21:00:00,4,10.74,1011,2
Sile,17610,41.1688,29.600651,2023-11-29 22:00:00,1,11.33,1011,2
Sile,17610,41.1688,29.600651,2023-11-29 23:00:00,1,10.1,1012,5
