Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 00:00:00,0,5.24,989,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 01:00:00,0,1.93,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 02:00:00,0,1.78,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 03:00:00,0,1.64,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 04:00:00,0,1.77,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 05:00:00,0,1.89,987,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 06:00:00,0,5.77,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 07:00:00,0,9.12,987,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 08:00:00,0,11.27,987,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 09:00:00,0,13.27,987,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 10:00:00,0,14.65,986,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 11:00:00,0,14.98,986,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 12:00:00,0,15.43,985,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 13:00:00,0,16.06,984,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 14:00:00,0,14.8,984,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 15:00:00,0,12.65,983,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 16:00:00,0,13.97,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 17:00:00,0,14.14,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 18:00:00,0,13.84,982,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 19:00:00,0,13.99,982,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 20:00:00,0,14.27,982,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 21:00:00,0,14.67,982,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 22:00:00,0,14.76,981,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 23:00:00,0,14.77,981,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 00:00:00,0,14.79,981,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 01:00:00,0,14.71,980,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 02:00:00,0,14.82,980,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 03:00:00,0,14.25,980,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 04:00:00,0,14.65,981,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 05:00:00,2,14.64,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 06:00:00,13,6.29,984,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 07:00:00,7,3.67,986,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 08:00:00,5,1.8,987,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 09:00:00,3,1.39,990,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 10:00:00,0,1.44,992,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 11:00:00,0,3.27,993,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 12:00:00,0,4.01,993,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 13:00:00,0,4.29,995,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 14:00:00,0,3.02,996,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 15:00:00,0,2.41,997,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 16:00:00,0,0.88,997,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 17:00:00,0,0.37,999,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 18:00:00,0,0.39,999,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 19:00:00,0,-0.11,1000,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 20:00:00,0,-0.39,1001,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 21:00:00,0,-0.81,1002,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 22:00:00,0,-0.63,1003,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 23:00:00,0,0.92,1003,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 00:00:00,0,0.49,1004,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 01:00:00,0,-0.14,1004,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 02:00:00,0,-0.66,1005,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 03:00:00,0,-1.17,1006,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 04:00:00,0,-1.55,1007,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 05:00:00,0,-3.26,1008,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 06:00:00,0,-0.81,1009,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 07:00:00,0,1.71,1009,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 08:00:00,0,2.87,1008,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 09:00:00,0,4.07,1008,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 10:00:00,0,5.05,1008,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 11:00:00,0,5.46,1007,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 12:00:00,0,5.61,1007,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 13:00:00,0,5.23,1007,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 14:00:00,0,2.95,1007,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 15:00:00,0,-0.3,1007,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 16:00:00,0,-0.76,1007,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 17:00:00,0,-0.99,1006,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 18:00:00,0,-0.83,1006,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 19:00:00,0,-0.68,1006,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 20:00:00,0,-0.75,1005,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 21:00:00,0,-0.88,1005,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 22:00:00,0,-0.68,1005,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-24 23:00:00,0,-1.27,1004,3
