Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2023-11-01 00:00:00,0,18.27,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 01:00:00,0,17.79,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 02:00:00,0,17.7,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 03:00:00,0,17.54,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 04:00:00,0,17.59,1008,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 05:00:00,0,17.27,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 06:00:00,0,18.86,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 07:00:00,0,19.7,1009,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 08:00:00,0,21.21,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 09:00:00,0,22.22,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 10:00:00,0,23.01,1009,4
Eyupsultan,18101,41.102778,28.924167,2023-11-01 11:00:00,0,23.93,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 12:00:00,0,24.64,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 13:00:00,0,23.0,1009,4
Eyupsultan,18101,41.102778,28.924167,2023-11-01 14:00:00,0,20.92,1009,4
Eyupsultan,18101,41.102778,28.924167,2023-11-01 15:00:00,0,19.53,1009,3
Eyupsultan,18101,41.102778,28.924167,2023-11-01 16:00:00,0,18.88,1010,2
Eyupsultan,18101,41.102778,28.924167,2023-11-01 17:00:00,0,18.27,1010,1
Eyupsultan,18101,41.102778,28.924167,2023-11-01 18:00:00,0,17.7,1010,0
Eyupsultan,18101,41.102778,28.924167,2023-11-01 19:00:00,0,17.14,1010,1
Eyupsultan,18101,41.102778,28.924167,2023-11-01 20:00:00,0,16.56,1010,1
Eyupsultan,18101,41.102778,28.924167,2023-11-01 21:00:00,0,16.22,1010,1
Eyupsultan,18101,41.102778,28.924167,2023-11-01 22:00:00,0,15.87,1009,1
Eyupsultan,18101,41.102778,28.924167,2023-11-01 23:00:00,0,16.15,1009,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 00:00:00,0,16.05,1008,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 01:00:00,0,16.2,1008,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 02:00:00,0,15.65,1007,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 03:00:00,0,15.53,1007,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 04:00:00,0,15.84,1007,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 05:00:00,0,16.13,1007,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 06:00:00,0,16.7,1006,0
Eyupsultan,18101,41.102778,28.924167,2023-11-02 07:00:00,2,16.74,1007,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 08:00:00,1,16.26,1006,0
Eyupsultan,18101,41.102778,28.924167,2023-11-02 09:00:00,2,16.51,1006,0
Eyupsultan,18101,41.102778,28.924167,2023-11-02 10:00:00,0,16.75,1005,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 11:00:00,0,19.58,1004,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 12:00:00,0,20.81,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 13:00:00,0,21.3,1003,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 14:00:00,0,20.95,1003,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 15:00:00,0,19.86,1002,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 16:00:00,0,18.68,1003,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 17:00:00,0,17.82,1003,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 18:00:00,0,17.48,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 19:00:00,0,16.37,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 20:00:00,0,15.97,1004,1
Eyupsultan,18101,41.102778,28.924167,2023-11-02 21:00:00,0,16.14,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 22:00:00,0,16.09,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-02 23:00:00,0,15.72,1005,1
Eyupsultan,18101,41.102778,28.924167,2023-11-03 00:00:00,0,15.26,1005,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 01:00:00,0,15.02,1005,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 02:00:00,0,13.9,1004,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 03:00:00,0,13.92,1005,1
Eyupsultan,18101,41.102778,28.924167,2023-11-03 04:00:00,0,13.76,1005,0
Eyupsultan,18101,41.102778,28.924167,2023-11-03 05:00:00,0,13.57,1005,1
Eyupsultan,18101,41.102778,28.924167,2023-11-03 06:00:00,0,13.52,1005,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 07:00:00,0,14.22,1005,2
Eyupsultan,18101,41.102778,28.924167,2023-11-03 08:00:00,0,16.94,1005,1
Eyupsultan,18101,41.102778,28.924167,2023-11-03 09:00:00,0,20.59,1005,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 10:00:00,0,22.18,1004,3
Eyupsultan,18101,41.102778,28.924167,2023-11-03 11:00:00,0,23.02,1003,4
