Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2024-01-19 00:00:00,0,11.39,988,6
Silivri,18400,41.185556,28.1575,2024-01-19 01:00:00,0,9.03,989,3
Silivri,18400,41.185556,28.1575,2024-01-19 02:00:00,0,9.02,988,3
Silivri,18400,41.185556,28.1575,2024-01-19 03:00:00,0,9.21,988,3
Silivri,18400,41.185556,28.1575,2024-01-19 04:00:00,0,9.09,989,3
Silivri,18400,41.185556,28.1575,2024-01-19 05:00:00,0,9.65,989,4
Silivri,18400,41.185556,28.1575,2024-01-19 06:00:00,0,10.36,989,6
Silivri,18400,41.185556,28.1575,2024-01-19 07:00:00,0,12.21,989,8
Silivri,18400,41.185556,28.1575,2024-01-19 08:00:00,0,13.42,989,9
Silivri,18400,41.185556,28.1575,2024-01-19 09:00:00,0,14.45,990,9
Silivri,18400,41.185556,28.1575,2024-01-19 10:00:00,0,15.59,989,8
Silivri,18400,41.185556,28.1575,2024-01-19 11:00:00,0,16.54,989,8
Silivri,18400,41.185556,28.1575,2024-01-19 12:00:00,0,17.16,989,8
Silivri,18400,41.185556,28.1575,2024-01-19 13:00:00,0,17.08,989,7
Silivri,18400,41.185556,28.1575,2024-01-19 14:00:00,0,16.0,989,6
Silivri,18400,41.185556,28.1575,2024-01-19 15:00:00,0,12.2,990,4
Silivri,18400,41.185556,28.1575,2024-01-19 16:00:00,0,12.51,990,5
Silivri,18400,41.185556,28.1575,2024-01-19 17:00:00,0,11.35,990,4
Silivri,18400,41.185556,28.1575,2024-01-19 18:00:00,0,10.03,991,4
Silivri,18400,41.185556,28.1575,2024-01-19 19:00:00,0,9.05,991,3
Silivri,18400,41.185556,28.1575,2024-01-19 20:00:00,0,11.54,992,5
Silivri,18400,41.185556,28.1575,2024-01-19 21:00:00,0,10.63,992,4
Silivri,18400,41.185556,28.1575,2024-01-19 22:00:00,0,8.7,992,1
Silivri,18400,41.185556,28.1575,2024-01-19 23:00:00,0,9.2,993,1
Silivri,18400,41.185556,28.1575,2024-01-20 00:00:00,0,8.81,993,2
Silivri,18400,41.185556,28.1575,2024-01-20 01:00:00,0,8.26,993,3
Silivri,18400,41.185556,28.1575,2024-01-20 02:00:00,0,8.93,993,2
Silivri,18400,41.185556,28.1575,2024-01-20 03:00:00,0,9.67,994,4
Silivri,18400,41.185556,28.1575,2024-01-20 04:00:00,0,7.47,994,9
Silivri,18400,41.185556,28.1575,2024-01-20 05:00:00,0,7.21,994,9
Silivri,18400,41.185556,28.1575,2024-01-20 06:00:00,0,6.77,995,10
Silivri,18400,41.185556,28.1575,2024-01-20 07:00:00,0,6.55,996,11
Silivri,18400,41.185556,28.1575,2024-01-20 08:00:00,0,6.26,997,12
Silivri,18400,41.185556,28.1575,2024-01-20 09:00:00,0,5.75,997,13
