Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 04:00:00,0,12.51,1011,3
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 05:00:00,0,12.08,1012,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 06:00:00,0,10.1,1013,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 07:00:00,0,9.64,1014,5
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 08:00:00,0,9.67,1014,5
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 09:00:00,0,9.7,1015,5
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 10:00:00,0,9.85,1015,6
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 11:00:00,0,9.53,1015,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 12:00:00,0,9.05,1015,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 13:00:00,0,8.5,1016,9
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 14:00:00,0,8.08,1016,11
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 15:00:00,1,7.59,1016,11
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 16:00:00,0,6.95,1017,12
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 17:00:00,3,6.55,1018,9
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 18:00:00,6,5.95,1018,12
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 19:00:00,5,5.16,1020,11
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 20:00:00,3,4.81,1020,11
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 21:00:00,2,4.8,1021,10
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 22:00:00,2,4.93,1022,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-20 23:00:00,2,4.76,1023,3
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 00:00:00,2,4.74,1023,4
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 01:00:00,1,4.57,1024,4
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 02:00:00,1,4.71,1024,5
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 03:00:00,1,4.99,1024,6
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 04:00:00,0,5.13,1025,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 05:00:00,0,5.47,1025,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 06:00:00,0,5.7,1026,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 07:00:00,0,6.4,1026,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 08:00:00,0,7.09,1027,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 09:00:00,0,7.22,1027,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 10:00:00,0,7.51,1027,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 11:00:00,0,7.64,1027,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 12:00:00,0,7.74,1027,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 13:00:00,0,7.71,1028,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 14:00:00,0,7.48,1028,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 15:00:00,0,7.16,1029,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 16:00:00,0,6.91,1029,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 17:00:00,0,6.81,1030,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 18:00:00,0,6.79,1030,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 19:00:00,0,6.52,1030,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 20:00:00,0,6.34,1031,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 21:00:00,0,6.24,1031,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 22:00:00,0,6.19,1031,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-21 23:00:00,0,6.11,1031,7
