Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2023-11-01 00:00:00,0,18.18,1013,2
Beykoz,18396,41.141667,29.073889,2023-11-01 01:00:00,0,15.58,1013,3
Beykoz,18396,41.141667,29.073889,2023-11-01 02:00:00,0,15.15,1012,3
Beykoz,18396,41.141667,29.073889,2023-11-01 03:00:00,0,16.31,1012,3
Beykoz,18396,41.141667,29.073889,2023-11-01 04:00:00,0,16.1,1012,3
Beykoz,18396,41.141667,29.073889,2023-11-01 05:00:00,0,15.77,1013,2
Beykoz,18396,41.141667,29.073889,2023-11-01 06:00:00,0,18.65,1013,2
Beykoz,18396,41.141667,29.073889,2023-11-01 07:00:00,0,19.27,1013,1
Beykoz,18396,41.141667,29.073889,2023-11-01 08:00:00,0,20.45,1013,1
Beykoz,18396,41.141667,29.073889,2023-11-01 09:00:00,0,22.29,1014,4
Beykoz,18396,41.141667,29.073889,2023-11-01 10:00:00,0,23.77,1013,3
Beykoz,18396,41.141667,29.073889,2023-11-01 11:00:00,0,24.11,1013,3
Beykoz,18396,41.141667,29.073889,2023-11-01 12:00:00,0,24.42,1013,2
Beykoz,18396,41.141667,29.073889,2023-11-01 13:00:00,0,22.43,1013,4
Beykoz,18396,41.141667,29.073889,2023-11-01 14:00:00,0,20.59,1014,4
Beykoz,18396,41.141667,29.073889,2023-11-01 15:00:00,0,18.39,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-01 16:00:00,0,16.83,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-01 17:00:00,0,16.0,1014,2
Beykoz,18396,41.141667,29.073889,2023-11-01 18:00:00,0,15.09,1014,2
Beykoz,18396,41.141667,29.073889,2023-11-01 19:00:00,0,14.44,1014,2
Beykoz,18396,41.141667,29.073889,2023-11-01 20:00:00,0,14.5,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-01 21:00:00,0,13.8,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-01 22:00:00,0,13.72,1013,1
Beykoz,18396,41.141667,29.073889,2023-11-01 23:00:00,0,14.33,1013,0
Beykoz,18396,41.141667,29.073889,2023-11-02 00:00:00,0,13.96,1013,3
Beykoz,18396,41.141667,29.073889,2023-11-02 01:00:00,0,12.93,1012,2
Beykoz,18396,41.141667,29.073889,2023-11-02 02:00:00,0,13.48,1012,2
Beykoz,18396,41.141667,29.073889,2023-11-02 03:00:00,0,13.42,1011,2
Beykoz,18396,41.141667,29.073889,2023-11-02 04:00:00,0,13.63,1011,2
Beykoz,18396,41.141667,29.073889,2023-11-02 05:00:00,0,14.06,1011,2
Beykoz,18396,41.141667,29.073889,2023-11-02 06:00:00,0,15.62,1011,2
Beykoz,18396,41.141667,29.073889,2023-11-02 07:00:00,0,17.06,1010,1
Beykoz,18396,41.141667,29.073889,2023-11-02 08:00:00,3,16.81,1011,1
Beykoz,18396,41.141667,29.073889,2023-11-02 09:00:00,2,16.92,1010,1
Beykoz,18396,41.141667,29.073889,2023-11-02 10:00:00,0,16.57,1009,0
Beykoz,18396,41.141667,29.073889,2023-11-02 11:00:00,0,18.1,1009,1
Beykoz,18396,41.141667,29.073889,2023-11-02 12:00:00,0,19.43,1008,1
Beykoz,18396,41.141667,29.073889,2023-11-02 13:00:00,0,20.63,1008,2
Beykoz,18396,41.141667,29.073889,2023-11-02 14:00:00,0,20.58,1007,1
Beykoz,18396,41.141667,29.073889,2023-11-02 15:00:00,1,17.32,1006,2
Beykoz,18396,41.141667,29.073889,2023-11-02 16:00:00,0,17.25,1007,2
Beykoz,18396,41.141667,29.073889,2023-11-02 17:00:00,0,15.71,1007,2
Beykoz,18396,41.141667,29.073889,2023-11-02 18:00:00,0,15.32,1007,2
Beykoz,18396,41.141667,29.073889,2023-11-02 19:00:00,0,14.79,1008,2
Beykoz,18396,41.141667,29.073889,2023-11-02 20:00:00,1,14.22,1008,2
Beykoz,18396,41.141667,29.073889,2023-11-02 21:00:00,1,14.46,1008,1
Beykoz,18396,41.141667,29.073889,2023-11-02 22:00:00,0,13.81,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-02 23:00:00,0,13.71,1009,3
Beykoz,18396,41.141667,29.073889,2023-11-03 00:00:00,0,13.37,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-03 01:00:00,0,13.02,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-03 02:00:00,0,13.01,1009,1
Beykoz,18396,41.141667,29.073889,2023-11-03 03:00:00,0,12.91,1009,1
Beykoz,18396,41.141667,29.073889,2023-11-03 04:00:00,0,13.51,1009,0
Beykoz,18396,41.141667,29.073889,2023-11-03 05:00:00,0,13.75,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-03 06:00:00,0,15.0,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-03 07:00:00,0,15.52,1009,1
Beykoz,18396,41.141667,29.073889,2023-11-03 08:00:00,0,19.06,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-03 09:00:00,0,21.42,1009,3
Beykoz,18396,41.141667,29.073889,2023-11-03 10:00:00,0,23.05,1008,4
Beykoz,18396,41.141667,29.073889,2023-11-03 11:00:00,0,23.61,1008,5
Beykoz,18396,41.141667,29.073889,2023-11-03 12:00:00,0,24.56,1007,5
Beykoz,18396,41.141667,29.073889,2023-11-03 13:00:00,0,25.19,1007,5
Beykoz,18396,41.141667,29.073889,2023-11-03 14:00:00,0,24.55,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-03 15:00:00,0,20.74,1006,3
Beykoz,18396,41.141667,29.073889,2023-11-03 16:00:00,0,19.29,1006,3
Beykoz,18396,41.141667,29.073889,2023-11-03 17:00:00,0,18.85,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 18:00:00,0,18.61,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 19:00:00,0,17.88,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 20:00:00,0,19.24,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-03 21:00:00,0,19.51,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-03 22:00:00,0,17.14,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 23:00:00,0,16.99,1007,3
