Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 00:00:00,0,8.38,1011,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 01:00:00,0,7.71,1010,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 02:00:00,0,7.5,1010,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 03:00:00,0,7.44,1009,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 04:00:00,0,7.57,1009,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 05:00:00,0,7.67,1009,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 06:00:00,0,8.35,1009,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 07:00:00,0,9.72,1008,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 08:00:00,0,10.83,1007,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 09:00:00,0,11.13,1006,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 10:00:00,0,12.14,1005,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 11:00:00,0,12.78,1004,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 12:00:00,0,13.03,1003,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 13:00:00,0,13.47,1002,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 14:00:00,0,13.75,1001,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 15:00:00,0,13.84,1000,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 16:00:00,0,13.48,999,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 17:00:00,0,13.14,998,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 18:00:00,0,13.98,997,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 19:00:00,0,14.2,997,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 20:00:00,0,14.57,997,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 21:00:00,0,14.45,996,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 22:00:00,0,13.99,996,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-28 23:00:00,0,14.31,996,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 00:00:00,0,14.32,995,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 01:00:00,0,14.29,995,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 02:00:00,0,14.25,995,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 03:00:00,0,14.17,995,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 04:00:00,0,14.57,996,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 05:00:00,0,14.86,996,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 06:00:00,0,15.15,997,9
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 07:00:00,1,15.62,998,12
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 08:00:00,2,15.7,999,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 09:00:00,1,15.84,1000,11
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 10:00:00,0,17.19,1000,11
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 11:00:00,1,17.22,1000,10
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 12:00:00,1,15.4,1000,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 13:00:00,3,15.13,1001,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 14:00:00,7,14.09,1002,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 15:00:00,5,12.68,1002,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 16:00:00,3,12.71,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 17:00:00,12,11.99,1004,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 18:00:00,11,10.99,1005,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 19:00:00,6,9.74,1005,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 20:00:00,2,8.87,1005,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 21:00:00,1,9.15,1006,5
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 22:00:00,0,9.89,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-29 23:00:00,0,10.35,1007,5
