Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 00:00:00,0,5.79,1004,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 01:00:00,0,3.43,1004,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 02:00:00,0,3.41,1003,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 03:00:00,0,4.25,1003,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 04:00:00,0,4.66,1003,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 05:00:00,0,4.53,1003,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 06:00:00,0,6.3,1002,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 07:00:00,0,8.25,1001,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 08:00:00,0,9.46,1001,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 09:00:00,0,10.47,1000,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 10:00:00,0,11.4,998,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 11:00:00,0,12.16,997,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 12:00:00,0,12.36,996,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 13:00:00,0,12.64,996,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 14:00:00,0,12.14,995,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 15:00:00,0,11.16,994,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 16:00:00,0,11.2,993,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 17:00:00,0,12.47,991,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 18:00:00,0,12.58,990,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 19:00:00,0,12.38,990,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 20:00:00,0,13.03,989,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 21:00:00,0,13.04,989,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 22:00:00,0,12.83,989,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 23:00:00,0,12.86,989,13
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 00:00:00,0,12.96,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 01:00:00,0,13.06,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 02:00:00,0,13.15,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 03:00:00,0,13.37,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 04:00:00,0,13.54,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 05:00:00,0,13.86,990,12
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 06:00:00,3,14.14,991,12
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 07:00:00,12,12.63,993,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 08:00:00,4,13.32,993,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 09:00:00,16,15.19,994,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 10:00:00,20,11.69,994,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 11:00:00,5,10.98,995,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 12:00:00,1,10.47,995,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 13:00:00,2,10.14,996,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 14:00:00,2,9.86,996,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 15:00:00,2,9.67,997,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 16:00:00,1,9.11,997,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 17:00:00,1,8.91,998,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 18:00:00,2,8.37,1000,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 19:00:00,0,7.92,1000,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 20:00:00,0,8.47,1000,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 21:00:00,0,9.17,1001,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 22:00:00,0,9.08,1001,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 23:00:00,0,8.71,1002,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 00:00:00,0,8.8,1003,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 01:00:00,1,8.39,1003,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 02:00:00,0,8.65,1003,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 03:00:00,0,8.78,1004,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 04:00:00,0,8.79,1004,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 05:00:00,0,8.8,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 06:00:00,0,9.25,1005,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 07:00:00,0,9.8,1005,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 08:00:00,0,10.68,1005,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 09:00:00,0,11.82,1005,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 10:00:00,0,12.93,1005,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 11:00:00,0,12.55,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 12:00:00,0,13.16,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 13:00:00,0,13.55,1004,2
