Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-28 00:00:00,0,7.82,1013,7
Goztepe,17813,40.979451,29.057147,2023-11-28 01:00:00,0,7.72,1013,6
Goztepe,17813,40.979451,29.057147,2023-11-28 02:00:00,0,8.22,1012,7
Goztepe,17813,40.979451,29.057147,2023-11-28 03:00:00,0,8.3,1012,7
Goztepe,17813,40.979451,29.057147,2023-11-28 04:00:00,0,8.43,1011,6
Goztepe,17813,40.979451,29.057147,2023-11-28 05:00:00,0,8.78,1011,6
Goztepe,17813,40.979451,29.057147,2023-11-28 06:00:00,0,9.48,1011,6
Goztepe,17813,40.979451,29.057147,2023-11-28 07:00:00,0,9.11,1010,6
Goztepe,17813,40.979451,29.057147,2023-11-28 08:00:00,0,10.04,1010,6
Goztepe,17813,40.979451,29.057147,2023-11-28 09:00:00,0,11.03,1009,7
Goztepe,17813,40.979451,29.057147,2023-11-28 10:00:00,0,11.55,1007,7
Goztepe,17813,40.979451,29.057147,2023-11-28 11:00:00,0,12.33,1006,8
Goztepe,17813,40.979451,29.057147,2023-11-28 12:00:00,0,12.94,1005,7
Goztepe,17813,40.979451,29.057147,2023-11-28 13:00:00,0,13.61,1004,7
Goztepe,17813,40.979451,29.057147,2023-11-28 14:00:00,0,14.0,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-28 15:00:00,0,13.83,1002,7
Goztepe,17813,40.979451,29.057147,2023-11-28 16:00:00,0,14.12,1001,8
Goztepe,17813,40.979451,29.057147,2023-11-28 17:00:00,0,14.2,1000,8
Goztepe,17813,40.979451,29.057147,2023-11-28 18:00:00,0,14.79,1000,7
Goztepe,17813,40.979451,29.057147,2023-11-28 19:00:00,0,15.08,999,8
Goztepe,17813,40.979451,29.057147,2023-11-28 20:00:00,0,15.68,999,7
Goztepe,17813,40.979451,29.057147,2023-11-28 21:00:00,0,15.67,998,6
Goztepe,17813,40.979451,29.057147,2023-11-28 22:00:00,0,15.78,998,7
Goztepe,17813,40.979451,29.057147,2023-11-28 23:00:00,0,15.86,998,8
Goztepe,17813,40.979451,29.057147,2023-11-29 00:00:00,0,15.72,998,11
Goztepe,17813,40.979451,29.057147,2023-11-29 01:00:00,0,15.84,998,12
Goztepe,17813,40.979451,29.057147,2023-11-29 02:00:00,0,15.95,997,13
Goztepe,17813,40.979451,29.057147,2023-11-29 03:00:00,0,16.1,997,12
Goztepe,17813,40.979451,29.057147,2023-11-29 04:00:00,0,16.18,998,12
Goztepe,17813,40.979451,29.057147,2023-11-29 05:00:00,1,16.27,998,12
Goztepe,17813,40.979451,29.057147,2023-11-29 06:00:00,0,16.39,999,12
Goztepe,17813,40.979451,29.057147,2023-11-29 07:00:00,1,16.51,1000,12
Goztepe,17813,40.979451,29.057147,2023-11-29 08:00:00,1,16.55,1001,11
Goztepe,17813,40.979451,29.057147,2023-11-29 09:00:00,3,16.25,1002,10
Goztepe,17813,40.979451,29.057147,2023-11-29 10:00:00,2,16.21,1002,10
Goztepe,17813,40.979451,29.057147,2023-11-29 11:00:00,1,16.23,1002,10
Goztepe,17813,40.979451,29.057147,2023-11-29 12:00:00,2,15.23,1002,9
Goztepe,17813,40.979451,29.057147,2023-11-29 13:00:00,1,15.48,1003,8
Goztepe,17813,40.979451,29.057147,2023-11-29 14:00:00,1,14.81,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-29 15:00:00,1,14.42,1004,7
Goztepe,17813,40.979451,29.057147,2023-11-29 16:00:00,2,14.48,1005,6
Goztepe,17813,40.979451,29.057147,2023-11-29 17:00:00,2,13.57,1005,4
Goztepe,17813,40.979451,29.057147,2023-11-29 18:00:00,6,12.67,1006,3
Goztepe,17813,40.979451,29.057147,2023-11-29 19:00:00,7,11.24,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-29 20:00:00,5,10.02,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-29 21:00:00,3,9.68,1008,4
Goztepe,17813,40.979451,29.057147,2023-11-29 22:00:00,1,9.58,1009,4
Goztepe,17813,40.979451,29.057147,2023-11-29 23:00:00,0,9.97,1009,5
Goztepe,17813,40.979451,29.057147,2023-11-30 00:00:00,0,10.34,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-30 01:00:00,0,10.41,1010,5
Goztepe,17813,40.979451,29.057147,2023-11-30 02:00:00,0,10.29,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 03:00:00,1,10.26,1011,5
Goztepe,17813,40.979451,29.057147,2023-11-30 04:00:00,0,10.34,1012,5
Goztepe,17813,40.979451,29.057147,2023-11-30 05:00:00,0,10.27,1012,5
Goztepe,17813,40.979451,29.057147,2023-11-30 06:00:00,0,10.5,1012,4
Goztepe,17813,40.979451,29.057147,2023-11-30 07:00:00,0,11.16,1013,3
Goztepe,17813,40.979451,29.057147,2023-11-30 08:00:00,0,12.34,1013,1
Goztepe,17813,40.979451,29.057147,2023-11-30 09:00:00,0,12.86,1013,1
Goztepe,17813,40.979451,29.057147,2023-11-30 10:00:00,0,13.52,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 11:00:00,0,14.23,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 12:00:00,0,14.55,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 13:00:00,0,14.32,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 14:00:00,0,13.97,1011,2
Goztepe,17813,40.979451,29.057147,2023-11-30 15:00:00,0,13.72,1011,0
Goztepe,17813,40.979451,29.057147,2023-11-30 16:00:00,0,13.5,1012,1
Goztepe,17813,40.979451,29.057147,2023-11-30 17:00:00,0,13.15,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 18:00:00,0,13.15,1011,2
Goztepe,17813,40.979451,29.057147,2023-11-30 19:00:00,0,13.24,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 20:00:00,0,13.17,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 21:00:00,0,13.7,1012,2
Goztepe,17813,40.979451,29.057147,2023-11-30 22:00:00,0,13.27,1012,3
Goztepe,17813,40.979451,29.057147,2023-11-30 23:00:00,0,13.49,1012,3
