Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 03:00:00,0,11.02,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 04:00:00,0,11.68,1012,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 05:00:00,0,10.26,1013,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 06:00:00,0,8.77,1014,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 07:00:00,0,8.81,1015,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 08:00:00,0,9.53,1015,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 09:00:00,0,9.86,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 10:00:00,0,9.48,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 11:00:00,0,8.71,1016,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 12:00:00,1,7.96,1016,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 13:00:00,1,7.4,1017,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 14:00:00,0,6.49,1017,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 15:00:00,2,6.01,1018,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 16:00:00,3,5.37,1018,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 17:00:00,5,4.73,1019,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 18:00:00,4,4.23,1021,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 19:00:00,3,3.78,1021,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 20:00:00,2,3.88,1022,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 21:00:00,2,4.18,1023,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 22:00:00,1,4.33,1023,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 23:00:00,1,4.27,1024,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 00:00:00,1,3.96,1025,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 01:00:00,1,4.2,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 02:00:00,0,4.52,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 03:00:00,1,4.41,1025,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 04:00:00,0,4.52,1026,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 05:00:00,0,4.65,1026,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 06:00:00,0,4.79,1027,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 07:00:00,0,5.74,1027,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 08:00:00,0,6.28,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 09:00:00,0,6.56,1029,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 10:00:00,0,7.1,1028,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 11:00:00,0,6.84,1028,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 12:00:00,0,7.28,1028,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 13:00:00,0,7.26,1029,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 14:00:00,0,6.94,1029,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 15:00:00,0,6.4,1030,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 16:00:00,0,5.98,1031,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 17:00:00,0,5.58,1031,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 18:00:00,0,5.35,1032,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 19:00:00,0,5.08,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 20:00:00,0,5.15,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 21:00:00,0,4.4,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 22:00:00,0,4.61,1032,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 23:00:00,0,4.56,1032,5
