Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2023-11-01 00:00:00,0,18.12,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 01:00:00,0,17.15,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 02:00:00,0,17.23,997,2
Umraniye,18403,41.029444,29.138333,2023-11-01 03:00:00,0,17.4,997,2
Umraniye,18403,41.029444,29.138333,2023-11-01 04:00:00,0,17.72,997,3
Umraniye,18403,41.029444,29.138333,2023-11-01 05:00:00,0,17.49,998,3
Umraniye,18403,41.029444,29.138333,2023-11-01 06:00:00,0,18.7,998,3
Umraniye,18403,41.029444,29.138333,2023-11-01 07:00:00,0,19.06,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 08:00:00,0,20.21,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 09:00:00,0,21.05,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 10:00:00,0,22.14,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 11:00:00,0,22.42,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 12:00:00,0,22.73,998,2
Umraniye,18403,41.029444,29.138333,2023-11-01 13:00:00,0,23.21,998,1
Umraniye,18403,41.029444,29.138333,2023-11-01 14:00:00,0,20.67,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 15:00:00,0,19.04,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 16:00:00,0,18.67,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 17:00:00,0,17.93,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 18:00:00,0,17.16,999,4
Umraniye,18403,41.029444,29.138333,2023-11-01 19:00:00,0,16.98,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 20:00:00,0,16.7,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 21:00:00,0,16.54,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 22:00:00,0,16.3,999,3
Umraniye,18403,41.029444,29.138333,2023-11-01 23:00:00,0,15.81,998,2
Umraniye,18403,41.029444,29.138333,2023-11-02 00:00:00,0,15.98,998,2
Umraniye,18403,41.029444,29.138333,2023-11-02 01:00:00,0,16.16,997,2
Umraniye,18403,41.029444,29.138333,2023-11-02 02:00:00,0,16.0,997,3
Umraniye,18403,41.029444,29.138333,2023-11-02 03:00:00,0,15.62,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 04:00:00,0,15.35,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 05:00:00,0,15.77,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 06:00:00,0,16.5,996,3
Umraniye,18403,41.029444,29.138333,2023-11-02 07:00:00,1,16.74,995,2
Umraniye,18403,41.029444,29.138333,2023-11-02 08:00:00,0,16.64,996,1
Umraniye,18403,41.029444,29.138333,2023-11-02 09:00:00,1,17.0,995,2
Umraniye,18403,41.029444,29.138333,2023-11-02 10:00:00,0,18.52,995,1
Umraniye,18403,41.029444,29.138333,2023-11-02 11:00:00,0,19.45,994,2
Umraniye,18403,41.029444,29.138333,2023-11-02 12:00:00,0,20.44,993,2
Umraniye,18403,41.029444,29.138333,2023-11-02 13:00:00,0,20.29,993,2
