Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 00:00:00,0,13.39,1006,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 01:00:00,0,13.17,1005,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 02:00:00,0,13.21,1005,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 03:00:00,0,13.42,1005,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 04:00:00,0,13.3,1005,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 05:00:00,0,13.4,1005,12
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 06:00:00,0,13.63,1006,12
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 07:00:00,0,13.45,1006,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 08:00:00,0,13.25,1006,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 09:00:00,0,13.63,1007,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 10:00:00,0,14.06,1006,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 11:00:00,0,14.02,1006,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 12:00:00,0,13.94,1006,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 13:00:00,0,14.28,1006,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 14:00:00,0,14.35,1006,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 15:00:00,0,14.08,1006,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 16:00:00,0,14.27,1006,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 17:00:00,0,13.99,1007,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 18:00:00,0,14.11,1007,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 19:00:00,0,13.72,1008,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 20:00:00,0,13.37,1008,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 21:00:00,0,13.33,1009,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 22:00:00,0,12.64,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 23:00:00,0,12.83,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 00:00:00,0,12.76,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 01:00:00,0,12.72,1009,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 02:00:00,0,12.71,1010,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 03:00:00,0,12.72,1010,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 04:00:00,0,12.33,1010,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 05:00:00,0,10.16,1011,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 06:00:00,0,9.14,1012,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 07:00:00,0,9.07,1013,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 08:00:00,0,9.05,1013,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 09:00:00,0,9.05,1014,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 10:00:00,0,8.83,1014,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 11:00:00,0,8.32,1014,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 12:00:00,0,7.93,1014,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 13:00:00,1,7.09,1015,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 14:00:00,1,6.69,1015,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 15:00:00,2,5.99,1016,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 16:00:00,3,5.43,1017,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 17:00:00,3,5.07,1017,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 18:00:00,3,4.49,1018,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 19:00:00,2,4.44,1019,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 20:00:00,1,4.58,1020,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 21:00:00,1,4.69,1021,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 22:00:00,1,4.95,1021,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 23:00:00,2,5.08,1022,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 00:00:00,2,4.73,1022,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 01:00:00,0,4.66,1023,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 02:00:00,1,4.93,1023,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 03:00:00,0,4.91,1023,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 04:00:00,0,5.2,1024,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 05:00:00,0,5.28,1024,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 06:00:00,0,5.62,1025,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 07:00:00,0,6.28,1025,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 08:00:00,0,6.66,1026,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 09:00:00,0,6.93,1026,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 10:00:00,0,6.82,1026,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 11:00:00,0,6.9,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 12:00:00,0,7.04,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 13:00:00,0,6.95,1027,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 14:00:00,0,6.88,1027,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 15:00:00,0,6.69,1028,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 16:00:00,0,6.6,1028,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 17:00:00,0,6.53,1029,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 18:00:00,0,6.29,1029,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 19:00:00,0,6.21,1030,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 20:00:00,0,6.13,1030,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 21:00:00,0,6.0,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 22:00:00,0,5.89,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 23:00:00,0,5.77,1030,9
