Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 00:00:00,0,18.58,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 01:00:00,0,18.04,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 02:00:00,0,17.81,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 03:00:00,0,17.27,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 04:00:00,0,17.27,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 05:00:00,0,17.2,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 06:00:00,0,18.52,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 07:00:00,0,19.71,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 08:00:00,0,20.88,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 09:00:00,0,21.73,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 10:00:00,0,22.53,1008,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 11:00:00,0,23.46,1007,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 12:00:00,0,24.26,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 13:00:00,0,24.6,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 14:00:00,0,21.97,1007,4
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 15:00:00,0,20.32,1007,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 16:00:00,0,19.51,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 17:00:00,0,18.95,1008,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 18:00:00,0,18.45,1008,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 19:00:00,0,17.91,1008,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 20:00:00,0,17.55,1008,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 21:00:00,0,17.2,1008,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 22:00:00,0,16.92,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-01 23:00:00,0,16.94,1007,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 00:00:00,0,16.88,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 01:00:00,0,16.67,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 02:00:00,0,16.66,1006,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 03:00:00,0,16.63,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 04:00:00,0,16.99,1005,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 05:00:00,0,17.22,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 06:00:00,0,17.54,1005,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 07:00:00,2,16.97,1005,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 08:00:00,1,16.57,1004,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 09:00:00,1,17.47,1004,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 10:00:00,0,18.25,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 11:00:00,0,20.11,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 12:00:00,0,20.29,1002,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 13:00:00,0,20.74,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 14:00:00,0,20.43,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 15:00:00,0,19.28,1000,3
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 16:00:00,0,18.61,1001,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 17:00:00,0,17.97,1001,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 18:00:00,0,17.45,1002,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 19:00:00,0,17.3,1002,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 20:00:00,0,16.57,1002,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 21:00:00,0,16.17,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 22:00:00,0,16.16,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-02 23:00:00,0,16.0,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 00:00:00,0,15.7,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 01:00:00,0,15.12,1003,2
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 02:00:00,0,14.89,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 03:00:00,0,14.07,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 04:00:00,0,13.47,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 05:00:00,0,13.89,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 06:00:00,0,14.38,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 07:00:00,0,14.81,1003,1
Gungoren/Davutpasa,17814,41.0266,28.8853,2023-11-03 08:00:00,0,18.36,1003,2
