Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2023-11-01 00:00:00,0,18.44,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 01:00:00,0,18.12,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 02:00:00,0,17.86,1009,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 03:00:00,0,18.19,1009,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 04:00:00,0,18.4,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 05:00:00,0,18.45,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 06:00:00,0,18.86,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 07:00:00,0,19.5,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 08:00:00,0,20.74,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 09:00:00,0,21.11,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 10:00:00,0,22.32,1011,2
Buyukcekmece,18099,41.045278,28.59,2023-11-01 11:00:00,0,23.44,1010,1
Buyukcekmece,18099,41.045278,28.59,2023-11-01 12:00:00,0,23.82,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 13:00:00,0,24.41,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 14:00:00,0,21.81,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 15:00:00,0,20.91,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 16:00:00,0,19.64,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 17:00:00,0,19.4,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 18:00:00,0,19.25,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 19:00:00,0,18.78,1011,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 20:00:00,0,18.35,1011,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 21:00:00,0,18.35,1011,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 22:00:00,0,17.87,1010,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 23:00:00,0,17.98,1010,5
Buyukcekmece,18099,41.045278,28.59,2023-11-02 00:00:00,0,17.79,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 01:00:00,0,17.44,1009,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 02:00:00,0,17.23,1009,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 03:00:00,0,17.1,1009,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 04:00:00,0,16.98,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 05:00:00,0,17.25,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 06:00:00,1,17.01,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 07:00:00,1,17.01,1008,0
Buyukcekmece,18099,41.045278,28.59,2023-11-02 08:00:00,0,18.1,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 09:00:00,1,18.21,1007,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 10:00:00,0,19.74,1007,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 11:00:00,0,20.56,1006,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 12:00:00,0,20.53,1005,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 13:00:00,0,20.49,1005,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 14:00:00,0,20.18,1004,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 15:00:00,0,19.87,1004,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 16:00:00,0,19.42,1004,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 17:00:00,0,18.46,1005,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 18:00:00,0,17.81,1005,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 19:00:00,0,17.09,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 20:00:00,0,16.73,1006,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 21:00:00,0,16.28,1006,0
Buyukcekmece,18099,41.045278,28.59,2023-11-02 22:00:00,0,15.83,1006,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 23:00:00,0,15.29,1006,1
