Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2024-01-20 05:00:00,0,7.24,1002,2
Sancaktepe,18399,41.008611,29.282222,2024-01-20 06:00:00,0,7.77,1003,4
Sancaktepe,18399,41.008611,29.282222,2024-01-20 07:00:00,0,8.11,1003,4
Sancaktepe,18399,41.008611,29.282222,2024-01-20 08:00:00,0,8.66,1004,3
Sancaktepe,18399,41.008611,29.282222,2024-01-20 09:00:00,0,9.12,1004,4
Sancaktepe,18399,41.008611,29.282222,2024-01-20 10:00:00,0,8.57,1005,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 11:00:00,0,8.01,1005,7
Sancaktepe,18399,41.008611,29.282222,2024-01-20 12:00:00,0,7.25,1005,7
Sancaktepe,18399,41.008611,29.282222,2024-01-20 13:00:00,1,6.8,1006,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 14:00:00,1,6.0,1006,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 15:00:00,2,5.17,1007,8
Sancaktepe,18399,41.008611,29.282222,2024-01-20 16:00:00,3,4.54,1007,8
Sancaktepe,18399,41.008611,29.282222,2024-01-20 17:00:00,6,3.53,1008,7
Sancaktepe,18399,41.008611,29.282222,2024-01-20 18:00:00,4,3.2,1009,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 19:00:00,3,2.7,1010,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 20:00:00,3,2.71,1011,5
Sancaktepe,18399,41.008611,29.282222,2024-01-20 21:00:00,2,2.92,1011,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 22:00:00,1,3.08,1012,6
Sancaktepe,18399,41.008611,29.282222,2024-01-20 23:00:00,2,3.17,1012,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 00:00:00,2,3.1,1013,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 01:00:00,1,2.65,1013,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 02:00:00,1,3.38,1013,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 03:00:00,0,3.45,1014,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 04:00:00,1,3.56,1014,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 05:00:00,0,3.23,1015,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 06:00:00,0,3.66,1015,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 07:00:00,0,4.76,1016,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 08:00:00,0,5.16,1016,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 09:00:00,0,5.65,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 10:00:00,0,5.91,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 11:00:00,0,6.11,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 12:00:00,0,6.1,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 13:00:00,0,5.82,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 14:00:00,0,5.54,1018,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 15:00:00,0,4.65,1018,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 16:00:00,0,4.42,1019,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 17:00:00,0,4.35,1019,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 18:00:00,0,3.95,1020,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 19:00:00,0,4.15,1020,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 20:00:00,0,3.48,1020,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 21:00:00,0,3.2,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 22:00:00,0,3.62,1021,6
Sancaktepe,18399,41.008611,29.282222,2024-01-21 23:00:00,0,2.66,1021,5
