Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 00:00:00,0,3.46,991,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 01:00:00,0,2.69,990,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 02:00:00,0,2.51,990,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 03:00:00,0,2.96,989,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 04:00:00,0,3.29,989,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 05:00:00,0,3.52,989,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 06:00:00,0,4.93,988,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 07:00:00,0,7.27,988,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 08:00:00,0,8.91,987,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 09:00:00,0,10.4,987,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 10:00:00,0,11.57,986,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 11:00:00,0,12.16,984,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 12:00:00,0,12.69,983,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 13:00:00,0,12.3,983,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 14:00:00,0,12.05,982,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 15:00:00,0,10.94,981,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 16:00:00,0,10.47,980,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 17:00:00,0,11.25,979,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 18:00:00,0,10.95,978,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 19:00:00,0,11.68,977,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 20:00:00,0,11.84,976,11
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 21:00:00,0,12.65,976,11
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 22:00:00,0,12.94,976,11
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 23:00:00,0,12.69,977,11
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 00:00:00,0,13.0,976,12
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 01:00:00,0,12.95,976,12
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 02:00:00,0,13.17,976,13
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 03:00:00,0,13.14,976,14
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 04:00:00,0,13.27,976,12
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 05:00:00,0,13.71,977,13
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 06:00:00,0,13.61,978,10
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 07:00:00,0,15.24,979,10
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 08:00:00,0,16.19,979,10
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 09:00:00,0,16.94,980,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 10:00:00,0,17.32,980,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 11:00:00,1,17.45,981,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 12:00:00,1,11.53,981,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 13:00:00,5,10.84,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 14:00:00,5,10.79,983,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 15:00:00,8,10.32,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 16:00:00,4,9.99,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 17:00:00,2,9.95,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 18:00:00,6,9.92,985,2
