Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 00:00:00,0,12.24,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 01:00:00,0,11.67,994,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 02:00:00,0,12.86,993,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 03:00:00,0,13.14,993,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 04:00:00,0,13.24,993,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 05:00:00,0,13.75,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 06:00:00,0,14.25,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 07:00:00,0,15.16,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 08:00:00,0,16.13,994,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 09:00:00,0,17.05,995,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 10:00:00,0,17.81,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 11:00:00,0,18.25,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 12:00:00,0,18.01,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 13:00:00,0,17.82,994,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 14:00:00,0,17.87,994,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 15:00:00,0,16.84,994,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 16:00:00,0,16.08,995,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 17:00:00,0,15.35,995,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 18:00:00,0,14.42,996,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 19:00:00,0,13.87,996,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 20:00:00,0,13.55,997,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 21:00:00,0,13.82,997,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 22:00:00,0,13.89,997,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-19 23:00:00,0,13.75,997,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 00:00:00,0,12.95,997,4
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 01:00:00,0,12.25,998,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 02:00:00,0,12.15,998,4
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 03:00:00,0,12.2,998,4
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 04:00:00,0,11.73,998,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 05:00:00,0,10.36,999,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 06:00:00,0,9.08,1000,2
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 07:00:00,0,9.94,1000,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 08:00:00,0,9.07,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 09:00:00,0,8.88,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 10:00:00,0,8.67,1002,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 11:00:00,0,8.11,1002,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 12:00:00,1,7.35,1002,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 13:00:00,0,6.97,1003,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 14:00:00,1,6.37,1003,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 15:00:00,3,5.35,1004,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 16:00:00,2,4.9,1005,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 17:00:00,3,4.03,1005,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 18:00:00,3,3.2,1006,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 19:00:00,2,3.03,1007,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 20:00:00,2,2.99,1008,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 21:00:00,2,3.07,1008,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 22:00:00,0,3.51,1009,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-20 23:00:00,2,3.67,1009,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 00:00:00,2,3.34,1010,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 01:00:00,1,3.42,1010,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 02:00:00,0,3.69,1010,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 03:00:00,0,3.73,1011,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 04:00:00,0,3.85,1011,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 05:00:00,0,3.79,1012,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 06:00:00,0,3.98,1012,5
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 07:00:00,1,4.68,1013,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 08:00:00,0,5.09,1013,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 09:00:00,0,5.6,1014,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 10:00:00,0,5.95,1014,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 11:00:00,0,5.89,1014,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 12:00:00,0,6.1,1014,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 13:00:00,0,5.91,1014,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 14:00:00,0,5.59,1015,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 15:00:00,0,4.92,1015,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 16:00:00,0,4.86,1016,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 17:00:00,0,4.53,1016,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 18:00:00,0,4.28,1017,8
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 19:00:00,0,4.37,1017,7
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 20:00:00,0,3.72,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 21:00:00,0,3.57,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 22:00:00,0,3.77,1018,6
Samandira Havalimani,17065,40.986581,29.213521,2024-01-21 23:00:00,0,3.19,1018,6
