Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2024-11-22 00:00:00,0,9.3,1012,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 01:00:00,0,8.8,1010,3
Buyukcekmece,18099,41.045278,28.59,2024-11-22 02:00:00,0,8.65,1010,2
Buyukcekmece,18099,41.045278,28.59,2024-11-22 03:00:00,0,8.16,1010,1
Buyukcekmece,18099,41.045278,28.59,2024-11-22 04:00:00,0,7.79,1010,1
Buyukcekmece,18099,41.045278,28.59,2024-11-22 05:00:00,0,8.0,1010,2
Buyukcekmece,18099,41.045278,28.59,2024-11-22 06:00:00,0,9.97,1010,2
Buyukcekmece,18099,41.045278,28.59,2024-11-22 07:00:00,0,11.92,1010,3
Buyukcekmece,18099,41.045278,28.59,2024-11-22 08:00:00,0,12.87,1010,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 09:00:00,0,13.41,1010,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 10:00:00,0,14.0,1009,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 11:00:00,0,14.77,1008,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 12:00:00,0,16.1,1007,5
Buyukcekmece,18099,41.045278,28.59,2024-11-22 13:00:00,0,16.88,1006,5
Buyukcekmece,18099,41.045278,28.59,2024-11-22 14:00:00,0,17.83,1006,6
Buyukcekmece,18099,41.045278,28.59,2024-11-22 15:00:00,0,17.99,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-11-22 16:00:00,0,17.41,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-11-22 17:00:00,0,17.42,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-11-22 18:00:00,0,17.2,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-11-22 19:00:00,0,17.21,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-11-22 20:00:00,0,17.09,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-11-22 21:00:00,0,17.24,1004,10
Buyukcekmece,18099,41.045278,28.59,2024-11-22 22:00:00,0,17.52,1004,12
