Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 00:00:00,0,13.44,999,10
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 01:00:00,0,13.57,999,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 02:00:00,0,12.84,998,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 03:00:00,0,13.16,998,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 04:00:00,0,13.4,998,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 05:00:00,0,13.52,998,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 06:00:00,0,14.02,999,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 07:00:00,0,14.57,999,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 08:00:00,0,15.58,1000,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 09:00:00,0,16.37,1000,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 10:00:00,0,17.08,999,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 11:00:00,0,17.79,999,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 12:00:00,0,18.1,999,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 13:00:00,0,18.16,999,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 14:00:00,0,17.82,999,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 15:00:00,0,16.9,999,5
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 16:00:00,0,16.08,999,5
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 17:00:00,0,15.42,1000,5
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 18:00:00,0,15.03,1000,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 19:00:00,0,14.37,1001,5
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 20:00:00,0,13.28,1001,3
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 21:00:00,0,12.74,1002,3
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 22:00:00,0,12.17,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2024-01-19 23:00:00,0,11.98,1002,3
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 00:00:00,0,11.58,1002,3
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 01:00:00,0,11.18,1002,3
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 02:00:00,0,10.97,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 03:00:00,0,11.36,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 04:00:00,0,9.92,1004,4
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 05:00:00,0,8.72,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 06:00:00,0,9.0,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 07:00:00,0,8.59,1006,4
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 08:00:00,0,8.07,1006,5
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 09:00:00,0,7.92,1007,5
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 10:00:00,0,7.81,1007,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 11:00:00,0,7.26,1007,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 12:00:00,0,6.81,1008,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 13:00:00,2,6.32,1008,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 14:00:00,1,5.78,1009,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 15:00:00,2,4.96,1009,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 16:00:00,4,4.41,1010,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 17:00:00,3,3.98,1011,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 18:00:00,3,3.65,1011,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 19:00:00,3,3.59,1012,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 20:00:00,1,3.74,1013,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 21:00:00,2,3.75,1013,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 22:00:00,2,3.82,1014,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 23:00:00,1,3.87,1015,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 00:00:00,2,3.96,1015,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 01:00:00,1,3.76,1016,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 02:00:00,0,3.88,1016,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 03:00:00,1,4.02,1016,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 04:00:00,0,4.38,1017,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 05:00:00,0,4.24,1017,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 06:00:00,0,4.47,1018,5
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 07:00:00,0,5.57,1018,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 08:00:00,0,5.82,1019,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 09:00:00,0,6.25,1019,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 10:00:00,0,6.44,1019,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 11:00:00,0,6.53,1019,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 12:00:00,0,6.55,1019,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 13:00:00,0,6.45,1020,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 14:00:00,0,6.09,1020,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 15:00:00,0,5.55,1021,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 16:00:00,0,5.45,1021,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 17:00:00,0,5.04,1022,8
