Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 00:00:00,0,7.22,1016,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 01:00:00,0,8.61,1016,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 02:00:00,0,8.89,1016,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 03:00:00,0,9.43,1015,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 04:00:00,0,9.31,1015,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 05:00:00,0,9.33,1015,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 06:00:00,0,9.1,1014,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 07:00:00,0,9.22,1014,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 08:00:00,0,10.12,1013,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 09:00:00,0,10.88,1012,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 10:00:00,0,11.77,1011,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 11:00:00,0,12.53,1009,11
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 12:00:00,0,13.44,1008,11
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 13:00:00,0,14.18,1007,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 14:00:00,0,14.33,1006,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 15:00:00,0,14.36,1005,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 16:00:00,0,14.35,1005,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 17:00:00,0,14.59,1004,11
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 18:00:00,0,14.95,1003,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 19:00:00,0,15.08,1003,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 20:00:00,0,15.26,1002,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 21:00:00,0,15.28,1002,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 22:00:00,0,15.43,1002,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 23:00:00,0,15.37,1001,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 00:00:00,0,15.24,1002,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 01:00:00,1,15.4,1001,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 02:00:00,0,15.18,1001,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 03:00:00,0,15.35,1001,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 04:00:00,1,15.09,1001,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 05:00:00,0,15.28,1002,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 06:00:00,1,15.34,1003,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 07:00:00,1,15.24,1003,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 08:00:00,1,16.05,1004,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 09:00:00,2,16.25,1005,11
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 10:00:00,1,15.7,1005,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 11:00:00,2,15.72,1005,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 12:00:00,1,15.47,1005,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 13:00:00,2,14.96,1005,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 14:00:00,2,14.18,1006,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 15:00:00,6,15.21,1006,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 16:00:00,1,14.08,1007,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 17:00:00,3,13.55,1008,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 18:00:00,6,13.24,1009,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 19:00:00,8,12.87,1010,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 20:00:00,8,12.5,1010,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 21:00:00,3,11.73,1011,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 22:00:00,3,11.55,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 23:00:00,2,11.11,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 00:00:00,0,11.1,1013,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 01:00:00,0,11.5,1013,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 02:00:00,0,11.0,1014,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 03:00:00,0,10.89,1014,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 04:00:00,0,10.86,1015,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 05:00:00,0,10.91,1015,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 06:00:00,0,11.24,1015,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 07:00:00,0,12.09,1016,3
