Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-01 00:00:00,0,18.59,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 01:00:00,0,17.58,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 02:00:00,0,17.39,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-01 03:00:00,0,16.95,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-01 04:00:00,0,16.97,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-01 05:00:00,0,17.37,1009,1
Goztepe,17813,40.979451,29.057147,2023-11-01 06:00:00,0,18.44,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 07:00:00,0,18.86,1010,1
Goztepe,17813,40.979451,29.057147,2023-11-01 08:00:00,0,20.38,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 09:00:00,0,21.09,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 10:00:00,0,22.13,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 11:00:00,0,22.4,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 12:00:00,0,21.6,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 13:00:00,0,22.09,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-01 14:00:00,0,22.42,1009,4
Goztepe,17813,40.979451,29.057147,2023-11-01 15:00:00,0,20.74,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 16:00:00,0,19.55,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 17:00:00,0,18.96,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 18:00:00,0,18.26,1010,4
Goztepe,17813,40.979451,29.057147,2023-11-01 19:00:00,0,17.72,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 20:00:00,0,17.39,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 21:00:00,0,17.07,1010,3
Goztepe,17813,40.979451,29.057147,2023-11-01 22:00:00,0,16.85,1009,3
Goztepe,17813,40.979451,29.057147,2023-11-01 23:00:00,0,16.66,1009,3
Goztepe,17813,40.979451,29.057147,2023-11-02 00:00:00,0,16.33,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-02 01:00:00,0,16.07,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-02 02:00:00,0,16.49,1008,3
Goztepe,17813,40.979451,29.057147,2023-11-02 03:00:00,0,16.46,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-02 04:00:00,0,16.43,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-02 05:00:00,0,16.49,1007,3
Goztepe,17813,40.979451,29.057147,2023-11-02 06:00:00,0,17.24,1007,2
Goztepe,17813,40.979451,29.057147,2023-11-02 07:00:00,0,17.64,1007,2
Goztepe,17813,40.979451,29.057147,2023-11-02 08:00:00,1,17.35,1007,1
Goztepe,17813,40.979451,29.057147,2023-11-02 09:00:00,0,18.33,1006,2
Goztepe,17813,40.979451,29.057147,2023-11-02 10:00:00,0,19.55,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 11:00:00,0,20.94,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-02 12:00:00,0,20.63,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 13:00:00,0,21.08,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 14:00:00,1,20.52,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-02 15:00:00,0,19.71,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-02 16:00:00,0,19.11,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-02 17:00:00,0,19.22,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-02 18:00:00,0,18.21,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 19:00:00,0,17.41,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 20:00:00,0,17.03,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 21:00:00,0,16.78,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 22:00:00,0,16.56,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 23:00:00,0,16.32,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 00:00:00,0,16.34,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 01:00:00,0,16.23,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 02:00:00,0,16.08,1005,0
Goztepe,17813,40.979451,29.057147,2023-11-03 03:00:00,0,15.79,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 04:00:00,0,15.53,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 05:00:00,0,15.51,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 06:00:00,0,17.07,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 07:00:00,0,18.89,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 08:00:00,0,19.95,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 09:00:00,0,20.93,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 10:00:00,0,21.94,1004,3
Goztepe,17813,40.979451,29.057147,2023-11-03 11:00:00,0,22.65,1004,3
Goztepe,17813,40.979451,29.057147,2023-11-03 12:00:00,0,23.5,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 13:00:00,0,23.82,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 14:00:00,0,23.53,1003,1
Goztepe,17813,40.979451,29.057147,2023-11-03 15:00:00,0,22.8,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-03 16:00:00,0,22.46,1003,4
Goztepe,17813,40.979451,29.057147,2023-11-03 17:00:00,0,22.04,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 18:00:00,0,22.19,1003,4
Goztepe,17813,40.979451,29.057147,2023-11-03 19:00:00,0,20.58,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 20:00:00,0,21.38,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-03 21:00:00,0,21.26,1003,6
Goztepe,17813,40.979451,29.057147,2023-11-03 22:00:00,0,19.88,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 23:00:00,0,19.21,1003,2
