Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 00:00:00,0,18.31,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 01:00:00,0,17.7,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 02:00:00,0,17.5,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 03:00:00,0,17.25,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 04:00:00,0,16.98,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 05:00:00,0,17.03,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 06:00:00,0,17.93,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 07:00:00,0,19.75,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 08:00:00,0,21.18,1004,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 09:00:00,0,21.32,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 10:00:00,0,22.7,1005,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 11:00:00,0,23.56,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 12:00:00,0,24.45,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 13:00:00,0,24.74,1004,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 14:00:00,0,21.77,1004,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 15:00:00,0,20.06,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 16:00:00,0,19.05,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 17:00:00,0,18.61,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 18:00:00,0,18.0,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 19:00:00,0,17.33,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 20:00:00,0,17.07,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 21:00:00,0,16.65,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 22:00:00,0,16.11,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 23:00:00,0,16.03,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 00:00:00,0,15.76,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 01:00:00,0,15.79,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 02:00:00,0,15.64,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 03:00:00,0,15.72,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 04:00:00,0,15.86,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 05:00:00,0,15.94,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 06:00:00,0,16.62,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 07:00:00,1,17.22,1002,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 08:00:00,3,16.86,1001,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 09:00:00,0,16.98,1001,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 10:00:00,0,18.19,1001,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 11:00:00,0,20.07,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 12:00:00,0,20.02,999,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 13:00:00,0,20.89,999,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 14:00:00,1,20.49,998,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 15:00:00,0,20.0,998,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 16:00:00,0,19.65,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 17:00:00,0,18.78,998,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 18:00:00,0,18.39,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 19:00:00,0,18.18,999,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 20:00:00,0,17.77,999,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 21:00:00,0,17.18,999,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 22:00:00,0,16.34,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 23:00:00,0,16.22,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 00:00:00,0,15.97,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 01:00:00,0,15.58,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 02:00:00,0,15.26,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 03:00:00,0,15.03,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 04:00:00,0,14.84,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 05:00:00,0,15.25,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 06:00:00,0,17.1,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 07:00:00,0,19.01,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 08:00:00,0,20.13,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 09:00:00,0,21.46,1000,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 10:00:00,0,22.67,999,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 11:00:00,0,23.39,999,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 12:00:00,0,23.86,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 13:00:00,0,24.1,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 14:00:00,0,24.16,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 15:00:00,0,23.38,998,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 16:00:00,0,22.47,997,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 17:00:00,0,21.9,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 18:00:00,0,21.26,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 19:00:00,0,20.98,998,5
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 20:00:00,0,21.44,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 21:00:00,0,21.54,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 22:00:00,0,21.73,998,6
Sariyer/ITU,18980,41.099909,29.025127,2023-11-03 23:00:00,0,22.02,997,6
