Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-01 00:00:00,0,18.45,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 01:00:00,0,17.87,1005,3
Uskudar,18404,41.032778,29.046389,2023-11-01 02:00:00,0,17.73,1004,3
Uskudar,18404,41.032778,29.046389,2023-11-01 03:00:00,0,17.48,1004,3
Uskudar,18404,41.032778,29.046389,2023-11-01 04:00:00,0,17.09,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 05:00:00,0,16.76,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 06:00:00,0,18.24,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 07:00:00,0,18.75,1006,2
Uskudar,18404,41.032778,29.046389,2023-11-01 08:00:00,0,20.45,1006,2
Uskudar,18404,41.032778,29.046389,2023-11-01 09:00:00,0,21.71,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 10:00:00,0,22.7,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 11:00:00,0,22.8,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 12:00:00,0,23.08,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 13:00:00,0,23.67,1005,1
Uskudar,18404,41.032778,29.046389,2023-11-01 14:00:00,0,21.67,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 15:00:00,0,20.09,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 16:00:00,0,19.18,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 17:00:00,0,18.14,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 18:00:00,0,18.0,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 19:00:00,0,17.7,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 20:00:00,0,17.06,1006,2
Uskudar,18404,41.032778,29.046389,2023-11-01 21:00:00,0,16.8,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 22:00:00,0,17.23,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 23:00:00,0,17.74,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-02 00:00:00,0,17.29,1005,3
Uskudar,18404,41.032778,29.046389,2023-11-02 01:00:00,0,16.1,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-02 02:00:00,0,15.8,1004,2
Uskudar,18404,41.032778,29.046389,2023-11-02 03:00:00,0,16.14,1003,2
Uskudar,18404,41.032778,29.046389,2023-11-02 04:00:00,0,16.22,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-02 05:00:00,0,16.88,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-02 06:00:00,0,17.73,1003,2
Uskudar,18404,41.032778,29.046389,2023-11-02 07:00:00,2,17.54,1003,2
Uskudar,18404,41.032778,29.046389,2023-11-02 08:00:00,0,16.61,1003,1
Uskudar,18404,41.032778,29.046389,2023-11-02 09:00:00,1,16.84,1003,2
Uskudar,18404,41.032778,29.046389,2023-11-02 10:00:00,0,19.03,1002,2
Uskudar,18404,41.032778,29.046389,2023-11-02 11:00:00,0,20.7,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-02 12:00:00,0,21.26,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 13:00:00,0,21.35,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 14:00:00,0,21.38,999,2
