Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-19 23:00:00,0,12.27,1009,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 00:00:00,0,12.29,1009,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 01:00:00,0,12.3,1009,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 02:00:00,0,12.28,1010,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 03:00:00,0,12.35,1010,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 04:00:00,0,12.7,1010,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 05:00:00,0,9.77,1011,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 06:00:00,0,8.57,1012,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 07:00:00,0,8.69,1012,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 08:00:00,0,8.94,1013,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 09:00:00,0,9.11,1014,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 10:00:00,0,8.63,1014,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 11:00:00,0,8.03,1014,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 12:00:00,0,7.53,1014,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 13:00:00,0,7.09,1015,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 14:00:00,1,6.52,1015,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 15:00:00,0,6.22,1016,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 16:00:00,2,5.57,1016,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 17:00:00,4,4.72,1018,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 18:00:00,3,4.55,1018,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 19:00:00,3,4.46,1019,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 20:00:00,2,4.64,1020,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 21:00:00,2,4.55,1021,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 22:00:00,2,4.45,1021,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-20 23:00:00,4,4.56,1022,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 00:00:00,3,4.24,1022,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 01:00:00,1,4.67,1023,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 02:00:00,1,4.75,1023,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 03:00:00,0,4.78,1023,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 04:00:00,1,4.74,1024,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 05:00:00,0,5.18,1024,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 06:00:00,0,5.73,1025,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 07:00:00,0,6.75,1025,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 08:00:00,0,7.19,1025,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 09:00:00,0,7.37,1026,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 10:00:00,0,7.5,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 11:00:00,0,7.69,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 12:00:00,0,7.66,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 13:00:00,0,7.57,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 14:00:00,-29,7.37,1027,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 15:00:00,0,6.13,1028,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 16:00:00,0,6.19,1028,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 17:00:00,0,6.41,1029,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 18:00:00,0,6.38,1029,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 19:00:00,0,5.98,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 20:00:00,0,5.91,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 21:00:00,0,5.89,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 22:00:00,0,5.81,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 23:00:00,0,5.69,1030,8
