Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2023-11-30 12:00:00,0,13.09,1013,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 13:00:00,0,13.48,1013,0
Buyukcekmece,18099,41.045278,28.59,2023-11-30 14:00:00,0,13.32,1013,0
Buyukcekmece,18099,41.045278,28.59,2023-11-30 15:00:00,0,12.83,1013,1
Buyukcekmece,18099,41.045278,28.59,2023-11-30 16:00:00,0,12.81,1013,0
Buyukcekmece,18099,41.045278,28.59,2023-11-30 17:00:00,0,12.26,1013,0
Buyukcekmece,18099,41.045278,28.59,2023-11-30 18:00:00,0,12.25,1013,2
Buyukcekmece,18099,41.045278,28.59,2023-11-30 19:00:00,0,12.65,1013,3
Buyukcekmece,18099,41.045278,28.59,2023-11-30 20:00:00,0,13.09,1013,3
Buyukcekmece,18099,41.045278,28.59,2023-11-30 21:00:00,0,12.53,1013,3
Buyukcekmece,18099,41.045278,28.59,2023-11-30 22:00:00,0,13.52,1013,3
Buyukcekmece,18099,41.045278,28.59,2023-11-30 23:00:00,0,13.66,1013,3
