Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-01-19 00:00:00,0,13.21,1000,9
Uskudar,18404,41.032778,29.046389,2024-01-19 01:00:00,0,12.63,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 02:00:00,0,12.75,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 03:00:00,0,13.13,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 04:00:00,0,12.86,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 05:00:00,0,13.49,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 06:00:00,0,14.13,1000,8
Uskudar,18404,41.032778,29.046389,2024-01-19 07:00:00,0,14.36,1001,6
Uskudar,18404,41.032778,29.046389,2024-01-19 08:00:00,0,15.16,1001,8
Uskudar,18404,41.032778,29.046389,2024-01-19 09:00:00,0,15.93,1001,8
Uskudar,18404,41.032778,29.046389,2024-01-19 10:00:00,0,16.65,1001,8
Uskudar,18404,41.032778,29.046389,2024-01-19 11:00:00,0,17.28,1001,7
Uskudar,18404,41.032778,29.046389,2024-01-19 12:00:00,0,17.3,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 13:00:00,0,17.52,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 14:00:00,0,17.32,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 15:00:00,0,16.1,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 16:00:00,0,15.63,1001,5
Uskudar,18404,41.032778,29.046389,2024-01-19 17:00:00,0,15.11,1001,6
Uskudar,18404,41.032778,29.046389,2024-01-19 18:00:00,0,14.69,1002,6
Uskudar,18404,41.032778,29.046389,2024-01-19 19:00:00,0,13.89,1002,4
Uskudar,18404,41.032778,29.046389,2024-01-19 20:00:00,0,12.97,1003,3
Uskudar,18404,41.032778,29.046389,2024-01-19 21:00:00,0,12.77,1003,4
Uskudar,18404,41.032778,29.046389,2024-01-19 22:00:00,0,13.44,1003,5
Uskudar,18404,41.032778,29.046389,2024-01-19 23:00:00,0,13.34,1003,5
Uskudar,18404,41.032778,29.046389,2024-01-20 00:00:00,0,12.99,1004,4
Uskudar,18404,41.032778,29.046389,2024-01-20 01:00:00,0,12.74,1004,4
Uskudar,18404,41.032778,29.046389,2024-01-20 02:00:00,0,11.56,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 03:00:00,0,11.1,1004,2
Uskudar,18404,41.032778,29.046389,2024-01-20 04:00:00,0,10.83,1005,2
Uskudar,18404,41.032778,29.046389,2024-01-20 05:00:00,0,9.92,1005,2
Uskudar,18404,41.032778,29.046389,2024-01-20 06:00:00,0,8.97,1006,3
Uskudar,18404,41.032778,29.046389,2024-01-20 07:00:00,0,9.33,1007,5
Uskudar,18404,41.032778,29.046389,2024-01-20 08:00:00,0,8.9,1007,5
Uskudar,18404,41.032778,29.046389,2024-01-20 09:00:00,0,8.87,1008,6
Uskudar,18404,41.032778,29.046389,2024-01-20 10:00:00,0,8.56,1008,7
Uskudar,18404,41.032778,29.046389,2024-01-20 11:00:00,0,7.9,1008,7
Uskudar,18404,41.032778,29.046389,2024-01-20 12:00:00,1,7.32,1009,7
Uskudar,18404,41.032778,29.046389,2024-01-20 13:00:00,1,6.84,1009,7
Uskudar,18404,41.032778,29.046389,2024-01-20 14:00:00,2,6.21,1010,8
Uskudar,18404,41.032778,29.046389,2024-01-20 15:00:00,2,5.58,1010,8
Uskudar,18404,41.032778,29.046389,2024-01-20 16:00:00,3,5.06,1011,8
Uskudar,18404,41.032778,29.046389,2024-01-20 17:00:00,3,4.36,1012,8
Uskudar,18404,41.032778,29.046389,2024-01-20 18:00:00,3,4.0,1013,7
Uskudar,18404,41.032778,29.046389,2024-01-20 19:00:00,2,3.54,1014,7
Uskudar,18404,41.032778,29.046389,2024-01-20 20:00:00,1,3.64,1014,6
Uskudar,18404,41.032778,29.046389,2024-01-20 21:00:00,1,3.75,1015,6
Uskudar,18404,41.032778,29.046389,2024-01-20 22:00:00,1,4.08,1015,6
Uskudar,18404,41.032778,29.046389,2024-01-20 23:00:00,3,4.11,1016,6
Uskudar,18404,41.032778,29.046389,2024-01-21 00:00:00,1,3.84,1016,6
Uskudar,18404,41.032778,29.046389,2024-01-21 01:00:00,0,3.93,1017,6
Uskudar,18404,41.032778,29.046389,2024-01-21 02:00:00,-24,4.02,1017,6
Uskudar,18404,41.032778,29.046389,2024-01-21 03:00:00,0,3.88,1017,7
Uskudar,18404,41.032778,29.046389,2024-01-21 04:00:00,0,4.2,1018,6
Uskudar,18404,41.032778,29.046389,2024-01-21 05:00:00,0,4.63,1018,6
Uskudar,18404,41.032778,29.046389,2024-01-21 06:00:00,0,4.82,1019,6
Uskudar,18404,41.032778,29.046389,2024-01-21 07:00:00,0,5.68,1019,6
Uskudar,18404,41.032778,29.046389,2024-01-21 08:00:00,0,6.08,1020,7
Uskudar,18404,41.032778,29.046389,2024-01-21 09:00:00,0,6.25,1020,8
Uskudar,18404,41.032778,29.046389,2024-01-21 10:00:00,0,6.45,1020,7
Uskudar,18404,41.032778,29.046389,2024-01-21 11:00:00,0,6.55,1020,8
Uskudar,18404,41.032778,29.046389,2024-01-21 12:00:00,0,6.31,1020,8
