Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 23:00:00,0,13.63,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 00:00:00,0,13.48,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 01:00:00,0,12.98,1009,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 02:00:00,0,12.68,1009,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 03:00:00,0,10.51,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 04:00:00,0,12.22,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 05:00:00,0,7.78,1011,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 06:00:00,0,7.57,1012,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 07:00:00,0,8.22,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 08:00:00,1,8.83,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 09:00:00,0,8.69,1014,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 10:00:00,0,8.1,1014,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 11:00:00,0,7.58,1014,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 12:00:00,1,7.17,1015,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 13:00:00,1,6.82,1015,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 14:00:00,1,6.04,1016,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 15:00:00,2,5.74,1016,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 16:00:00,2,4.91,1017,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 17:00:00,3,4.63,1018,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 18:00:00,3,4.42,1019,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 19:00:00,3,4.16,1019,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 20:00:00,1,4.5,1020,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 21:00:00,2,4.52,1021,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 22:00:00,2,4.63,1021,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-20 23:00:00,2,4.77,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 00:00:00,2,4.74,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 01:00:00,1,4.56,1022,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 02:00:00,-27,4.63,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 03:00:00,0,4.4,1023,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 04:00:00,0,4.9,1023,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 05:00:00,0,5.26,1024,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 06:00:00,0,5.68,1024,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 07:00:00,0,6.14,1025,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 08:00:00,0,6.56,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 09:00:00,0,6.51,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 10:00:00,0,6.82,1026,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 11:00:00,0,6.87,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 12:00:00,0,6.76,1026,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 13:00:00,0,6.56,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 14:00:00,0,6.09,1027,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 15:00:00,0,5.51,1028,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 16:00:00,0,5.47,1028,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 17:00:00,0,5.4,1029,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 18:00:00,0,5.29,1030,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 19:00:00,0,5.04,1030,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 20:00:00,0,4.92,1030,8
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 21:00:00,0,4.87,1030,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 22:00:00,0,4.84,1030,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-21 23:00:00,0,4.7,1030,7
